value,datetime,datetime_utc,tz_time,geo_id,geo_name
12855.0,2025-11-21 00:00:00+01:00,2025-11-20T23:00:00Z,2025-11-20T23:00:00.000Z,8741,Península
12896.0,2025-11-21 00:15:00+01:00,2025-11-20T23:15:00Z,2025-11-20T23:15:00.000Z,8741,Península
12913.0,2025-11-21 00:30:00+01:00,2025-11-20T23:30:00Z,2025-11-20T23:30:00.000Z,8741,Península
12908.0,2025-11-21 00:45:00+01:00,2025-11-20T23:45:00Z,2025-11-20T23:45:00.000Z,8741,Península
13325.0,2025-11-21 01:00:00+01:00,2025-11-21T00:00:00Z,2025-11-21T00:00:00.000Z,8741,Península
13297.0,2025-11-21 01:15:00+01:00,2025-11-21T00:15:00Z,2025-11-21T00:15:00.000Z,8741,Península
13265.0,2025-11-21 01:30:00+01:00,2025-11-21T00:30:00Z,2025-11-21T00:30:00.000Z,8741,Península
13227.0,2025-11-21 01:45:00+01:00,2025-11-21T00:45:00Z,2025-11-21T00:45:00.000Z,8741,Península
13394.0,2025-11-21 02:00:00+01:00,2025-11-21T01:00:00Z,2025-11-21T01:00:00.000Z,8741,Península
13327.0,2025-11-21 02:15:00+01:00,2025-11-21T01:15:00Z,2025-11-21T01:15:00.000Z,8741,Península
13259.0,2025-11-21 02:30:00+01:00,2025-11-21T01:30:00Z,2025-11-21T01:30:00.000Z,8741,Península
13190.0,2025-11-21 02:45:00+01:00,2025-11-21T01:45:00Z,2025-11-21T01:45:00.000Z,8741,Península
13267.0,2025-11-21 03:00:00+01:00,2025-11-21T02:00:00Z,2025-11-21T02:00:00.000Z,8741,Península
13207.0,2025-11-21 03:15:00+01:00,2025-11-21T02:15:00Z,2025-11-21T02:15:00.000Z,8741,Península
13149.0,2025-11-21 03:30:00+01:00,2025-11-21T02:30:00Z,2025-11-21T02:30:00.000Z,8741,Península
13084.0,2025-11-21 03:45:00+01:00,2025-11-21T02:45:00Z,2025-11-21T02:45:00.000Z,8741,Península
12707.0,2025-11-21 04:00:00+01:00,2025-11-21T03:00:00Z,2025-11-21T03:00:00.000Z,8741,Península
12657.0,2025-11-21 04:15:00+01:00,2025-11-21T03:15:00Z,2025-11-21T03:15:00.000Z,8741,Península
12588.0,2025-11-21 04:30:00+01:00,2025-11-21T03:30:00Z,2025-11-21T03:30:00.000Z,8741,Península
12501.0,2025-11-21 04:45:00+01:00,2025-11-21T03:45:00Z,2025-11-21T03:45:00.000Z,8741,Península
12701.0,2025-11-21 05:00:00+01:00,2025-11-21T04:00:00Z,2025-11-21T04:00:00.000Z,8741,Península
12567.0,2025-11-21 05:15:00+01:00,2025-11-21T04:15:00Z,2025-11-21T04:15:00.000Z,8741,Península
12436.0,2025-11-21 05:30:00+01:00,2025-11-21T04:30:00Z,2025-11-21T04:30:00.000Z,8741,Península
12304.0,2025-11-21 05:45:00+01:00,2025-11-21T04:45:00Z,2025-11-21T04:45:00.000Z,8741,Península
12389.0,2025-11-21 06:00:00+01:00,2025-11-21T05:00:00Z,2025-11-21T05:00:00.000Z,8741,Península
12218.0,2025-11-21 06:15:00+01:00,2025-11-21T05:15:00Z,2025-11-21T05:15:00.000Z,8741,Península
12043.0,2025-11-21 06:30:00+01:00,2025-11-21T05:30:00Z,2025-11-21T05:30:00.000Z,8741,Península
