value,datetime,datetime_utc,tz_time,geo_id,geo_name
2820.0,2026-09-25 00:00:00+02:00,2026-09-24T22:00:00Z,2026-09-24T22:00:00.000Z,8741,Península
2758.0,2026-09-25 00:15:00+02:00,2026-09-24T22:15:00Z,2026-09-24T22:15:00.000Z,8741,Península
2696.0,2026-09-25 00:30:00+02:00,2026-09-24T22:30:00Z,2026-09-24T22:30:00.000Z,8741,Península
2640.0,2026-09-25 00:45:00+02:00,2026-09-24T22:45:00Z,2026-09-24T22:45:00.000Z,8741,Península
2619.0,2026-09-25 01:00:00+02:00,2026-09-24T23:00:00Z,2026-09-24T23:00:00.000Z,8741,Península
2576.0,2026-09-25 01:15:00+02:00,2026-09-24T23:15:00Z,2026-09-24T23:15:00.000Z,8741,Península
2544.0,2026-09-25 01:30:00+02:00,2026-09-24T23:30:00Z,2026-09-24T23:30:00.000Z,8741,Península
2520.0,2026-09-25 01:45:00+02:00,2026-09-24T23:45:00Z,2026-09-24T23:45:00.000Z,8741,Península
2673.0,2026-09-25 02:00:00+02:00,2026-09-25T00:00:00Z,2026-09-25T00:00:00.000Z,8741,Península
2629.0,2026-09-25 02:15:00+02:00,2026-09-25T00:15:00Z,2026-09-25T00:15:00.000Z,8741,Península
2587.0,2026-09-25 02:30:00+02:00,2026-09-25T00:30:00Z,2026-09-25T00:30:00.000Z,8741,Península
2549.0,2026-09-25 02:45:00+02:00,2026-09-25T00:45:00Z,2026-09-25T00:45:00.000Z,8741,Península
