value,datetime,datetime_utc,tz_time,geo_id,geo_name
19054.0,2026-02-11 00:00:00+01:00,2026-02-10T23:00:00Z,2026-02-10T23:00:00.000Z,8741,Península
18945.0,2026-02-11 00:15:00+01:00,2026-02-10T23:15:00Z,2026-02-10T23:15:00.000Z,8741,Península
18831.0,2026-02-11 00:30:00+01:00,2026-02-10T23:30:00Z,2026-02-10T23:30:00.000Z,8741,Península
18721.0,2026-02-11 00:45:00+01:00,2026-02-10T23:45:00Z,2026-02-10T23:45:00.000Z,8741,Península
18683.0,2026-02-11 01:00:00+01:00,2026-02-11T00:00:00Z,2026-02-11T00:00:00.000Z,8741,Península
18554.0,2026-02-11 01:15:00+01:00,2026-02-11T00:15:00Z,2026-02-11T00:15:00.000Z,8741,Península
18420.0,2026-02-11 01:30:00+01:00,2026-02-11T00:30:00Z,2026-02-11T00:30:00.000Z,8741,Península
18283.0,2026-02-11 01:45:00+01:00,2026-02-11T00:45:00Z,2026-02-11T00:45:00.000Z,8741,Península
18138.0,2026-02-11 02:00:00+01:00,2026-02-11T01:00:00Z,2026-02-11T01:00:00.000Z,8741,Península
17996.0,2026-02-11 02:15:00+01:00,2026-02-11T01:15:00Z,2026-02-11T01:15:00.000Z,8741,Península
17950.0,2026-02-11 02:30:00+01:00,2026-02-11T01:30:00Z,2026-02-11T01:30:00.000Z,8741,Península
17904.0,2026-02-11 02:45:00+01:00,2026-02-11T01:45:00Z,2026-02-11T01:45:00.000Z,8741,Península
17858.0,2026-02-11 03:00:00+01:00,2026-02-11T02:00:00Z,2026-02-11T02:00:00.000Z,8741,Península
17808.0,2026-02-11 03:15:00+01:00,2026-02-11T02:15:00Z,2026-02-11T02:15:00.000Z,8741,Península
17756.0,2026-02-11 03:30:00+01:00,2026-02-11T02:30:00Z,2026-02-11T02:30:00.000Z,8741,Península
17703.0,2026-02-11 03:45:00+01:00,2026-02-11T02:45:00Z,2026-02-11T02:45:00.000Z,8741,Península
