value,datetime,datetime_utc,tz_time,geo_id,geo_name
4750.0,2026-08-14 00:00:00+02:00,2026-08-13T22:00:00Z,2026-08-13T22:00:00.000Z,8741,Península
4592.0,2026-08-14 00:15:00+02:00,2026-08-13T22:15:00Z,2026-08-13T22:15:00.000Z,8741,Península
4429.0,2026-08-14 00:30:00+02:00,2026-08-13T22:30:00Z,2026-08-13T22:30:00.000Z,8741,Península
4267.0,2026-08-14 00:45:00+02:00,2026-08-13T22:45:00Z,2026-08-13T22:45:00.000Z,8741,Península
4106.0,2026-08-14 01:00:00+02:00,2026-08-13T23:00:00Z,2026-08-13T23:00:00.000Z,8741,Península
3970.0,2026-08-14 01:15:00+02:00,2026-08-13T23:15:00Z,2026-08-13T23:15:00.000Z,8741,Península
3845.0,2026-08-14 01:30:00+02:00,2026-08-13T23:30:00Z,2026-08-13T23:30:00.000Z,8741,Península
3730.0,2026-08-14 01:45:00+02:00,2026-08-13T23:45:00Z,2026-08-13T23:45:00.000Z,8741,Península
3811.0,2026-08-14 02:00:00+02:00,2026-08-14T00:00:00Z,2026-08-14T00:00:00.000Z,8741,Península
3706.0,2026-08-14 02:15:00+02:00,2026-08-14T00:15:00Z,2026-08-14T00:15:00.000Z,8741,Península
3607.0,2026-08-14 02:30:00+02:00,2026-08-14T00:30:00Z,2026-08-14T00:30:00.000Z,8741,Península
3510.0,2026-08-14 02:45:00+02:00,2026-08-14T00:45:00Z,2026-08-14T00:45:00.000Z,8741,Península
3128.0,2026-08-14 03:00:00+02:00,2026-08-14T01:00:00Z,2026-08-14T01:00:00.000Z,8741,Península
3048.0,2026-08-14 03:15:00+02:00,2026-08-14T01:15:00Z,2026-08-14T01:15:00.000Z,8741,Península
2962.0,2026-08-14 03:30:00+02:00,2026-08-14T01:30:00Z,2026-08-14T01:30:00.000Z,8741,Península
2871.0,2026-08-14 03:45:00+02:00,2026-08-14T01:45:00Z,2026-08-14T01:45:00.000Z,8741,Península
2977.0,2026-08-14 04:00:00+02:00,2026-08-14T02:00:00Z,2026-08-14T02:00:00.000Z,8741,Península
2885.0,2026-08-14 04:15:00+02:00,2026-08-14T02:15:00Z,2026-08-14T02:15:00.000Z,8741,Península
2794.0,2026-08-14 04:30:00+02:00,2026-08-14T02:30:00Z,2026-08-14T02:30:00.000Z,8741,Península
2708.0,2026-08-14 04:45:00+02:00,2026-08-14T02:45:00Z,2026-08-14T02:45:00.000Z,8741,Península
2647.0,2026-08-14 05:00:00+02:00,2026-08-14T03:00:00Z,2026-08-14T03:00:00.000Z,8741,Península
2562.0,2026-08-14 05:15:00+02:00,2026-08-14T03:15:00Z,2026-08-14T03:15:00.000Z,8741,Península
2481.0,2026-08-14 05:30:00+02:00,2026-08-14T03:30:00Z,2026-08-14T03:30:00.000Z,8741,Península
2402.0,2026-08-14 05:45:00+02:00,2026-08-14T03:45:00Z,2026-08-14T03:45:00.000Z,8741,Península
2324.0,2026-08-14 06:00:00+02:00,2026-08-14T04:00:00Z,2026-08-14T04:00:00.000Z,8741,Península
2244.0,2026-08-14 06:15:00+02:00,2026-08-14T04:15:00Z,2026-08-14T04:15:00.000Z,8741,Península
2161.0,2026-08-14 06:30:00+02:00,2026-08-14T04:30:00Z,2026-08-14T04:30:00.000Z,8741,Península
2074.0,2026-08-14 06:45:00+02:00,2026-08-14T04:45:00Z,2026-08-14T04:45:00.000Z,8741,Península
2257.0,2026-08-14 07:00:00+02:00,2026-08-14T05:00:00Z,2026-08-14T05:00:00.000Z,8741,Península
2150.0,2026-08-14 07:15:00+02:00,2026-08-14T05:15:00Z,2026-08-14T05:15:00.000Z,8741,Península
2030.0,2026-08-14 07:30:00+02:00,2026-08-14T05:30:00Z,2026-08-14T05:30:00.000Z,8741,Península
1902.0,2026-08-14 07:45:00+02:00,2026-08-14T05:45:00Z,2026-08-14T05:45:00.000Z,8741,Península
1789.0,2026-08-14 08:00:00+02:00,2026-08-14T06:00:00Z,2026-08-14T06:00:00.000Z,8741,Península
1683.0,2026-08-14 08:15:00+02:00,2026-08-14T06:15:00Z,2026-08-14T06:15:00.000Z,8741,Península
1595.0,2026-08-14 08:30:00+02:00,2026-08-14T06:30:00Z,2026-08-14T06:30:00.000Z,8741,Península
1524.0,2026-08-14 08:45:00+02:00,2026-08-14T06:45:00Z,2026-08-14T06:45:00.000Z,8741,Península
1641.0,2026-08-14 09:00:00+02:00,2026-08-14T07:00:00Z,2026-08-14T07:00:00.000Z,8741,Península
1578.0,2026-08-14 09:15:00+02:00,2026-08-14T07:15:00Z,2026-08-14T07:15:00.000Z,8741,Península
1528.0,2026-08-14 09:30:00+02:00,2026-08-14T07:30:00Z,2026-08-14T07:30:00.000Z,8741,Península
1490.0,2026-08-14 09:45:00+02:00,2026-08-14T07:45:00Z,2026-08-14T07:45:00.000Z,8741,Península
1488.0,2026-08-14 10:00:00+02:00,2026-08-14T08:00:00Z,2026-08-14T08:00:00.000Z,8741,Península
1476.0,2026-08-14 10:15:00+02:00,2026-08-14T08:15:00Z,2026-08-14T08:15:00.000Z,8741,Península
1471.0,2026-08-14 10:30:00+02:00,2026-08-14T08:30:00Z,2026-08-14T08:30:00.000Z,8741,Península
1485.0,2026-08-14 10:45:00+02:00,2026-08-14T08:45:00Z,2026-08-14T08:45:00.000Z,8741,Península
1346.0,2026-08-14 11:00:00+02:00,2026-08-14T09:00:00Z,2026-08-14T09:00:00.000Z,8741,Península
1407.0,2026-08-14 11:15:00+02:00,2026-08-14T09:15:00Z,2026-08-14T09:15:00.000Z,8741,Península
1486.0,2026-08-14 11:30:00+02:00,2026-08-14T09:30:00Z,2026-08-14T09:30:00.000Z,8741,Península
1572.0,2026-08-14 11:45:00+02:00,2026-08-14T09:45:00Z,2026-08-14T09:45:00.000Z,8741,Península
1632.0,2026-08-14 12:00:00+02:00,2026-08-14T10:00:00Z,2026-08-14T10:00:00.000Z,8741,Península
1751.0,2026-08-14 12:15:00+02:00,2026-08-14T10:15:00Z,2026-08-14T10:15:00.000Z,8741,Península
1882.0,2026-08-14 12:30:00+02:00,2026-08-14T10:30:00Z,2026-08-14T10:30:00.000Z,8741,Península
2021.0,2026-08-14 12:45:00+02:00,2026-08-14T10:45:00Z,2026-08-14T10:45:00.000Z,8741,Península
2048.0,2026-08-14 13:00:00+02:00,2026-08-14T11:00:00Z,2026-08-14T11:00:00.000Z,8741,Península
2207.0,2026-08-14 13:15:00+02:00,2026-08-14T11:15:00Z,2026-08-14T11:15:00.000Z,8741,Península
2355.0,2026-08-14 13:30:00+02:00,2026-08-14T11:30:00Z,2026-08-14T11:30:00.000Z,8741,Península
2503.0,2026-08-14 13:45:00+02:00,2026-08-14T11:45:00Z,2026-08-14T11:45:00.000Z,8741,Península
2626.0,2026-08-14 14:00:00+02:00,2026-08-14T12:00:00Z,2026-08-14T12:00:00.000Z,8741,Península
2794.0,2026-08-14 14:15:00+02:00,2026-08-14T12:15:00Z,2026-08-14T12:15:00.000Z,8741,Península
