value,datetime,datetime_utc,tz_time,geo_id,geo_name
5116.0,2026-01-03 00:00:00+01:00,2026-01-02T23:00:00Z,2026-01-02T23:00:00.000Z,8741,Península
5064.0,2026-01-03 00:15:00+01:00,2026-01-02T23:15:00Z,2026-01-02T23:15:00.000Z,8741,Península
5011.0,2026-01-03 00:30:00+01:00,2026-01-02T23:30:00Z,2026-01-02T23:30:00.000Z,8741,Península
4961.0,2026-01-03 00:45:00+01:00,2026-01-02T23:45:00Z,2026-01-02T23:45:00.000Z,8741,Península
4941.0,2026-01-03 01:00:00+01:00,2026-01-03T00:00:00Z,2026-01-03T00:00:00.000Z,8741,Península
4880.0,2026-01-03 01:15:00+01:00,2026-01-03T00:15:00Z,2026-01-03T00:15:00.000Z,8741,Península
4837.0,2026-01-03 01:30:00+01:00,2026-01-03T00:30:00Z,2026-01-03T00:30:00.000Z,8741,Península
4806.0,2026-01-03 01:45:00+01:00,2026-01-03T00:45:00Z,2026-01-03T00:45:00.000Z,8741,Península
4855.0,2026-01-03 02:00:00+01:00,2026-01-03T01:00:00Z,2026-01-03T01:00:00.000Z,8741,Península
4825.0,2026-01-03 02:15:00+01:00,2026-01-03T01:15:00Z,2026-01-03T01:15:00.000Z,8741,Península
4791.0,2026-01-03 02:30:00+01:00,2026-01-03T01:30:00Z,2026-01-03T01:30:00.000Z,8741,Península
4752.0,2026-01-03 02:45:00+01:00,2026-01-03T01:45:00Z,2026-01-03T01:45:00.000Z,8741,Península
4212.0,2026-01-03 03:00:00+01:00,2026-01-03T02:00:00Z,2026-01-03T02:00:00.000Z,8741,Península
4200.0,2026-01-03 03:15:00+01:00,2026-01-03T02:15:00Z,2026-01-03T02:15:00.000Z,8741,Península
4191.0,2026-01-03 03:30:00+01:00,2026-01-03T02:30:00Z,2026-01-03T02:30:00.000Z,8741,Península
4185.0,2026-01-03 03:45:00+01:00,2026-01-03T02:45:00Z,2026-01-03T02:45:00.000Z,8741,Península
4391.0,2026-01-03 04:00:00+01:00,2026-01-03T03:00:00Z,2026-01-03T03:00:00.000Z,8741,Península
4392.0,2026-01-03 04:15:00+01:00,2026-01-03T03:15:00Z,2026-01-03T03:15:00.000Z,8741,Península
4399.0,2026-01-03 04:30:00+01:00,2026-01-03T03:30:00Z,2026-01-03T03:30:00.000Z,8741,Península
4409.0,2026-01-03 04:45:00+01:00,2026-01-03T03:45:00Z,2026-01-03T03:45:00.000Z,8741,Península
4371.0,2026-01-03 05:00:00+01:00,2026-01-03T04:00:00Z,2026-01-03T04:00:00.000Z,8741,Península
4382.0,2026-01-03 05:15:00+01:00,2026-01-03T04:15:00Z,2026-01-03T04:15:00.000Z,8741,Península
4395.0,2026-01-03 05:30:00+01:00,2026-01-03T04:30:00Z,2026-01-03T04:30:00.000Z,8741,Península
4407.0,2026-01-03 05:45:00+01:00,2026-01-03T04:45:00Z,2026-01-03T04:45:00.000Z,8741,Península
4300.0,2026-01-03 06:00:00+01:00,2026-01-03T05:00:00Z,2026-01-03T05:00:00.000Z,8741,Península
4310.0,2026-01-03 06:15:00+01:00,2026-01-03T05:15:00Z,2026-01-03T05:15:00.000Z,8741,Península
4317.0,2026-01-03 06:30:00+01:00,2026-01-03T05:30:00Z,2026-01-03T05:30:00.000Z,8741,Península
4319.0,2026-01-03 06:45:00+01:00,2026-01-03T05:45:00Z,2026-01-03T05:45:00.000Z,8741,Península
4078.0,2026-01-03 07:00:00+01:00,2026-01-03T06:00:00Z,2026-01-03T06:00:00.000Z,8741,Península
4075.0,2026-01-03 07:15:00+01:00,2026-01-03T06:15:00Z,2026-01-03T06:15:00.000Z,8741,Península
4066.0,2026-01-03 07:30:00+01:00,2026-01-03T06:30:00Z,2026-01-03T06:30:00.000Z,8741,Península
4055.0,2026-01-03 07:45:00+01:00,2026-01-03T06:45:00Z,2026-01-03T06:45:00.000Z,8741,Península
4044.0,2026-01-03 08:00:00+01:00,2026-01-03T07:00:00Z,2026-01-03T07:00:00.000Z,8741,Península
4033.0,2026-01-03 08:15:00+01:00,2026-01-03T07:15:00Z,2026-01-03T07:15:00.000Z,8741,Península
4037.0,2026-01-03 08:30:00+01:00,2026-01-03T07:30:00Z,2026-01-03T07:30:00.000Z,8741,Península
4052.0,2026-01-03 08:45:00+01:00,2026-01-03T07:45:00Z,2026-01-03T07:45:00.000Z,8741,Península
4039.0,2026-01-03 09:00:00+01:00,2026-01-03T08:00:00Z,2026-01-03T08:00:00.000Z,8741,Península
4042.0,2026-01-03 09:15:00+01:00,2026-01-03T08:15:00Z,2026-01-03T08:15:00.000Z,8741,Península
4042.0,2026-01-03 09:30:00+01:00,2026-01-03T08:30:00Z,2026-01-03T08:30:00.000Z,8741,Península
4041.0,2026-01-03 09:45:00+01:00,2026-01-03T08:45:00Z,2026-01-03T08:45:00.000Z,8741,Península
4182.0,2026-01-03 10:00:00+01:00,2026-01-03T09:00:00Z,2026-01-03T09:00:00.000Z,8741,Península
4177.0,2026-01-03 10:15:00+01:00,2026-01-03T09:15:00Z,2026-01-03T09:15:00.000Z,8741,Península
4161.0,2026-01-03 10:30:00+01:00,2026-01-03T09:30:00Z,2026-01-03T09:30:00.000Z,8741,Península
4171.0,2026-01-03 10:45:00+01:00,2026-01-03T09:45:00Z,2026-01-03T09:45:00.000Z,8741,Península
4462.0,2026-01-03 11:00:00+01:00,2026-01-03T10:00:00Z,2026-01-03T10:00:00.000Z,8741,Península
4455.0,2026-01-03 11:15:00+01:00,2026-01-03T10:15:00Z,2026-01-03T10:15:00.000Z,8741,Península
4455.0,2026-01-03 11:30:00+01:00,2026-01-03T10:30:00Z,2026-01-03T10:30:00.000Z,8741,Península
4462.0,2026-01-03 11:45:00+01:00,2026-01-03T10:45:00Z,2026-01-03T10:45:00.000Z,8741,Península
4523.0,2026-01-03 12:00:00+01:00,2026-01-03T11:00:00Z,2026-01-03T11:00:00.000Z,8741,Península
4533.0,2026-01-03 12:15:00+01:00,2026-01-03T11:15:00Z,2026-01-03T11:15:00.000Z,8741,Península
4554.0,2026-01-03 12:30:00+01:00,2026-01-03T11:30:00Z,2026-01-03T11:30:00.000Z,8741,Península
4584.0,2026-01-03 12:45:00+01:00,2026-01-03T11:45:00Z,2026-01-03T11:45:00.000Z,8741,Península
4515.0,2026-01-03 13:00:00+01:00,2026-01-03T12:00:00Z,2026-01-03T12:00:00.000Z,8741,Península
4567.0,2026-01-03 13:15:00+01:00,2026-01-03T12:15:00Z,2026-01-03T12:15:00.000Z,8741,Península
4628.0,2026-01-03 13:30:00+01:00,2026-01-03T12:30:00Z,2026-01-03T12:30:00.000Z,8741,Península
4698.0,2026-01-03 13:45:00+01:00,2026-01-03T12:45:00Z,2026-01-03T12:45:00.000Z,8741,Península
4688.0,2026-01-03 14:00:00+01:00,2026-01-03T13:00:00Z,2026-01-03T13:00:00.000Z,8741,Península
4787.0,2026-01-03 14:15:00+01:00,2026-01-03T13:15:00Z,2026-01-03T13:15:00.000Z,8741,Península
4903.0,2026-01-03 14:30:00+01:00,2026-01-03T13:30:00Z,2026-01-03T13:30:00.000Z,8741,Península
5036.0,2026-01-03 14:45:00+01:00,2026-01-03T13:45:00Z,2026-01-03T13:45:00.000Z,8741,Península
5023.0,2026-01-03 15:00:00+01:00,2026-01-03T14:00:00Z,2026-01-03T14:00:00.000Z,8741,Península
5222.0,2026-01-03 15:15:00+01:00,2026-01-03T14:15:00Z,2026-01-03T14:15:00.000Z,8741,Península
5441.0,2026-01-03 15:30:00+01:00,2026-01-03T14:30:00Z,2026-01-03T14:30:00.000Z,8741,Península
5674.0,2026-01-03 15:45:00+01:00,2026-01-03T14:45:00Z,2026-01-03T14:45:00.000Z,8741,Península
5781.0,2026-01-03 16:00:00+01:00,2026-01-03T15:00:00Z,2026-01-03T15:00:00.000Z,8741,Península
6004.0,2026-01-03 16:15:00+01:00,2026-01-03T15:15:00Z,2026-01-03T15:15:00.000Z,8741,Península
6238.0,2026-01-03 16:30:00+01:00,2026-01-03T15:30:00Z,2026-01-03T15:30:00.000Z,8741,Península
6481.0,2026-01-03 16:45:00+01:00,2026-01-03T15:45:00Z,2026-01-03T15:45:00.000Z,8741,Península
6756.0,2026-01-03 17:00:00+01:00,2026-01-03T16:00:00Z,2026-01-03T16:00:00.000Z,8741,Península
7000.0,2026-01-03 17:15:00+01:00,2026-01-03T16:15:00Z,2026-01-03T16:15:00.000Z,8741,Península
7229.0,2026-01-03 17:30:00+01:00,2026-01-03T16:30:00Z,2026-01-03T16:30:00.000Z,8741,Península
7443.0,2026-01-03 17:45:00+01:00,2026-01-03T16:45:00Z,2026-01-03T16:45:00.000Z,8741,Península
7285.0,2026-01-03 18:00:00+01:00,2026-01-03T17:00:00Z,2026-01-03T17:00:00.000Z,8741,Península
7517.0,2026-01-03 18:15:00+01:00,2026-01-03T17:15:00Z,2026-01-03T17:15:00.000Z,8741,Península
7746.0,2026-01-03 18:30:00+01:00,2026-01-03T17:30:00Z,2026-01-03T17:30:00.000Z,8741,Península
7972.0,2026-01-03 18:45:00+01:00,2026-01-03T17:45:00Z,2026-01-03T17:45:00.000Z,8741,Península
8265.0,2026-01-03 19:00:00+01:00,2026-01-03T18:00:00Z,2026-01-03T18:00:00.000Z,8741,Península
8437.0,2026-01-03 19:15:00+01:00,2026-01-03T18:15:00Z,2026-01-03T18:15:00.000Z,8741,Península
8591.0,2026-01-03 19:30:00+01:00,2026-01-03T18:30:00Z,2026-01-03T18:30:00.000Z,8741,Península
8744.0,2026-01-03 19:45:00+01:00,2026-01-03T18:45:00Z,2026-01-03T18:45:00.000Z,8741,Península
8941.0,2026-01-03 20:00:00+01:00,2026-01-03T19:00:00Z,2026-01-03T19:00:00.000Z,8741,Península
