value,datetime,datetime_utc,tz_time,geo_id,geo_name
11460.0,2025-11-01 00:00:00+01:00,2025-10-31T23:00:00Z,2025-10-31T23:00:00.000Z,8741,Península
11317.0,2025-11-01 00:15:00+01:00,2025-10-31T23:15:00Z,2025-10-31T23:15:00.000Z,8741,Península
11172.0,2025-11-01 00:30:00+01:00,2025-10-31T23:30:00Z,2025-10-31T23:30:00.000Z,8741,Península
11031.0,2025-11-01 00:45:00+01:00,2025-10-31T23:45:00Z,2025-10-31T23:45:00.000Z,8741,Península
10807.0,2025-11-01 01:00:00+01:00,2025-11-01T00:00:00Z,2025-11-01T00:00:00.000Z,8741,Península
10704.0,2025-11-01 01:15:00+01:00,2025-11-01T00:15:00Z,2025-11-01T00:15:00.000Z,8741,Península
10617.0,2025-11-01 01:30:00+01:00,2025-11-01T00:30:00Z,2025-11-01T00:30:00.000Z,8741,Península
10539.0,2025-11-01 01:45:00+01:00,2025-11-01T00:45:00Z,2025-11-01T00:45:00.000Z,8741,Península
10991.0,2025-11-01 02:00:00+01:00,2025-11-01T01:00:00Z,2025-11-01T01:00:00.000Z,8741,Península
10891.0,2025-11-01 02:15:00+01:00,2025-11-01T01:15:00Z,2025-11-01T01:15:00.000Z,8741,Península
10791.0,2025-11-01 02:30:00+01:00,2025-11-01T01:30:00Z,2025-11-01T01:30:00.000Z,8741,Península
10689.0,2025-11-01 02:45:00+01:00,2025-11-01T01:45:00Z,2025-11-01T01:45:00.000Z,8741,Península
11008.0,2025-11-01 03:00:00+01:00,2025-11-01T02:00:00Z,2025-11-01T02:00:00.000Z,8741,Península
10897.0,2025-11-01 03:15:00+01:00,2025-11-01T02:15:00Z,2025-11-01T02:15:00.000Z,8741,Península
10782.0,2025-11-01 03:30:00+01:00,2025-11-01T02:30:00Z,2025-11-01T02:30:00.000Z,8741,Península
10663.0,2025-11-01 03:45:00+01:00,2025-11-01T02:45:00Z,2025-11-01T02:45:00.000Z,8741,Península
10674.0,2025-11-01 04:00:00+01:00,2025-11-01T03:00:00Z,2025-11-01T03:00:00.000Z,8741,Península
10533.0,2025-11-01 04:15:00+01:00,2025-11-01T03:15:00Z,2025-11-01T03:15:00.000Z,8741,Península
10381.0,2025-11-01 04:30:00+01:00,2025-11-01T03:30:00Z,2025-11-01T03:30:00.000Z,8741,Península
10223.0,2025-11-01 04:45:00+01:00,2025-11-01T03:45:00Z,2025-11-01T03:45:00.000Z,8741,Península
10274.0,2025-11-01 05:00:00+01:00,2025-11-01T04:00:00Z,2025-11-01T04:00:00.000Z,8741,Península
10106.0,2025-11-01 05:15:00+01:00,2025-11-01T04:15:00Z,2025-11-01T04:15:00.000Z,8741,Península
9930.0,2025-11-01 05:30:00+01:00,2025-11-01T04:30:00Z,2025-11-01T04:30:00.000Z,8741,Península
9748.0,2025-11-01 05:45:00+01:00,2025-11-01T04:45:00Z,2025-11-01T04:45:00.000Z,8741,Península
9591.0,2025-11-01 06:00:00+01:00,2025-11-01T05:00:00Z,2025-11-01T05:00:00.000Z,8741,Península
9398.0,2025-11-01 06:15:00+01:00,2025-11-01T05:15:00Z,2025-11-01T05:15:00.000Z,8741,Península
9211.0,2025-11-01 06:30:00+01:00,2025-11-01T05:30:00Z,2025-11-01T05:30:00.000Z,8741,Península
9029.0,2025-11-01 06:45:00+01:00,2025-11-01T05:45:00Z,2025-11-01T05:45:00.000Z,8741,Península
8144.0,2025-11-01 07:00:00+01:00,2025-11-01T06:00:00Z,2025-11-01T06:00:00.000Z,8741,Península
8003.0,2025-11-01 07:15:00+01:00,2025-11-01T06:15:00Z,2025-11-01T06:15:00.000Z,8741,Península
7860.0,2025-11-01 07:30:00+01:00,2025-11-01T06:30:00Z,2025-11-01T06:30:00.000Z,8741,Península
7718.0,2025-11-01 07:45:00+01:00,2025-11-01T06:45:00Z,2025-11-01T06:45:00.000Z,8741,Península
7631.0,2025-11-01 08:00:00+01:00,2025-11-01T07:00:00Z,2025-11-01T07:00:00.000Z,8741,Península
