value,datetime,datetime_utc,tz_time,geo_id,geo_name
7306.0,2025-12-13 00:00:00+01:00,2025-12-12T23:00:00Z,2025-12-12T23:00:00.000Z,8741,Península
7282.0,2025-12-13 00:15:00+01:00,2025-12-12T23:15:00Z,2025-12-12T23:15:00.000Z,8741,Península
7268.0,2025-12-13 00:30:00+01:00,2025-12-12T23:30:00Z,2025-12-12T23:30:00.000Z,8741,Península
7256.0,2025-12-13 00:45:00+01:00,2025-12-12T23:45:00Z,2025-12-12T23:45:00.000Z,8741,Península
6976.0,2025-12-13 01:00:00+01:00,2025-12-13T00:00:00Z,2025-12-13T00:00:00.000Z,8741,Península
6958.0,2025-12-13 01:15:00+01:00,2025-12-13T00:15:00Z,2025-12-13T00:15:00.000Z,8741,Península
6931.0,2025-12-13 01:30:00+01:00,2025-12-13T00:30:00Z,2025-12-13T00:30:00.000Z,8741,Península
6896.0,2025-12-13 01:45:00+01:00,2025-12-13T00:45:00Z,2025-12-13T00:45:00.000Z,8741,Península
6859.0,2025-12-13 02:00:00+01:00,2025-12-13T01:00:00Z,2025-12-13T01:00:00.000Z,8741,Península
6822.0,2025-12-13 02:15:00+01:00,2025-12-13T01:15:00Z,2025-12-13T01:15:00.000Z,8741,Península
6783.0,2025-12-13 02:30:00+01:00,2025-12-13T01:30:00Z,2025-12-13T01:30:00.000Z,8741,Península
6743.0,2025-12-13 02:45:00+01:00,2025-12-13T01:45:00Z,2025-12-13T01:45:00.000Z,8741,Península
6924.0,2025-12-13 03:00:00+01:00,2025-12-13T02:00:00Z,2025-12-13T02:00:00.000Z,8741,Península
6874.0,2025-12-13 03:15:00+01:00,2025-12-13T02:15:00Z,2025-12-13T02:15:00.000Z,8741,Península
6823.0,2025-12-13 03:30:00+01:00,2025-12-13T02:30:00Z,2025-12-13T02:30:00.000Z,8741,Península
6772.0,2025-12-13 03:45:00+01:00,2025-12-13T02:45:00Z,2025-12-13T02:45:00.000Z,8741,Península
6838.0,2025-12-13 04:00:00+01:00,2025-12-13T03:00:00Z,2025-12-13T03:00:00.000Z,8741,Península
6805.0,2025-12-13 04:15:00+01:00,2025-12-13T03:15:00Z,2025-12-13T03:15:00.000Z,8741,Península
6776.0,2025-12-13 04:30:00+01:00,2025-12-13T03:30:00Z,2025-12-13T03:30:00.000Z,8741,Península
6749.0,2025-12-13 04:45:00+01:00,2025-12-13T03:45:00Z,2025-12-13T03:45:00.000Z,8741,Península
6516.0,2025-12-13 05:00:00+01:00,2025-12-13T04:00:00Z,2025-12-13T04:00:00.000Z,8741,Península
6493.0,2025-12-13 05:15:00+01:00,2025-12-13T04:15:00Z,2025-12-13T04:15:00.000Z,8741,Península
6468.0,2025-12-13 05:30:00+01:00,2025-12-13T04:30:00Z,2025-12-13T04:30:00.000Z,8741,Península
6441.0,2025-12-13 05:45:00+01:00,2025-12-13T04:45:00Z,2025-12-13T04:45:00.000Z,8741,Península
6165.0,2025-12-13 06:00:00+01:00,2025-12-13T05:00:00Z,2025-12-13T05:00:00.000Z,8741,Península
6140.0,2025-12-13 06:15:00+01:00,2025-12-13T05:15:00Z,2025-12-13T05:15:00.000Z,8741,Península
6115.0,2025-12-13 06:30:00+01:00,2025-12-13T05:30:00Z,2025-12-13T05:30:00.000Z,8741,Península
