value,datetime,datetime_utc,tz_time,geo_id,geo_name
11410.0,2026-03-23 00:00:00+01:00,2026-03-22T23:00:00Z,2026-03-22T23:00:00.000Z,8741,Península
11230.0,2026-03-23 00:15:00+01:00,2026-03-22T23:15:00Z,2026-03-22T23:15:00.000Z,8741,Península
11037.0,2026-03-23 00:30:00+01:00,2026-03-22T23:30:00Z,2026-03-22T23:30:00.000Z,8741,Península
10834.0,2026-03-23 00:45:00+01:00,2026-03-22T23:45:00Z,2026-03-22T23:45:00.000Z,8741,Península
11019.0,2026-03-23 01:00:00+01:00,2026-03-23T00:00:00Z,2026-03-23T00:00:00.000Z,8741,Península
10820.0,2026-03-23 01:15:00+01:00,2026-03-23T00:15:00Z,2026-03-23T00:15:00.000Z,8741,Península
10635.0,2026-03-23 01:30:00+01:00,2026-03-23T00:30:00Z,2026-03-23T00:30:00.000Z,8741,Península
10466.0,2026-03-23 01:45:00+01:00,2026-03-23T00:45:00Z,2026-03-23T00:45:00.000Z,8741,Península
10554.0,2026-03-23 02:00:00+01:00,2026-03-23T01:00:00Z,2026-03-23T01:00:00.000Z,8741,Península
10420.0,2026-03-23 02:15:00+01:00,2026-03-23T01:15:00Z,2026-03-23T01:15:00.000Z,8741,Península
10305.0,2026-03-23 02:30:00+01:00,2026-03-23T01:30:00Z,2026-03-23T01:30:00.000Z,8741,Península
10205.0,2026-03-23 02:45:00+01:00,2026-03-23T01:45:00Z,2026-03-23T01:45:00.000Z,8741,Península
10366.0,2026-03-23 03:00:00+01:00,2026-03-23T02:00:00Z,2026-03-23T02:00:00.000Z,8741,Península
10285.0,2026-03-23 03:15:00+01:00,2026-03-23T02:15:00Z,2026-03-23T02:15:00.000Z,8741,Península
10192.0,2026-03-23 03:30:00+01:00,2026-03-23T02:30:00Z,2026-03-23T02:30:00.000Z,8741,Península
10084.0,2026-03-23 03:45:00+01:00,2026-03-23T02:45:00Z,2026-03-23T02:45:00.000Z,8741,Península
9864.0,2026-03-23 04:00:00+01:00,2026-03-23T03:00:00Z,2026-03-23T03:00:00.000Z,8741,Península
9765.0,2026-03-23 04:15:00+01:00,2026-03-23T03:15:00Z,2026-03-23T03:15:00.000Z,8741,Península
9659.0,2026-03-23 04:30:00+01:00,2026-03-23T03:30:00Z,2026-03-23T03:30:00.000Z,8741,Península
9544.0,2026-03-23 04:45:00+01:00,2026-03-23T03:45:00Z,2026-03-23T03:45:00.000Z,8741,Península
9893.0,2026-03-23 05:00:00+01:00,2026-03-23T04:00:00Z,2026-03-23T04:00:00.000Z,8741,Península
9743.0,2026-03-23 05:15:00+01:00,2026-03-23T04:15:00Z,2026-03-23T04:15:00.000Z,8741,Península
9592.0,2026-03-23 05:30:00+01:00,2026-03-23T04:30:00Z,2026-03-23T04:30:00.000Z,8741,Península
9434.0,2026-03-23 05:45:00+01:00,2026-03-23T04:45:00Z,2026-03-23T04:45:00.000Z,8741,Península
9861.0,2026-03-23 06:00:00+01:00,2026-03-23T05:00:00Z,2026-03-23T05:00:00.000Z,8741,Península
9662.0,2026-03-23 06:15:00+01:00,2026-03-23T05:15:00Z,2026-03-23T05:15:00.000Z,8741,Península
9441.0,2026-03-23 06:30:00+01:00,2026-03-23T05:30:00Z,2026-03-23T05:30:00.000Z,8741,Península
9205.0,2026-03-23 06:45:00+01:00,2026-03-23T05:45:00Z,2026-03-23T05:45:00.000Z,8741,Península
9379.0,2026-03-23 07:00:00+01:00,2026-03-23T06:00:00Z,2026-03-23T06:00:00.000Z,8741,Península
9135.0,2026-03-23 07:15:00+01:00,2026-03-23T06:15:00Z,2026-03-23T06:15:00.000Z,8741,Península
8898.0,2026-03-23 07:30:00+01:00,2026-03-23T06:30:00Z,2026-03-23T06:30:00.000Z,8741,Península
8666.0,2026-03-23 07:45:00+01:00,2026-03-23T06:45:00Z,2026-03-23T06:45:00.000Z,8741,Península
9137.0,2026-03-23 08:00:00+01:00,2026-03-23T07:00:00Z,2026-03-23T07:00:00.000Z,8741,Península
8883.0,2026-03-23 08:15:00+01:00,2026-03-23T07:15:00Z,2026-03-23T07:15:00.000Z,8741,Península
8639.0,2026-03-23 08:30:00+01:00,2026-03-23T07:30:00Z,2026-03-23T07:30:00.000Z,8741,Península
8402.0,2026-03-23 08:45:00+01:00,2026-03-23T07:45:00Z,2026-03-23T07:45:00.000Z,8741,Península
8194.0,2026-03-23 09:00:00+01:00,2026-03-23T08:00:00Z,2026-03-23T08:00:00.000Z,8741,Península
7961.0,2026-03-23 09:15:00+01:00,2026-03-23T08:15:00Z,2026-03-23T08:15:00.000Z,8741,Península
7739.0,2026-03-23 09:30:00+01:00,2026-03-23T08:30:00Z,2026-03-23T08:30:00.000Z,8741,Península
7546.0,2026-03-23 09:45:00+01:00,2026-03-23T08:45:00Z,2026-03-23T08:45:00.000Z,8741,Península
7358.0,2026-03-23 10:00:00+01:00,2026-03-23T09:00:00Z,2026-03-23T09:00:00.000Z,8741,Península
