value,datetime,datetime_utc,tz_time,geo_id,geo_name
4122.0,2026-09-02 00:00:00+02:00,2026-09-01T22:00:00Z,2026-09-01T22:00:00.000Z,8741,Península
3989.0,2026-09-02 00:15:00+02:00,2026-09-01T22:15:00Z,2026-09-01T22:15:00.000Z,8741,Península
3859.0,2026-09-02 00:30:00+02:00,2026-09-01T22:30:00Z,2026-09-01T22:30:00.000Z,8741,Península
3732.0,2026-09-02 00:45:00+02:00,2026-09-01T22:45:00Z,2026-09-01T22:45:00.000Z,8741,Península
3717.0,2026-09-02 01:00:00+02:00,2026-09-01T23:00:00Z,2026-09-01T23:00:00.000Z,8741,Península
3591.0,2026-09-02 01:15:00+02:00,2026-09-01T23:15:00Z,2026-09-01T23:15:00.000Z,8741,Península
3471.0,2026-09-02 01:30:00+02:00,2026-09-01T23:30:00Z,2026-09-01T23:30:00.000Z,8741,Península
3358.0,2026-09-02 01:45:00+02:00,2026-09-01T23:45:00Z,2026-09-01T23:45:00.000Z,8741,Península
3230.0,2026-09-02 02:00:00+02:00,2026-09-02T00:00:00Z,2026-09-02T00:00:00.000Z,8741,Península
3132.0,2026-09-02 02:15:00+02:00,2026-09-02T00:15:00Z,2026-09-02T00:15:00.000Z,8741,Península
3037.0,2026-09-02 02:30:00+02:00,2026-09-02T00:30:00Z,2026-09-02T00:30:00.000Z,8741,Península
2944.0,2026-09-02 02:45:00+02:00,2026-09-02T00:45:00Z,2026-09-02T00:45:00.000Z,8741,Península
2870.0,2026-09-02 03:00:00+02:00,2026-09-02T01:00:00Z,2026-09-02T01:00:00.000Z,8741,Península
2776.0,2026-09-02 03:15:00+02:00,2026-09-02T01:15:00Z,2026-09-02T01:15:00.000Z,8741,Península
2683.0,2026-09-02 03:30:00+02:00,2026-09-02T01:30:00Z,2026-09-02T01:30:00.000Z,8741,Península
2590.0,2026-09-02 03:45:00+02:00,2026-09-02T01:45:00Z,2026-09-02T01:45:00.000Z,8741,Península
2768.0,2026-09-02 04:00:00+02:00,2026-09-02T02:00:00Z,2026-09-02T02:00:00.000Z,8741,Península
2664.0,2026-09-02 04:15:00+02:00,2026-09-02T02:15:00Z,2026-09-02T02:15:00.000Z,8741,Península
2563.0,2026-09-02 04:30:00+02:00,2026-09-02T02:30:00Z,2026-09-02T02:30:00.000Z,8741,Península
2469.0,2026-09-02 04:45:00+02:00,2026-09-02T02:45:00Z,2026-09-02T02:45:00.000Z,8741,Península
2396.0,2026-09-02 05:00:00+02:00,2026-09-02T03:00:00Z,2026-09-02T03:00:00.000Z,8741,Península
2307.0,2026-09-02 05:15:00+02:00,2026-09-02T03:15:00Z,2026-09-02T03:15:00.000Z,8741,Península
2224.0,2026-09-02 05:30:00+02:00,2026-09-02T03:30:00Z,2026-09-02T03:30:00.000Z,8741,Península
2145.0,2026-09-02 05:45:00+02:00,2026-09-02T03:45:00Z,2026-09-02T03:45:00.000Z,8741,Península
2166.0,2026-09-02 06:00:00+02:00,2026-09-02T04:00:00Z,2026-09-02T04:00:00.000Z,8741,Península
2086.0,2026-09-02 06:15:00+02:00,2026-09-02T04:15:00Z,2026-09-02T04:15:00.000Z,8741,Península
2005.0,2026-09-02 06:30:00+02:00,2026-09-02T04:30:00Z,2026-09-02T04:30:00.000Z,8741,Península
1920.0,2026-09-02 06:45:00+02:00,2026-09-02T04:45:00Z,2026-09-02T04:45:00.000Z,8741,Península
2046.0,2026-09-02 07:00:00+02:00,2026-09-02T05:00:00Z,2026-09-02T05:00:00.000Z,8741,Península
1955.0,2026-09-02 07:15:00+02:00,2026-09-02T05:15:00Z,2026-09-02T05:15:00.000Z,8741,Península
1857.0,2026-09-02 07:30:00+02:00,2026-09-02T05:30:00Z,2026-09-02T05:30:00.000Z,8741,Península
1754.0,2026-09-02 07:45:00+02:00,2026-09-02T05:45:00Z,2026-09-02T05:45:00.000Z,8741,Península
1771.0,2026-09-02 08:00:00+02:00,2026-09-02T06:00:00Z,2026-09-02T06:00:00.000Z,8741,Península
1661.0,2026-09-02 08:15:00+02:00,2026-09-02T06:15:00Z,2026-09-02T06:15:00.000Z,8741,Península
1554.0,2026-09-02 08:30:00+02:00,2026-09-02T06:30:00Z,2026-09-02T06:30:00.000Z,8741,Península
1445.0,2026-09-02 08:45:00+02:00,2026-09-02T06:45:00Z,2026-09-02T06:45:00.000Z,8741,Península
1445.0,2026-09-02 09:00:00+02:00,2026-09-02T07:00:00Z,2026-09-02T07:00:00.000Z,8741,Península
1360.0,2026-09-02 09:15:00+02:00,2026-09-02T07:15:00Z,2026-09-02T07:15:00.000Z,8741,Península
1281.0,2026-09-02 09:30:00+02:00,2026-09-02T07:30:00Z,2026-09-02T07:30:00.000Z,8741,Península
1207.0,2026-09-02 09:45:00+02:00,2026-09-02T07:45:00Z,2026-09-02T07:45:00.000Z,8741,Península
1155.0,2026-09-02 10:00:00+02:00,2026-09-02T08:00:00Z,2026-09-02T08:00:00.000Z,8741,Península
1097.0,2026-09-02 10:15:00+02:00,2026-09-02T08:15:00Z,2026-09-02T08:15:00.000Z,8741,Península
1057.0,2026-09-02 10:30:00+02:00,2026-09-02T08:30:00Z,2026-09-02T08:30:00.000Z,8741,Península
1028.0,2026-09-02 10:45:00+02:00,2026-09-02T08:45:00Z,2026-09-02T08:45:00.000Z,8741,Península
874.0,2026-09-02 11:00:00+02:00,2026-09-02T09:00:00Z,2026-09-02T09:00:00.000Z,8741,Península
