value,datetime,datetime_utc,tz_time,geo_id,geo_name
5454.0,2026-06-04 00:00:00+02:00,2026-06-03T22:00:00Z,2026-06-03T22:00:00.000Z,8741,Península
5457.0,2026-06-04 00:15:00+02:00,2026-06-03T22:15:00Z,2026-06-03T22:15:00.000Z,8741,Península
5447.0,2026-06-04 00:30:00+02:00,2026-06-03T22:30:00Z,2026-06-03T22:30:00.000Z,8741,Península
5422.0,2026-06-04 00:45:00+02:00,2026-06-03T22:45:00Z,2026-06-03T22:45:00.000Z,8741,Península
5093.0,2026-06-04 01:00:00+02:00,2026-06-03T23:00:00Z,2026-06-03T23:00:00.000Z,8741,Península
4985.0,2026-06-04 01:15:00+02:00,2026-06-03T23:15:00Z,2026-06-03T23:15:00.000Z,8741,Península
4958.0,2026-06-04 01:30:00+02:00,2026-06-03T23:30:00Z,2026-06-03T23:30:00.000Z,8741,Península
4993.0,2026-06-04 01:45:00+02:00,2026-06-03T23:45:00Z,2026-06-03T23:45:00.000Z,8741,Península
5219.0,2026-06-04 02:00:00+02:00,2026-06-04T00:00:00Z,2026-06-04T00:00:00.000Z,8741,Península
5275.0,2026-06-04 02:15:00+02:00,2026-06-04T00:15:00Z,2026-06-04T00:15:00.000Z,8741,Península
5312.0,2026-06-04 02:30:00+02:00,2026-06-04T00:30:00Z,2026-06-04T00:30:00.000Z,8741,Península
5329.0,2026-06-04 02:45:00+02:00,2026-06-04T00:45:00Z,2026-06-04T00:45:00.000Z,8741,Península
5464.0,2026-06-04 03:00:00+02:00,2026-06-04T01:00:00Z,2026-06-04T01:00:00.000Z,8741,Península
5471.0,2026-06-04 03:15:00+02:00,2026-06-04T01:15:00Z,2026-06-04T01:15:00.000Z,8741,Península
5485.0,2026-06-04 03:30:00+02:00,2026-06-04T01:30:00Z,2026-06-04T01:30:00.000Z,8741,Península
5488.0,2026-06-04 03:45:00+02:00,2026-06-04T01:45:00Z,2026-06-04T01:45:00.000Z,8741,Península
5844.0,2026-06-04 04:00:00+02:00,2026-06-04T02:00:00Z,2026-06-04T02:00:00.000Z,8741,Península
5858.0,2026-06-04 04:15:00+02:00,2026-06-04T02:15:00Z,2026-06-04T02:15:00.000Z,8741,Península
5868.0,2026-06-04 04:30:00+02:00,2026-06-04T02:30:00Z,2026-06-04T02:30:00.000Z,8741,Península
5859.0,2026-06-04 04:45:00+02:00,2026-06-04T02:45:00Z,2026-06-04T02:45:00.000Z,8741,Península
5901.0,2026-06-04 05:00:00+02:00,2026-06-04T03:00:00Z,2026-06-04T03:00:00.000Z,8741,Península
5856.0,2026-06-04 05:15:00+02:00,2026-06-04T03:15:00Z,2026-06-04T03:15:00.000Z,8741,Península
5794.0,2026-06-04 05:30:00+02:00,2026-06-04T03:30:00Z,2026-06-04T03:30:00.000Z,8741,Península
5708.0,2026-06-04 05:45:00+02:00,2026-06-04T03:45:00Z,2026-06-04T03:45:00.000Z,8741,Península
6016.0,2026-06-04 06:00:00+02:00,2026-06-04T04:00:00Z,2026-06-04T04:00:00.000Z,8741,Península
5886.0,2026-06-04 06:15:00+02:00,2026-06-04T04:15:00Z,2026-06-04T04:15:00.000Z,8741,Península
5744.0,2026-06-04 06:30:00+02:00,2026-06-04T04:30:00Z,2026-06-04T04:30:00.000Z,8741,Península
5591.0,2026-06-04 06:45:00+02:00,2026-06-04T04:45:00Z,2026-06-04T04:45:00.000Z,8741,Península
5957.0,2026-06-04 07:00:00+02:00,2026-06-04T05:00:00Z,2026-06-04T05:00:00.000Z,8741,Península
5783.0,2026-06-04 07:15:00+02:00,2026-06-04T05:15:00Z,2026-06-04T05:15:00.000Z,8741,Península
5630.0,2026-06-04 07:30:00+02:00,2026-06-04T05:30:00Z,2026-06-04T05:30:00.000Z,8741,Península
5500.0,2026-06-04 07:45:00+02:00,2026-06-04T05:45:00Z,2026-06-04T05:45:00.000Z,8741,Península
5899.0,2026-06-04 08:00:00+02:00,2026-06-04T06:00:00Z,2026-06-04T06:00:00.000Z,8741,Península
5797.0,2026-06-04 08:15:00+02:00,2026-06-04T06:15:00Z,2026-06-04T06:15:00.000Z,8741,Península
5735.0,2026-06-04 08:30:00+02:00,2026-06-04T06:30:00Z,2026-06-04T06:30:00.000Z,8741,Península
5709.0,2026-06-04 08:45:00+02:00,2026-06-04T06:45:00Z,2026-06-04T06:45:00.000Z,8741,Península
5477.0,2026-06-04 09:00:00+02:00,2026-06-04T07:00:00Z,2026-06-04T07:00:00.000Z,8741,Península
5532.0,2026-06-04 09:15:00+02:00,2026-06-04T07:15:00Z,2026-06-04T07:15:00.000Z,8741,Península
5622.0,2026-06-04 09:30:00+02:00,2026-06-04T07:30:00Z,2026-06-04T07:30:00.000Z,8741,Península
5747.0,2026-06-04 09:45:00+02:00,2026-06-04T07:45:00Z,2026-06-04T07:45:00.000Z,8741,Península
5902.0,2026-06-04 10:00:00+02:00,2026-06-04T08:00:00Z,2026-06-04T08:00:00.000Z,8741,Península
6062.0,2026-06-04 10:15:00+02:00,2026-06-04T08:15:00Z,2026-06-04T08:15:00.000Z,8741,Península
6229.0,2026-06-04 10:30:00+02:00,2026-06-04T08:30:00Z,2026-06-04T08:30:00.000Z,8741,Península
6404.0,2026-06-04 10:45:00+02:00,2026-06-04T08:45:00Z,2026-06-04T08:45:00.000Z,8741,Península
6606.0,2026-06-04 11:00:00+02:00,2026-06-04T09:00:00Z,2026-06-04T09:00:00.000Z,8741,Península
