value,datetime,datetime_utc,tz_time,geo_id,geo_name
5017.0,2026-08-29 00:00:00+02:00,2026-08-28T22:00:00Z,2026-08-28T22:00:00.000Z,8741,Península
4912.0,2026-08-29 00:15:00+02:00,2026-08-28T22:15:00Z,2026-08-28T22:15:00.000Z,8741,Península
4812.0,2026-08-29 00:30:00+02:00,2026-08-28T22:30:00Z,2026-08-28T22:30:00.000Z,8741,Península
4715.0,2026-08-29 00:45:00+02:00,2026-08-28T22:45:00Z,2026-08-28T22:45:00.000Z,8741,Península
4934.0,2026-08-29 01:00:00+02:00,2026-08-28T23:00:00Z,2026-08-28T23:00:00.000Z,8741,Península
4834.0,2026-08-29 01:15:00+02:00,2026-08-28T23:15:00Z,2026-08-28T23:15:00.000Z,8741,Península
4734.0,2026-08-29 01:30:00+02:00,2026-08-28T23:30:00Z,2026-08-28T23:30:00.000Z,8741,Península
4637.0,2026-08-29 01:45:00+02:00,2026-08-28T23:45:00Z,2026-08-28T23:45:00.000Z,8741,Península
4672.0,2026-08-29 02:00:00+02:00,2026-08-29T00:00:00Z,2026-08-29T00:00:00.000Z,8741,Península
4602.0,2026-08-29 02:15:00+02:00,2026-08-29T00:15:00Z,2026-08-29T00:15:00.000Z,8741,Península
4528.0,2026-08-29 02:30:00+02:00,2026-08-29T00:30:00Z,2026-08-29T00:30:00.000Z,8741,Península
4450.0,2026-08-29 02:45:00+02:00,2026-08-29T00:45:00Z,2026-08-29T00:45:00.000Z,8741,Península
4465.0,2026-08-29 03:00:00+02:00,2026-08-29T01:00:00Z,2026-08-29T01:00:00.000Z,8741,Península
4399.0,2026-08-29 03:15:00+02:00,2026-08-29T01:15:00Z,2026-08-29T01:15:00.000Z,8741,Península
4342.0,2026-08-29 03:30:00+02:00,2026-08-29T01:30:00Z,2026-08-29T01:30:00.000Z,8741,Península
4296.0,2026-08-29 03:45:00+02:00,2026-08-29T01:45:00Z,2026-08-29T01:45:00.000Z,8741,Península
4480.0,2026-08-29 04:00:00+02:00,2026-08-29T02:00:00Z,2026-08-29T02:00:00.000Z,8741,Península
4430.0,2026-08-29 04:15:00+02:00,2026-08-29T02:15:00Z,2026-08-29T02:15:00.000Z,8741,Península
4383.0,2026-08-29 04:30:00+02:00,2026-08-29T02:30:00Z,2026-08-29T02:30:00.000Z,8741,Península
4336.0,2026-08-29 04:45:00+02:00,2026-08-29T02:45:00Z,2026-08-29T02:45:00.000Z,8741,Península
4173.0,2026-08-29 05:00:00+02:00,2026-08-29T03:00:00Z,2026-08-29T03:00:00.000Z,8741,Península
4144.0,2026-08-29 05:15:00+02:00,2026-08-29T03:15:00Z,2026-08-29T03:15:00.000Z,8741,Península
4114.0,2026-08-29 05:30:00+02:00,2026-08-29T03:30:00Z,2026-08-29T03:30:00.000Z,8741,Península
4084.0,2026-08-29 05:45:00+02:00,2026-08-29T03:45:00Z,2026-08-29T03:45:00.000Z,8741,Península
4015.0,2026-08-29 06:00:00+02:00,2026-08-29T04:00:00Z,2026-08-29T04:00:00.000Z,8741,Península
3977.0,2026-08-29 06:15:00+02:00,2026-08-29T04:15:00Z,2026-08-29T04:15:00.000Z,8741,Península
