value,datetime,datetime_utc,tz_time,geo_id,geo_name
8059.0,2025-09-16 00:00:00+02:00,2025-09-15T22:00:00Z,2025-09-15T22:00:00.000Z,8741,Península
7927.0,2025-09-16 00:15:00+02:00,2025-09-15T22:15:00Z,2025-09-15T22:15:00.000Z,8741,Península
7791.0,2025-09-16 00:30:00+02:00,2025-09-15T22:30:00Z,2025-09-15T22:30:00.000Z,8741,Península
7651.0,2025-09-16 00:45:00+02:00,2025-09-15T22:45:00Z,2025-09-15T22:45:00.000Z,8741,Península
7766.0,2025-09-16 01:00:00+02:00,2025-09-15T23:00:00Z,2025-09-15T23:00:00.000Z,8741,Península
7603.0,2025-09-16 01:15:00+02:00,2025-09-15T23:15:00Z,2025-09-15T23:15:00.000Z,8741,Península
7444.0,2025-09-16 01:30:00+02:00,2025-09-15T23:30:00Z,2025-09-15T23:30:00.000Z,8741,Península
7287.0,2025-09-16 01:45:00+02:00,2025-09-15T23:45:00Z,2025-09-15T23:45:00.000Z,8741,Península
7380.0,2025-09-16 02:00:00+02:00,2025-09-16T00:00:00Z,2025-09-16T00:00:00.000Z,8741,Península
7202.0,2025-09-16 02:15:00+02:00,2025-09-16T00:15:00Z,2025-09-16T00:15:00.000Z,8741,Península
7027.0,2025-09-16 02:30:00+02:00,2025-09-16T00:30:00Z,2025-09-16T00:30:00.000Z,8741,Península
6856.0,2025-09-16 02:45:00+02:00,2025-09-16T00:45:00Z,2025-09-16T00:45:00.000Z,8741,Península
7009.0,2025-09-16 03:00:00+02:00,2025-09-16T01:00:00Z,2025-09-16T01:00:00.000Z,8741,Península
6839.0,2025-09-16 03:15:00+02:00,2025-09-16T01:15:00Z,2025-09-16T01:15:00.000Z,8741,Península
6671.0,2025-09-16 03:30:00+02:00,2025-09-16T01:30:00Z,2025-09-16T01:30:00.000Z,8741,Península
6504.0,2025-09-16 03:45:00+02:00,2025-09-16T01:45:00Z,2025-09-16T01:45:00.000Z,8741,Península
6584.0,2025-09-16 04:00:00+02:00,2025-09-16T02:00:00Z,2025-09-16T02:00:00.000Z,8741,Península
6409.0,2025-09-16 04:15:00+02:00,2025-09-16T02:15:00Z,2025-09-16T02:15:00.000Z,8741,Península
6239.0,2025-09-16 04:30:00+02:00,2025-09-16T02:30:00Z,2025-09-16T02:30:00.000Z,8741,Península
6077.0,2025-09-16 04:45:00+02:00,2025-09-16T02:45:00Z,2025-09-16T02:45:00.000Z,8741,Península
6012.0,2025-09-16 05:00:00+02:00,2025-09-16T03:00:00Z,2025-09-16T03:00:00.000Z,8741,Península
5876.0,2025-09-16 05:15:00+02:00,2025-09-16T03:15:00Z,2025-09-16T03:15:00.000Z,8741,Península
5747.0,2025-09-16 05:30:00+02:00,2025-09-16T03:30:00Z,2025-09-16T03:30:00.000Z,8741,Península
5620.0,2025-09-16 05:45:00+02:00,2025-09-16T03:45:00Z,2025-09-16T03:45:00.000Z,8741,Península
5471.0,2025-09-16 06:00:00+02:00,2025-09-16T04:00:00Z,2025-09-16T04:00:00.000Z,8741,Península
5331.0,2025-09-16 06:15:00+02:00,2025-09-16T04:15:00Z,2025-09-16T04:15:00.000Z,8741,Península
5183.0,2025-09-16 06:30:00+02:00,2025-09-16T04:30:00Z,2025-09-16T04:30:00.000Z,8741,Península
5024.0,2025-09-16 06:45:00+02:00,2025-09-16T04:45:00Z,2025-09-16T04:45:00.000Z,8741,Península
5253.0,2025-09-16 07:00:00+02:00,2025-09-16T05:00:00Z,2025-09-16T05:00:00.000Z,8741,Península
5029.0,2025-09-16 07:15:00+02:00,2025-09-16T05:15:00Z,2025-09-16T05:15:00.000Z,8741,Península
4788.0,2025-09-16 07:30:00+02:00,2025-09-16T05:30:00Z,2025-09-16T05:30:00.000Z,8741,Península
4536.0,2025-09-16 07:45:00+02:00,2025-09-16T05:45:00Z,2025-09-16T05:45:00.000Z,8741,Península
4892.0,2025-09-16 08:00:00+02:00,2025-09-16T06:00:00Z,2025-09-16T06:00:00.000Z,8741,Península
4629.0,2025-09-16 08:15:00+02:00,2025-09-16T06:15:00Z,2025-09-16T06:15:00.000Z,8741,Península
4372.0,2025-09-16 08:30:00+02:00,2025-09-16T06:30:00Z,2025-09-16T06:30:00.000Z,8741,Península
4123.0,2025-09-16 08:45:00+02:00,2025-09-16T06:45:00Z,2025-09-16T06:45:00.000Z,8741,Península
4399.0,2025-09-16 09:00:00+02:00,2025-09-16T07:00:00Z,2025-09-16T07:00:00.000Z,8741,Península
4136.0,2025-09-16 09:15:00+02:00,2025-09-16T07:15:00Z,2025-09-16T07:15:00.000Z,8741,Península
3886.0,2025-09-16 09:30:00+02:00,2025-09-16T07:30:00Z,2025-09-16T07:30:00.000Z,8741,Península
3650.0,2025-09-16 09:45:00+02:00,2025-09-16T07:45:00Z,2025-09-16T07:45:00.000Z,8741,Península
3432.0,2025-09-16 10:00:00+02:00,2025-09-16T08:00:00Z,2025-09-16T08:00:00.000Z,8741,Península
3246.0,2025-09-16 10:15:00+02:00,2025-09-16T08:15:00Z,2025-09-16T08:15:00.000Z,8741,Península
3077.0,2025-09-16 10:30:00+02:00,2025-09-16T08:30:00Z,2025-09-16T08:30:00.000Z,8741,Península
2926.0,2025-09-16 10:45:00+02:00,2025-09-16T08:45:00Z,2025-09-16T08:45:00.000Z,8741,Península
2775.0,2025-09-16 11:00:00+02:00,2025-09-16T09:00:00Z,2025-09-16T09:00:00.000Z,8741,Península
2676.0,2025-09-16 11:15:00+02:00,2025-09-16T09:15:00Z,2025-09-16T09:15:00.000Z,8741,Península
2594.0,2025-09-16 11:30:00+02:00,2025-09-16T09:30:00Z,2025-09-16T09:30:00.000Z,8741,Península
2528.0,2025-09-16 11:45:00+02:00,2025-09-16T09:45:00Z,2025-09-16T09:45:00.000Z,8741,Península
2556.0,2025-09-16 12:00:00+02:00,2025-09-16T10:00:00Z,2025-09-16T10:00:00.000Z,8741,Península
2518.0,2025-09-16 12:15:00+02:00,2025-09-16T10:15:00Z,2025-09-16T10:15:00.000Z,8741,Península
2487.0,2025-09-16 12:30:00+02:00,2025-09-16T10:30:00Z,2025-09-16T10:30:00.000Z,8741,Península
2466.0,2025-09-16 12:45:00+02:00,2025-09-16T10:45:00Z,2025-09-16T10:45:00.000Z,8741,Península
2468.0,2025-09-16 13:00:00+02:00,2025-09-16T11:00:00Z,2025-09-16T11:00:00.000Z,8741,Península
2467.0,2025-09-16 13:15:00+02:00,2025-09-16T11:15:00Z,2025-09-16T11:15:00.000Z,8741,Península
2481.0,2025-09-16 13:30:00+02:00,2025-09-16T11:30:00Z,2025-09-16T11:30:00.000Z,8741,Península
2504.0,2025-09-16 13:45:00+02:00,2025-09-16T11:45:00Z,2025-09-16T11:45:00.000Z,8741,Península
2255.0,2025-09-16 14:00:00+02:00,2025-09-16T12:00:00Z,2025-09-16T12:00:00.000Z,8741,Península
2301.0,2025-09-16 14:15:00+02:00,2025-09-16T12:15:00Z,2025-09-16T12:15:00.000Z,8741,Península
2347.0,2025-09-16 14:30:00+02:00,2025-09-16T12:30:00Z,2025-09-16T12:30:00.000Z,8741,Península
