value,datetime,datetime_utc,tz_time,geo_id,geo_name
12886.0,2025-11-05 00:00:00+01:00,2025-11-04T23:00:00Z,2025-11-04T23:00:00.000Z,8741,Península
12883.0,2025-11-05 00:15:00+01:00,2025-11-04T23:15:00Z,2025-11-04T23:15:00.000Z,8741,Península
12881.0,2025-11-05 00:30:00+01:00,2025-11-04T23:30:00Z,2025-11-04T23:30:00.000Z,8741,Península
12881.0,2025-11-05 00:45:00+01:00,2025-11-04T23:45:00Z,2025-11-04T23:45:00.000Z,8741,Península
13461.0,2025-11-05 01:00:00+01:00,2025-11-05T00:00:00Z,2025-11-05T00:00:00.000Z,8741,Península
13453.0,2025-11-05 01:15:00+01:00,2025-11-05T00:15:00Z,2025-11-05T00:15:00.000Z,8741,Península
13441.0,2025-11-05 01:30:00+01:00,2025-11-05T00:30:00Z,2025-11-05T00:30:00.000Z,8741,Península
13429.0,2025-11-05 01:45:00+01:00,2025-11-05T00:45:00Z,2025-11-05T00:45:00.000Z,8741,Península
14144.0,2025-11-05 02:00:00+01:00,2025-11-05T01:00:00Z,2025-11-05T01:00:00.000Z,8741,Península
14165.0,2025-11-05 02:15:00+01:00,2025-11-05T01:15:00Z,2025-11-05T01:15:00.000Z,8741,Península
14176.0,2025-11-05 02:30:00+01:00,2025-11-05T01:30:00Z,2025-11-05T01:30:00.000Z,8741,Península
14176.0,2025-11-05 02:45:00+01:00,2025-11-05T01:45:00Z,2025-11-05T01:45:00.000Z,8741,Península
14188.0,2025-11-05 03:00:00+01:00,2025-11-05T02:00:00Z,2025-11-05T02:00:00.000Z,8741,Península
14204.0,2025-11-05 03:15:00+01:00,2025-11-05T02:15:00Z,2025-11-05T02:15:00.000Z,8741,Península
14214.0,2025-11-05 03:30:00+01:00,2025-11-05T02:30:00Z,2025-11-05T02:30:00.000Z,8741,Península
14219.0,2025-11-05 03:45:00+01:00,2025-11-05T02:45:00Z,2025-11-05T02:45:00.000Z,8741,Península
14340.0,2025-11-05 04:00:00+01:00,2025-11-05T03:00:00Z,2025-11-05T03:00:00.000Z,8741,Península
14350.0,2025-11-05 04:15:00+01:00,2025-11-05T03:15:00Z,2025-11-05T03:15:00.000Z,8741,Península
14358.0,2025-11-05 04:30:00+01:00,2025-11-05T03:30:00Z,2025-11-05T03:30:00.000Z,8741,Península
14361.0,2025-11-05 04:45:00+01:00,2025-11-05T03:45:00Z,2025-11-05T03:45:00.000Z,8741,Península
13943.0,2025-11-05 05:00:00+01:00,2025-11-05T04:00:00Z,2025-11-05T04:00:00.000Z,8741,Península
14008.0,2025-11-05 05:15:00+01:00,2025-11-05T04:15:00Z,2025-11-05T04:15:00.000Z,8741,Península
14055.0,2025-11-05 05:30:00+01:00,2025-11-05T04:30:00Z,2025-11-05T04:30:00.000Z,8741,Península
14087.0,2025-11-05 05:45:00+01:00,2025-11-05T04:45:00Z,2025-11-05T04:45:00.000Z,8741,Península
14164.0,2025-11-05 06:00:00+01:00,2025-11-05T05:00:00Z,2025-11-05T05:00:00.000Z,8741,Península
14210.0,2025-11-05 06:15:00+01:00,2025-11-05T05:15:00Z,2025-11-05T05:15:00.000Z,8741,Península
14280.0,2025-11-05 06:30:00+01:00,2025-11-05T05:30:00Z,2025-11-05T05:30:00.000Z,8741,Península
14367.0,2025-11-05 06:45:00+01:00,2025-11-05T05:45:00Z,2025-11-05T05:45:00.000Z,8741,Península
14290.0,2025-11-05 07:00:00+01:00,2025-11-05T06:00:00Z,2025-11-05T06:00:00.000Z,8741,Península
14346.0,2025-11-05 07:15:00+01:00,2025-11-05T06:15:00Z,2025-11-05T06:15:00.000Z,8741,Península
14470.0,2025-11-05 07:30:00+01:00,2025-11-05T06:30:00Z,2025-11-05T06:30:00.000Z,8741,Península
14632.0,2025-11-05 07:45:00+01:00,2025-11-05T06:45:00Z,2025-11-05T06:45:00.000Z,8741,Península
14949.0,2025-11-05 08:00:00+01:00,2025-11-05T07:00:00Z,2025-11-05T07:00:00.000Z,8741,Península
15070.0,2025-11-05 08:15:00+01:00,2025-11-05T07:15:00Z,2025-11-05T07:15:00.000Z,8741,Península
15130.0,2025-11-05 08:30:00+01:00,2025-11-05T07:30:00Z,2025-11-05T07:30:00.000Z,8741,Península
15145.0,2025-11-05 08:45:00+01:00,2025-11-05T07:45:00Z,2025-11-05T07:45:00.000Z,8741,Península
14962.0,2025-11-05 09:00:00+01:00,2025-11-05T08:00:00Z,2025-11-05T08:00:00.000Z,8741,Península
14976.0,2025-11-05 09:15:00+01:00,2025-11-05T08:15:00Z,2025-11-05T08:15:00.000Z,8741,Península
15004.0,2025-11-05 09:30:00+01:00,2025-11-05T08:30:00Z,2025-11-05T08:30:00.000Z,8741,Península
15046.0,2025-11-05 09:45:00+01:00,2025-11-05T08:45:00Z,2025-11-05T08:45:00.000Z,8741,Península
16031.0,2025-11-05 10:00:00+01:00,2025-11-05T09:00:00Z,2025-11-05T09:00:00.000Z,8741,Península
15998.0,2025-11-05 10:15:00+01:00,2025-11-05T09:15:00Z,2025-11-05T09:15:00.000Z,8741,Península
15922.0,2025-11-05 10:30:00+01:00,2025-11-05T09:30:00Z,2025-11-05T09:30:00.000Z,8741,Península
15823.0,2025-11-05 10:45:00+01:00,2025-11-05T09:45:00Z,2025-11-05T09:45:00.000Z,8741,Península
15682.0,2025-11-05 11:00:00+01:00,2025-11-05T10:00:00Z,2025-11-05T10:00:00.000Z,8741,Península
15608.0,2025-11-05 11:15:00+01:00,2025-11-05T10:15:00Z,2025-11-05T10:15:00.000Z,8741,Península
15579.0,2025-11-05 11:30:00+01:00,2025-11-05T10:30:00Z,2025-11-05T10:30:00.000Z,8741,Península
15579.0,2025-11-05 11:45:00+01:00,2025-11-05T10:45:00Z,2025-11-05T10:45:00.000Z,8741,Península
15627.0,2025-11-05 12:00:00+01:00,2025-11-05T11:00:00Z,2025-11-05T11:00:00.000Z,8741,Península
15617.0,2025-11-05 12:15:00+01:00,2025-11-05T11:15:00Z,2025-11-05T11:15:00.000Z,8741,Península
15579.0,2025-11-05 12:30:00+01:00,2025-11-05T11:30:00Z,2025-11-05T11:30:00.000Z,8741,Península
15517.0,2025-11-05 12:45:00+01:00,2025-11-05T11:45:00Z,2025-11-05T11:45:00.000Z,8741,Península
15433.0,2025-11-05 13:00:00+01:00,2025-11-05T12:00:00Z,2025-11-05T12:00:00.000Z,8741,Península
15363.0,2025-11-05 13:15:00+01:00,2025-11-05T12:15:00Z,2025-11-05T12:15:00.000Z,8741,Península
15300.0,2025-11-05 13:30:00+01:00,2025-11-05T12:30:00Z,2025-11-05T12:30:00.000Z,8741,Península
15244.0,2025-11-05 13:45:00+01:00,2025-11-05T12:45:00Z,2025-11-05T12:45:00.000Z,8741,Península
15199.0,2025-11-05 14:00:00+01:00,2025-11-05T13:00:00Z,2025-11-05T13:00:00.000Z,8741,Península
15142.0,2025-11-05 14:15:00+01:00,2025-11-05T13:15:00Z,2025-11-05T13:15:00.000Z,8741,Península
15134.0,2025-11-05 14:30:00+01:00,2025-11-05T13:30:00Z,2025-11-05T13:30:00.000Z,8741,Península
15131.0,2025-11-05 14:45:00+01:00,2025-11-05T13:45:00Z,2025-11-05T13:45:00.000Z,8741,Península
