value,datetime,datetime_utc,tz_time,geo_id,geo_name
7997.0,2025-06-11 00:00:00+02:00,2025-06-10T22:00:00Z,2025-06-10T22:00:00.000Z,8741,Península
7871.0,2025-06-11 00:15:00+02:00,2025-06-10T22:15:00Z,2025-06-10T22:15:00.000Z,8741,Península
7703.0,2025-06-11 00:30:00+02:00,2025-06-10T22:30:00Z,2025-06-10T22:30:00.000Z,8741,Península
7504.0,2025-06-11 00:45:00+02:00,2025-06-10T22:45:00Z,2025-06-10T22:45:00.000Z,8741,Península
8032.0,2025-06-11 01:00:00+02:00,2025-06-10T23:00:00Z,2025-06-10T23:00:00.000Z,8741,Península
7819.0,2025-06-11 01:15:00+02:00,2025-06-10T23:15:00Z,2025-06-10T23:15:00.000Z,8741,Península
7611.0,2025-06-11 01:30:00+02:00,2025-06-10T23:30:00Z,2025-06-10T23:30:00.000Z,8741,Península
7404.0,2025-06-11 01:45:00+02:00,2025-06-10T23:45:00Z,2025-06-10T23:45:00.000Z,8741,Península
7404.0,2025-06-11 02:00:00+02:00,2025-06-11T00:00:00Z,2025-06-11T00:00:00.000Z,8741,Península
7219.0,2025-06-11 02:15:00+02:00,2025-06-11T00:15:00Z,2025-06-11T00:15:00.000Z,8741,Península
7014.0,2025-06-11 02:30:00+02:00,2025-06-11T00:30:00Z,2025-06-11T00:30:00.000Z,8741,Península
6797.0,2025-06-11 02:45:00+02:00,2025-06-11T00:45:00Z,2025-06-11T00:45:00.000Z,8741,Península
6476.0,2025-06-11 03:00:00+02:00,2025-06-11T01:00:00Z,2025-06-11T01:00:00.000Z,8741,Península
6303.0,2025-06-11 03:15:00+02:00,2025-06-11T01:15:00Z,2025-06-11T01:15:00.000Z,8741,Península
6155.0,2025-06-11 03:30:00+02:00,2025-06-11T01:30:00Z,2025-06-11T01:30:00.000Z,8741,Península
6025.0,2025-06-11 03:45:00+02:00,2025-06-11T01:45:00Z,2025-06-11T01:45:00.000Z,8741,Península
6023.0,2025-06-11 04:00:00+02:00,2025-06-11T02:00:00Z,2025-06-11T02:00:00.000Z,8741,Península
5857.0,2025-06-11 04:15:00+02:00,2025-06-11T02:15:00Z,2025-06-11T02:15:00.000Z,8741,Península
5696.0,2025-06-11 04:30:00+02:00,2025-06-11T02:30:00Z,2025-06-11T02:30:00.000Z,8741,Península
5541.0,2025-06-11 04:45:00+02:00,2025-06-11T02:45:00Z,2025-06-11T02:45:00.000Z,8741,Península
6058.0,2025-06-11 05:00:00+02:00,2025-06-11T03:00:00Z,2025-06-11T03:00:00.000Z,8741,Península
5882.0,2025-06-11 05:15:00+02:00,2025-06-11T03:15:00Z,2025-06-11T03:15:00.000Z,8741,Península
5708.0,2025-06-11 05:30:00+02:00,2025-06-11T03:30:00Z,2025-06-11T03:30:00.000Z,8741,Península
5539.0,2025-06-11 05:45:00+02:00,2025-06-11T03:45:00Z,2025-06-11T03:45:00.000Z,8741,Península
6573.0,2025-06-11 06:00:00+02:00,2025-06-11T04:00:00Z,2025-06-11T04:00:00.000Z,8741,Península
6336.0,2025-06-11 06:15:00+02:00,2025-06-11T04:15:00Z,2025-06-11T04:15:00.000Z,8741,Península
6099.0,2025-06-11 06:30:00+02:00,2025-06-11T04:30:00Z,2025-06-11T04:30:00.000Z,8741,Península
5864.0,2025-06-11 06:45:00+02:00,2025-06-11T04:45:00Z,2025-06-11T04:45:00.000Z,8741,Península
6226.0,2025-06-11 07:00:00+02:00,2025-06-11T05:00:00Z,2025-06-11T05:00:00.000Z,8741,Península
5974.0,2025-06-11 07:15:00+02:00,2025-06-11T05:15:00Z,2025-06-11T05:15:00.000Z,8741,Península
5738.0,2025-06-11 07:30:00+02:00,2025-06-11T05:30:00Z,2025-06-11T05:30:00.000Z,8741,Península
5523.0,2025-06-11 07:45:00+02:00,2025-06-11T05:45:00Z,2025-06-11T05:45:00.000Z,8741,Península
4819.0,2025-06-11 08:00:00+02:00,2025-06-11T06:00:00Z,2025-06-11T06:00:00.000Z,8741,Península
4703.0,2025-06-11 08:15:00+02:00,2025-06-11T06:15:00Z,2025-06-11T06:15:00.000Z,8741,Península
4610.0,2025-06-11 08:30:00+02:00,2025-06-11T06:30:00Z,2025-06-11T06:30:00.000Z,8741,Península
4540.0,2025-06-11 08:45:00+02:00,2025-06-11T06:45:00Z,2025-06-11T06:45:00.000Z,8741,Península
4249.0,2025-06-11 09:00:00+02:00,2025-06-11T07:00:00Z,2025-06-11T07:00:00.000Z,8741,Península
4226.0,2025-06-11 09:15:00+02:00,2025-06-11T07:15:00Z,2025-06-11T07:15:00.000Z,8741,Península
4237.0,2025-06-11 09:30:00+02:00,2025-06-11T07:30:00Z,2025-06-11T07:30:00.000Z,8741,Península
4279.0,2025-06-11 09:45:00+02:00,2025-06-11T07:45:00Z,2025-06-11T07:45:00.000Z,8741,Península
3927.0,2025-06-11 10:00:00+02:00,2025-06-11T08:00:00Z,2025-06-11T08:00:00.000Z,8741,Península
4122.0,2025-06-11 10:15:00+02:00,2025-06-11T08:15:00Z,2025-06-11T08:15:00.000Z,8741,Península
4344.0,2025-06-11 10:30:00+02:00,2025-06-11T08:30:00Z,2025-06-11T08:30:00.000Z,8741,Península
4577.0,2025-06-11 10:45:00+02:00,2025-06-11T08:45:00Z,2025-06-11T08:45:00.000Z,8741,Península
4161.0,2025-06-11 11:00:00+02:00,2025-06-11T09:00:00Z,2025-06-11T09:00:00.000Z,8741,Península
4395.0,2025-06-11 11:15:00+02:00,2025-06-11T09:15:00Z,2025-06-11T09:15:00.000Z,8741,Península
4631.0,2025-06-11 11:30:00+02:00,2025-06-11T09:30:00Z,2025-06-11T09:30:00.000Z,8741,Península
4863.0,2025-06-11 11:45:00+02:00,2025-06-11T09:45:00Z,2025-06-11T09:45:00.000Z,8741,Península
5390.0,2025-06-11 12:00:00+02:00,2025-06-11T10:00:00Z,2025-06-11T10:00:00.000Z,8741,Península
5513.0,2025-06-11 12:15:00+02:00,2025-06-11T10:15:00Z,2025-06-11T10:15:00.000Z,8741,Península
