value,datetime,datetime_utc,tz_time,geo_id,geo_name
9196.0,2025-09-20 00:00:00+02:00,2025-09-19T22:00:00Z,2025-09-19T22:00:00.000Z,8741,Península
9038.0,2025-09-20 00:15:00+02:00,2025-09-19T22:15:00Z,2025-09-19T22:15:00.000Z,8741,Península
8898.0,2025-09-20 00:30:00+02:00,2025-09-19T22:30:00Z,2025-09-19T22:30:00.000Z,8741,Península
8762.0,2025-09-20 00:45:00+02:00,2025-09-19T22:45:00Z,2025-09-19T22:45:00.000Z,8741,Península
7973.0,2025-09-20 01:00:00+02:00,2025-09-19T23:00:00Z,2025-09-19T23:00:00.000Z,8741,Península
7804.0,2025-09-20 01:15:00+02:00,2025-09-19T23:15:00Z,2025-09-19T23:15:00.000Z,8741,Península
7659.0,2025-09-20 01:30:00+02:00,2025-09-19T23:30:00Z,2025-09-19T23:30:00.000Z,8741,Península
7541.0,2025-09-20 01:45:00+02:00,2025-09-19T23:45:00Z,2025-09-19T23:45:00.000Z,8741,Península
8026.0,2025-09-20 02:00:00+02:00,2025-09-20T00:00:00Z,2025-09-20T00:00:00.000Z,8741,Península
7891.0,2025-09-20 02:15:00+02:00,2025-09-20T00:15:00Z,2025-09-20T00:15:00.000Z,8741,Península
7773.0,2025-09-20 02:30:00+02:00,2025-09-20T00:30:00Z,2025-09-20T00:30:00.000Z,8741,Península
7667.0,2025-09-20 02:45:00+02:00,2025-09-20T00:45:00Z,2025-09-20T00:45:00.000Z,8741,Península
8176.0,2025-09-20 03:00:00+02:00,2025-09-20T01:00:00Z,2025-09-20T01:00:00.000Z,8741,Península
8054.0,2025-09-20 03:15:00+02:00,2025-09-20T01:15:00Z,2025-09-20T01:15:00.000Z,8741,Península
7911.0,2025-09-20 03:30:00+02:00,2025-09-20T01:30:00Z,2025-09-20T01:30:00.000Z,8741,Península
7754.0,2025-09-20 03:45:00+02:00,2025-09-20T01:45:00Z,2025-09-20T01:45:00.000Z,8741,Península
7682.0,2025-09-20 04:00:00+02:00,2025-09-20T02:00:00Z,2025-09-20T02:00:00.000Z,8741,Península
7540.0,2025-09-20 04:15:00+02:00,2025-09-20T02:15:00Z,2025-09-20T02:15:00.000Z,8741,Península
7407.0,2025-09-20 04:30:00+02:00,2025-09-20T02:30:00Z,2025-09-20T02:30:00.000Z,8741,Península
7281.0,2025-09-20 04:45:00+02:00,2025-09-20T02:45:00Z,2025-09-20T02:45:00.000Z,8741,Península
7508.0,2025-09-20 05:00:00+02:00,2025-09-20T03:00:00Z,2025-09-20T03:00:00.000Z,8741,Península
7368.0,2025-09-20 05:15:00+02:00,2025-09-20T03:15:00Z,2025-09-20T03:15:00.000Z,8741,Península
7215.0,2025-09-20 05:30:00+02:00,2025-09-20T03:30:00Z,2025-09-20T03:30:00.000Z,8741,Península
7051.0,2025-09-20 05:45:00+02:00,2025-09-20T03:45:00Z,2025-09-20T03:45:00.000Z,8741,Península
6952.0,2025-09-20 06:00:00+02:00,2025-09-20T04:00:00Z,2025-09-20T04:00:00.000Z,8741,Península
6804.0,2025-09-20 06:15:00+02:00,2025-09-20T04:15:00Z,2025-09-20T04:15:00.000Z,8741,Península
6642.0,2025-09-20 06:30:00+02:00,2025-09-20T04:30:00Z,2025-09-20T04:30:00.000Z,8741,Península
6470.0,2025-09-20 06:45:00+02:00,2025-09-20T04:45:00Z,2025-09-20T04:45:00.000Z,8741,Península
6812.0,2025-09-20 07:00:00+02:00,2025-09-20T05:00:00Z,2025-09-20T05:00:00.000Z,8741,Península
6608.0,2025-09-20 07:15:00+02:00,2025-09-20T05:15:00Z,2025-09-20T05:15:00.000Z,8741,Península
6399.0,2025-09-20 07:30:00+02:00,2025-09-20T05:30:00Z,2025-09-20T05:30:00.000Z,8741,Península
6189.0,2025-09-20 07:45:00+02:00,2025-09-20T05:45:00Z,2025-09-20T05:45:00.000Z,8741,Península
6006.0,2025-09-20 08:00:00+02:00,2025-09-20T06:00:00Z,2025-09-20T06:00:00.000Z,8741,Península
5789.0,2025-09-20 08:15:00+02:00,2025-09-20T06:15:00Z,2025-09-20T06:15:00.000Z,8741,Península
5577.0,2025-09-20 08:30:00+02:00,2025-09-20T06:30:00Z,2025-09-20T06:30:00.000Z,8741,Península
5378.0,2025-09-20 08:45:00+02:00,2025-09-20T06:45:00Z,2025-09-20T06:45:00.000Z,8741,Península
5559.0,2025-09-20 09:00:00+02:00,2025-09-20T07:00:00Z,2025-09-20T07:00:00.000Z,8741,Península
5388.0,2025-09-20 09:15:00+02:00,2025-09-20T07:15:00Z,2025-09-20T07:15:00.000Z,8741,Península
5248.0,2025-09-20 09:30:00+02:00,2025-09-20T07:30:00Z,2025-09-20T07:30:00.000Z,8741,Península
5140.0,2025-09-20 09:45:00+02:00,2025-09-20T07:45:00Z,2025-09-20T07:45:00.000Z,8741,Península
5261.0,2025-09-20 10:00:00+02:00,2025-09-20T08:00:00Z,2025-09-20T08:00:00.000Z,8741,Península
