value,datetime,datetime_utc,tz_time,geo_id,geo_name
3131.0,2026-09-11 00:00:00+02:00,2026-09-10T22:00:00Z,2026-09-10T22:00:00.000Z,8741,Península
3126.0,2026-09-11 00:15:00+02:00,2026-09-10T22:15:00Z,2026-09-10T22:15:00.000Z,8741,Península
3127.0,2026-09-11 00:30:00+02:00,2026-09-10T22:30:00Z,2026-09-10T22:30:00.000Z,8741,Península
3133.0,2026-09-11 00:45:00+02:00,2026-09-10T22:45:00Z,2026-09-10T22:45:00.000Z,8741,Península
3281.0,2026-09-11 01:00:00+02:00,2026-09-10T23:00:00Z,2026-09-10T23:00:00.000Z,8741,Península
3284.0,2026-09-11 01:15:00+02:00,2026-09-10T23:15:00Z,2026-09-10T23:15:00.000Z,8741,Península
3294.0,2026-09-11 01:30:00+02:00,2026-09-10T23:30:00Z,2026-09-10T23:30:00.000Z,8741,Península
3302.0,2026-09-11 01:45:00+02:00,2026-09-10T23:45:00Z,2026-09-10T23:45:00.000Z,8741,Península
3339.0,2026-09-11 02:00:00+02:00,2026-09-11T00:00:00Z,2026-09-11T00:00:00.000Z,8741,Península
3345.0,2026-09-11 02:15:00+02:00,2026-09-11T00:15:00Z,2026-09-11T00:15:00.000Z,8741,Península
3350.0,2026-09-11 02:30:00+02:00,2026-09-11T00:30:00Z,2026-09-11T00:30:00.000Z,8741,Península
3353.0,2026-09-11 02:45:00+02:00,2026-09-11T00:45:00Z,2026-09-11T00:45:00.000Z,8741,Península
3195.0,2026-09-11 03:00:00+02:00,2026-09-11T01:00:00Z,2026-09-11T01:00:00.000Z,8741,Península
3209.0,2026-09-11 03:15:00+02:00,2026-09-11T01:15:00Z,2026-09-11T01:15:00.000Z,8741,Península
3216.0,2026-09-11 03:30:00+02:00,2026-09-11T01:30:00Z,2026-09-11T01:30:00.000Z,8741,Península
3219.0,2026-09-11 03:45:00+02:00,2026-09-11T01:45:00Z,2026-09-11T01:45:00.000Z,8741,Península
3328.0,2026-09-11 04:00:00+02:00,2026-09-11T02:00:00Z,2026-09-11T02:00:00.000Z,8741,Península
3350.0,2026-09-11 04:15:00+02:00,2026-09-11T02:15:00Z,2026-09-11T02:15:00.000Z,8741,Península
3377.0,2026-09-11 04:30:00+02:00,2026-09-11T02:30:00Z,2026-09-11T02:30:00.000Z,8741,Península
3405.0,2026-09-11 04:45:00+02:00,2026-09-11T02:45:00Z,2026-09-11T02:45:00.000Z,8741,Península
3660.0,2026-09-11 05:00:00+02:00,2026-09-11T03:00:00Z,2026-09-11T03:00:00.000Z,8741,Península
3685.0,2026-09-11 05:15:00+02:00,2026-09-11T03:15:00Z,2026-09-11T03:15:00.000Z,8741,Península
3715.0,2026-09-11 05:30:00+02:00,2026-09-11T03:30:00Z,2026-09-11T03:30:00.000Z,8741,Península
3747.0,2026-09-11 05:45:00+02:00,2026-09-11T03:45:00Z,2026-09-11T03:45:00.000Z,8741,Península
3869.0,2026-09-11 06:00:00+02:00,2026-09-11T04:00:00Z,2026-09-11T04:00:00.000Z,8741,Península
3903.0,2026-09-11 06:15:00+02:00,2026-09-11T04:15:00Z,2026-09-11T04:15:00.000Z,8741,Península
3928.0,2026-09-11 06:30:00+02:00,2026-09-11T04:30:00Z,2026-09-11T04:30:00.000Z,8741,Península
3941.0,2026-09-11 06:45:00+02:00,2026-09-11T04:45:00Z,2026-09-11T04:45:00.000Z,8741,Península
4041.0,2026-09-11 07:00:00+02:00,2026-09-11T05:00:00Z,2026-09-11T05:00:00.000Z,8741,Península
3982.0,2026-09-11 07:15:00+02:00,2026-09-11T05:15:00Z,2026-09-11T05:15:00.000Z,8741,Península
3866.0,2026-09-11 07:30:00+02:00,2026-09-11T05:30:00Z,2026-09-11T05:30:00.000Z,8741,Península
3717.0,2026-09-11 07:45:00+02:00,2026-09-11T05:45:00Z,2026-09-11T05:45:00.000Z,8741,Península
3580.0,2026-09-11 08:00:00+02:00,2026-09-11T06:00:00Z,2026-09-11T06:00:00.000Z,8741,Península
3472.0,2026-09-11 08:15:00+02:00,2026-09-11T06:15:00Z,2026-09-11T06:15:00.000Z,8741,Península
3425.0,2026-09-11 08:30:00+02:00,2026-09-11T06:30:00Z,2026-09-11T06:30:00.000Z,8741,Península
3417.0,2026-09-11 08:45:00+02:00,2026-09-11T06:45:00Z,2026-09-11T06:45:00.000Z,8741,Península
