value,datetime,datetime_utc,tz_time,geo_id,geo_name
4099.0,2026-07-23 00:00:00+02:00,2026-07-22T22:00:00Z,2026-07-22T22:00:00.000Z,8741,Península
4038.0,2026-07-23 00:15:00+02:00,2026-07-22T22:15:00Z,2026-07-22T22:15:00.000Z,8741,Península
3975.0,2026-07-23 00:30:00+02:00,2026-07-22T22:30:00Z,2026-07-22T22:30:00.000Z,8741,Península
3908.0,2026-07-23 00:45:00+02:00,2026-07-22T22:45:00Z,2026-07-22T22:45:00.000Z,8741,Península
4068.0,2026-07-23 01:00:00+02:00,2026-07-22T23:00:00Z,2026-07-22T23:00:00.000Z,8741,Península
3992.0,2026-07-23 01:15:00+02:00,2026-07-22T23:15:00Z,2026-07-22T23:15:00.000Z,8741,Península
3885.0,2026-07-23 01:30:00+02:00,2026-07-22T23:30:00Z,2026-07-22T23:30:00.000Z,8741,Península
3755.0,2026-07-23 01:45:00+02:00,2026-07-22T23:45:00Z,2026-07-22T23:45:00.000Z,8741,Península
3881.0,2026-07-23 02:00:00+02:00,2026-07-23T00:00:00Z,2026-07-23T00:00:00.000Z,8741,Península
3754.0,2026-07-23 02:15:00+02:00,2026-07-23T00:15:00Z,2026-07-23T00:15:00.000Z,8741,Península
3625.0,2026-07-23 02:30:00+02:00,2026-07-23T00:30:00Z,2026-07-23T00:30:00.000Z,8741,Península
3497.0,2026-07-23 02:45:00+02:00,2026-07-23T00:45:00Z,2026-07-23T00:45:00.000Z,8741,Península
3421.0,2026-07-23 03:00:00+02:00,2026-07-23T01:00:00Z,2026-07-23T01:00:00.000Z,8741,Península
3291.0,2026-07-23 03:15:00+02:00,2026-07-23T01:15:00Z,2026-07-23T01:15:00.000Z,8741,Península
3168.0,2026-07-23 03:30:00+02:00,2026-07-23T01:30:00Z,2026-07-23T01:30:00.000Z,8741,Península
3051.0,2026-07-23 03:45:00+02:00,2026-07-23T01:45:00Z,2026-07-23T01:45:00.000Z,8741,Península
3468.0,2026-07-23 04:00:00+02:00,2026-07-23T02:00:00Z,2026-07-23T02:00:00.000Z,8741,Península
3333.0,2026-07-23 04:15:00+02:00,2026-07-23T02:15:00Z,2026-07-23T02:15:00.000Z,8741,Península
3204.0,2026-07-23 04:30:00+02:00,2026-07-23T02:30:00Z,2026-07-23T02:30:00.000Z,8741,Península
3083.0,2026-07-23 04:45:00+02:00,2026-07-23T02:45:00Z,2026-07-23T02:45:00.000Z,8741,Península
3118.0,2026-07-23 05:00:00+02:00,2026-07-23T03:00:00Z,2026-07-23T03:00:00.000Z,8741,Península
3007.0,2026-07-23 05:15:00+02:00,2026-07-23T03:15:00Z,2026-07-23T03:15:00.000Z,8741,Península
2900.0,2026-07-23 05:30:00+02:00,2026-07-23T03:30:00Z,2026-07-23T03:30:00.000Z,8741,Península
2796.0,2026-07-23 05:45:00+02:00,2026-07-23T03:45:00Z,2026-07-23T03:45:00.000Z,8741,Península
2717.0,2026-07-23 06:00:00+02:00,2026-07-23T04:00:00Z,2026-07-23T04:00:00.000Z,8741,Península
2611.0,2026-07-23 06:15:00+02:00,2026-07-23T04:15:00Z,2026-07-23T04:15:00.000Z,8741,Península
2505.0,2026-07-23 06:30:00+02:00,2026-07-23T04:30:00Z,2026-07-23T04:30:00.000Z,8741,Península
2398.0,2026-07-23 06:45:00+02:00,2026-07-23T04:45:00Z,2026-07-23T04:45:00.000Z,8741,Península
2270.0,2026-07-23 07:00:00+02:00,2026-07-23T05:00:00Z,2026-07-23T05:00:00.000Z,8741,Península
2185.0,2026-07-23 07:15:00+02:00,2026-07-23T05:15:00Z,2026-07-23T05:15:00.000Z,8741,Península
2099.0,2026-07-23 07:30:00+02:00,2026-07-23T05:30:00Z,2026-07-23T05:30:00.000Z,8741,Península
2017.0,2026-07-23 07:45:00+02:00,2026-07-23T05:45:00Z,2026-07-23T05:45:00.000Z,8741,Península
1934.0,2026-07-23 08:00:00+02:00,2026-07-23T06:00:00Z,2026-07-23T06:00:00.000Z,8741,Península
1868.0,2026-07-23 08:15:00+02:00,2026-07-23T06:15:00Z,2026-07-23T06:15:00.000Z,8741,Península
1815.0,2026-07-23 08:30:00+02:00,2026-07-23T06:30:00Z,2026-07-23T06:30:00.000Z,8741,Península
