value,datetime,datetime_utc,tz_time,geo_id,geo_name
1892.0,2025-04-22 00:00:00+02:00,2025-04-21T22:00:00Z,2025-04-21T22:00:00.000Z,8741,Península
1928.0,2025-04-22 00:15:00+02:00,2025-04-21T22:15:00Z,2025-04-21T22:15:00.000Z,8741,Península
1938.0,2025-04-22 00:30:00+02:00,2025-04-21T22:30:00Z,2025-04-21T22:30:00.000Z,8741,Península
1928.0,2025-04-22 00:45:00+02:00,2025-04-21T22:45:00Z,2025-04-21T22:45:00.000Z,8741,Península
1809.0,2025-04-22 01:00:00+02:00,2025-04-21T23:00:00Z,2025-04-21T23:00:00.000Z,8741,Península
1811.0,2025-04-22 01:15:00+02:00,2025-04-21T23:15:00Z,2025-04-21T23:15:00.000Z,8741,Península
1813.0,2025-04-22 01:30:00+02:00,2025-04-21T23:30:00Z,2025-04-21T23:30:00.000Z,8741,Península
1819.0,2025-04-22 01:45:00+02:00,2025-04-21T23:45:00Z,2025-04-21T23:45:00.000Z,8741,Península
1978.0,2025-04-22 02:00:00+02:00,2025-04-22T00:00:00Z,2025-04-22T00:00:00.000Z,8741,Península
2000.0,2025-04-22 02:15:00+02:00,2025-04-22T00:15:00Z,2025-04-22T00:15:00.000Z,8741,Península
2028.0,2025-04-22 02:30:00+02:00,2025-04-22T00:30:00Z,2025-04-22T00:30:00.000Z,8741,Península
2061.0,2025-04-22 02:45:00+02:00,2025-04-22T00:45:00Z,2025-04-22T00:45:00.000Z,8741,Península
2216.0,2025-04-22 03:00:00+02:00,2025-04-22T01:00:00Z,2025-04-22T01:00:00.000Z,8741,Península
2289.0,2025-04-22 03:15:00+02:00,2025-04-22T01:15:00Z,2025-04-22T01:15:00.000Z,8741,Península
2361.0,2025-04-22 03:30:00+02:00,2025-04-22T01:30:00Z,2025-04-22T01:30:00.000Z,8741,Península
2433.0,2025-04-22 03:45:00+02:00,2025-04-22T01:45:00Z,2025-04-22T01:45:00.000Z,8741,Península
2723.0,2025-04-22 04:00:00+02:00,2025-04-22T02:00:00Z,2025-04-22T02:00:00.000Z,8741,Península
2808.0,2025-04-22 04:15:00+02:00,2025-04-22T02:15:00Z,2025-04-22T02:15:00.000Z,8741,Península
2861.0,2025-04-22 04:30:00+02:00,2025-04-22T02:30:00Z,2025-04-22T02:30:00.000Z,8741,Península
2894.0,2025-04-22 04:45:00+02:00,2025-04-22T02:45:00Z,2025-04-22T02:45:00.000Z,8741,Península
3125.0,2025-04-22 05:00:00+02:00,2025-04-22T03:00:00Z,2025-04-22T03:00:00.000Z,8741,Península
3208.0,2025-04-22 05:15:00+02:00,2025-04-22T03:15:00Z,2025-04-22T03:15:00.000Z,8741,Península
