value,datetime,datetime_utc,tz_time,geo_id,geo_name
10307.0,2026-07-26 00:00:00+02:00,2026-07-25T22:00:00Z,2026-07-25T22:00:00.000Z,8741,Península
10112.0,2026-07-26 00:15:00+02:00,2026-07-25T22:15:00Z,2026-07-25T22:15:00.000Z,8741,Península
9894.0,2026-07-26 00:30:00+02:00,2026-07-25T22:30:00Z,2026-07-25T22:30:00.000Z,8741,Península
9661.0,2026-07-26 00:45:00+02:00,2026-07-25T22:45:00Z,2026-07-25T22:45:00.000Z,8741,Península
9304.0,2026-07-26 01:00:00+02:00,2026-07-25T23:00:00Z,2026-07-25T23:00:00.000Z,8741,Península
9056.0,2026-07-26 01:15:00+02:00,2026-07-25T23:15:00Z,2026-07-25T23:15:00.000Z,8741,Península
8876.0,2026-07-26 01:30:00+02:00,2026-07-25T23:30:00Z,2026-07-25T23:30:00.000Z,8741,Península
8740.0,2026-07-26 01:45:00+02:00,2026-07-25T23:45:00Z,2026-07-25T23:45:00.000Z,8741,Península
8832.0,2026-07-26 02:00:00+02:00,2026-07-26T00:00:00Z,2026-07-26T00:00:00.000Z,8741,Península
8595.0,2026-07-26 02:15:00+02:00,2026-07-26T00:15:00Z,2026-07-26T00:15:00.000Z,8741,Península
8408.0,2026-07-26 02:30:00+02:00,2026-07-26T00:30:00Z,2026-07-26T00:30:00.000Z,8741,Península
8262.0,2026-07-26 02:45:00+02:00,2026-07-26T00:45:00Z,2026-07-26T00:45:00.000Z,8741,Península
8802.0,2026-07-26 03:00:00+02:00,2026-07-26T01:00:00Z,2026-07-26T01:00:00.000Z,8741,Península
8647.0,2026-07-26 03:15:00+02:00,2026-07-26T01:15:00Z,2026-07-26T01:15:00.000Z,8741,Península
8499.0,2026-07-26 03:30:00+02:00,2026-07-26T01:30:00Z,2026-07-26T01:30:00.000Z,8741,Península
8354.0,2026-07-26 03:45:00+02:00,2026-07-26T01:45:00Z,2026-07-26T01:45:00.000Z,8741,Península
8437.0,2026-07-26 04:00:00+02:00,2026-07-26T02:00:00Z,2026-07-26T02:00:00.000Z,8741,Península
8304.0,2026-07-26 04:15:00+02:00,2026-07-26T02:15:00Z,2026-07-26T02:15:00.000Z,8741,Península
8188.0,2026-07-26 04:30:00+02:00,2026-07-26T02:30:00Z,2026-07-26T02:30:00.000Z,8741,Península
8074.0,2026-07-26 04:45:00+02:00,2026-07-26T02:45:00Z,2026-07-26T02:45:00.000Z,8741,Península
8034.0,2026-07-26 05:00:00+02:00,2026-07-26T03:00:00Z,2026-07-26T03:00:00.000Z,8741,Península
7872.0,2026-07-26 05:15:00+02:00,2026-07-26T03:15:00Z,2026-07-26T03:15:00.000Z,8741,Península
7673.0,2026-07-26 05:30:00+02:00,2026-07-26T03:30:00Z,2026-07-26T03:30:00.000Z,8741,Península
7450.0,2026-07-26 05:45:00+02:00,2026-07-26T03:45:00Z,2026-07-26T03:45:00.000Z,8741,Península
7086.0,2026-07-26 06:00:00+02:00,2026-07-26T04:00:00Z,2026-07-26T04:00:00.000Z,8741,Península
6905.0,2026-07-26 06:15:00+02:00,2026-07-26T04:15:00Z,2026-07-26T04:15:00.000Z,8741,Península
6775.0,2026-07-26 06:30:00+02:00,2026-07-26T04:30:00Z,2026-07-26T04:30:00.000Z,8741,Península
6678.0,2026-07-26 06:45:00+02:00,2026-07-26T04:45:00Z,2026-07-26T04:45:00.000Z,8741,Península
6958.0,2026-07-26 07:00:00+02:00,2026-07-26T05:00:00Z,2026-07-26T05:00:00.000Z,8741,Península
6793.0,2026-07-26 07:15:00+02:00,2026-07-26T05:15:00Z,2026-07-26T05:15:00.000Z,8741,Península
6635.0,2026-07-26 07:30:00+02:00,2026-07-26T05:30:00Z,2026-07-26T05:30:00.000Z,8741,Península
6484.0,2026-07-26 07:45:00+02:00,2026-07-26T05:45:00Z,2026-07-26T05:45:00.000Z,8741,Península
6275.0,2026-07-26 08:00:00+02:00,2026-07-26T06:00:00Z,2026-07-26T06:00:00.000Z,8741,Península
6127.0,2026-07-26 08:15:00+02:00,2026-07-26T06:15:00Z,2026-07-26T06:15:00.000Z,8741,Península
5975.0,2026-07-26 08:30:00+02:00,2026-07-26T06:30:00Z,2026-07-26T06:30:00.000Z,8741,Península
5774.0,2026-07-26 08:45:00+02:00,2026-07-26T06:45:00Z,2026-07-26T06:45:00.000Z,8741,Península
5077.0,2026-07-26 09:00:00+02:00,2026-07-26T07:00:00Z,2026-07-26T07:00:00.000Z,8741,Península
4974.0,2026-07-26 09:15:00+02:00,2026-07-26T07:15:00Z,2026-07-26T07:15:00.000Z,8741,Península
4900.0,2026-07-26 09:30:00+02:00,2026-07-26T07:30:00Z,2026-07-26T07:30:00.000Z,8741,Península
4844.0,2026-07-26 09:45:00+02:00,2026-07-26T07:45:00Z,2026-07-26T07:45:00.000Z,8741,Península
4282.0,2026-07-26 10:00:00+02:00,2026-07-26T08:00:00Z,2026-07-26T08:00:00.000Z,8741,Península
4220.0,2026-07-26 10:15:00+02:00,2026-07-26T08:15:00Z,2026-07-26T08:15:00.000Z,8741,Península
4170.0,2026-07-26 10:30:00+02:00,2026-07-26T08:30:00Z,2026-07-26T08:30:00.000Z,8741,Península
4092.0,2026-07-26 10:45:00+02:00,2026-07-26T08:45:00Z,2026-07-26T08:45:00.000Z,8741,Península
3954.0,2026-07-26 11:00:00+02:00,2026-07-26T09:00:00Z,2026-07-26T09:00:00.000Z,8741,Península
3921.0,2026-07-26 11:15:00+02:00,2026-07-26T09:15:00Z,2026-07-26T09:15:00.000Z,8741,Península
3900.0,2026-07-26 11:30:00+02:00,2026-07-26T09:30:00Z,2026-07-26T09:30:00.000Z,8741,Península
3886.0,2026-07-26 11:45:00+02:00,2026-07-26T09:45:00Z,2026-07-26T09:45:00.000Z,8741,Península
3763.0,2026-07-26 12:00:00+02:00,2026-07-26T10:00:00Z,2026-07-26T10:00:00.000Z,8741,Península
