value,datetime,datetime_utc,tz_time,geo_id,geo_name
7123.0,2026-07-20 00:00:00+02:00,2026-07-19T22:00:00Z,2026-07-19T22:00:00.000Z,8741,Península
7018.0,2026-07-20 00:15:00+02:00,2026-07-19T22:15:00Z,2026-07-19T22:15:00.000Z,8741,Península
6905.0,2026-07-20 00:30:00+02:00,2026-07-19T22:30:00Z,2026-07-19T22:30:00.000Z,8741,Península
6780.0,2026-07-20 00:45:00+02:00,2026-07-19T22:45:00Z,2026-07-19T22:45:00.000Z,8741,Península
7073.0,2026-07-20 01:00:00+02:00,2026-07-19T23:00:00Z,2026-07-19T23:00:00.000Z,8741,Península
6911.0,2026-07-20 01:15:00+02:00,2026-07-19T23:15:00Z,2026-07-19T23:15:00.000Z,8741,Península
6750.0,2026-07-20 01:30:00+02:00,2026-07-19T23:30:00Z,2026-07-19T23:30:00.000Z,8741,Península
6587.0,2026-07-20 01:45:00+02:00,2026-07-19T23:45:00Z,2026-07-19T23:45:00.000Z,8741,Península
6745.0,2026-07-20 02:00:00+02:00,2026-07-20T00:00:00Z,2026-07-20T00:00:00.000Z,8741,Península
6548.0,2026-07-20 02:15:00+02:00,2026-07-20T00:15:00Z,2026-07-20T00:15:00.000Z,8741,Península
6351.0,2026-07-20 02:30:00+02:00,2026-07-20T00:30:00Z,2026-07-20T00:30:00.000Z,8741,Península
6148.0,2026-07-20 02:45:00+02:00,2026-07-20T00:45:00Z,2026-07-20T00:45:00.000Z,8741,Península
6261.0,2026-07-20 03:00:00+02:00,2026-07-20T01:00:00Z,2026-07-20T01:00:00.000Z,8741,Península
6035.0,2026-07-20 03:15:00+02:00,2026-07-20T01:15:00Z,2026-07-20T01:15:00.000Z,8741,Península
5810.0,2026-07-20 03:30:00+02:00,2026-07-20T01:30:00Z,2026-07-20T01:30:00.000Z,8741,Península
5584.0,2026-07-20 03:45:00+02:00,2026-07-20T01:45:00Z,2026-07-20T01:45:00.000Z,8741,Península
5965.0,2026-07-20 04:00:00+02:00,2026-07-20T02:00:00Z,2026-07-20T02:00:00.000Z,8741,Península
5734.0,2026-07-20 04:15:00+02:00,2026-07-20T02:15:00Z,2026-07-20T02:15:00.000Z,8741,Península
5489.0,2026-07-20 04:30:00+02:00,2026-07-20T02:30:00Z,2026-07-20T02:30:00.000Z,8741,Península
5248.0,2026-07-20 04:45:00+02:00,2026-07-20T02:45:00Z,2026-07-20T02:45:00.000Z,8741,Península
5011.0,2026-07-20 05:00:00+02:00,2026-07-20T03:00:00Z,2026-07-20T03:00:00.000Z,8741,Península
4780.0,2026-07-20 05:15:00+02:00,2026-07-20T03:15:00Z,2026-07-20T03:15:00.000Z,8741,Península
4556.0,2026-07-20 05:30:00+02:00,2026-07-20T03:30:00Z,2026-07-20T03:30:00.000Z,8741,Península
