value,datetime,datetime_utc,tz_time,geo_id,geo_name
3799.0,2025-05-10 00:00:00+02:00,2025-05-09T22:00:00Z,2025-05-09T22:00:00.000Z,8741,Península
3787.0,2025-05-10 00:15:00+02:00,2025-05-09T22:15:00Z,2025-05-09T22:15:00.000Z,8741,Península
3785.0,2025-05-10 00:30:00+02:00,2025-05-09T22:30:00Z,2025-05-09T22:30:00.000Z,8741,Península
3791.0,2025-05-10 00:45:00+02:00,2025-05-09T22:45:00Z,2025-05-09T22:45:00.000Z,8741,Península
3826.0,2025-05-10 01:00:00+02:00,2025-05-09T23:00:00Z,2025-05-09T23:00:00.000Z,8741,Península
3841.0,2025-05-10 01:15:00+02:00,2025-05-09T23:15:00Z,2025-05-09T23:15:00.000Z,8741,Península
3870.0,2025-05-10 01:30:00+02:00,2025-05-09T23:30:00Z,2025-05-09T23:30:00.000Z,8741,Península
3906.0,2025-05-10 01:45:00+02:00,2025-05-09T23:45:00Z,2025-05-09T23:45:00.000Z,8741,Península
3849.0,2025-05-10 02:00:00+02:00,2025-05-10T00:00:00Z,2025-05-10T00:00:00.000Z,8741,Península
3862.0,2025-05-10 02:15:00+02:00,2025-05-10T00:15:00Z,2025-05-10T00:15:00.000Z,8741,Península
3873.0,2025-05-10 02:30:00+02:00,2025-05-10T00:30:00Z,2025-05-10T00:30:00.000Z,8741,Península
3884.0,2025-05-10 02:45:00+02:00,2025-05-10T00:45:00Z,2025-05-10T00:45:00.000Z,8741,Península
4035.0,2025-05-10 03:00:00+02:00,2025-05-10T01:00:00Z,2025-05-10T01:00:00.000Z,8741,Península
4037.0,2025-05-10 03:15:00+02:00,2025-05-10T01:15:00Z,2025-05-10T01:15:00.000Z,8741,Península
4044.0,2025-05-10 03:30:00+02:00,2025-05-10T01:30:00Z,2025-05-10T01:30:00.000Z,8741,Península
4057.0,2025-05-10 03:45:00+02:00,2025-05-10T01:45:00Z,2025-05-10T01:45:00.000Z,8741,Península
4134.0,2025-05-10 04:00:00+02:00,2025-05-10T02:00:00Z,2025-05-10T02:00:00.000Z,8741,Península
4160.0,2025-05-10 04:15:00+02:00,2025-05-10T02:15:00Z,2025-05-10T02:15:00.000Z,8741,Península
4194.0,2025-05-10 04:30:00+02:00,2025-05-10T02:30:00Z,2025-05-10T02:30:00.000Z,8741,Península
4233.0,2025-05-10 04:45:00+02:00,2025-05-10T02:45:00Z,2025-05-10T02:45:00.000Z,8741,Península
4197.0,2025-05-10 05:00:00+02:00,2025-05-10T03:00:00Z,2025-05-10T03:00:00.000Z,8741,Península
4242.0,2025-05-10 05:15:00+02:00,2025-05-10T03:15:00Z,2025-05-10T03:15:00.000Z,8741,Península
4289.0,2025-05-10 05:30:00+02:00,2025-05-10T03:30:00Z,2025-05-10T03:30:00.000Z,8741,Península
4334.0,2025-05-10 05:45:00+02:00,2025-05-10T03:45:00Z,2025-05-10T03:45:00.000Z,8741,Península
4333.0,2025-05-10 06:00:00+02:00,2025-05-10T04:00:00Z,2025-05-10T04:00:00.000Z,8741,Península
4357.0,2025-05-10 06:15:00+02:00,2025-05-10T04:15:00Z,2025-05-10T04:15:00.000Z,8741,Península
4381.0,2025-05-10 06:30:00+02:00,2025-05-10T04:30:00Z,2025-05-10T04:30:00.000Z,8741,Península
4409.0,2025-05-10 06:45:00+02:00,2025-05-10T04:45:00Z,2025-05-10T04:45:00.000Z,8741,Península
4862.0,2025-05-10 07:00:00+02:00,2025-05-10T05:00:00Z,2025-05-10T05:00:00.000Z,8741,Península
4878.0,2025-05-10 07:15:00+02:00,2025-05-10T05:15:00Z,2025-05-10T05:15:00.000Z,8741,Península
4913.0,2025-05-10 07:30:00+02:00,2025-05-10T05:30:00Z,2025-05-10T05:30:00.000Z,8741,Península
4961.0,2025-05-10 07:45:00+02:00,2025-05-10T05:45:00Z,2025-05-10T05:45:00.000Z,8741,Península
5332.0,2025-05-10 08:00:00+02:00,2025-05-10T06:00:00Z,2025-05-10T06:00:00.000Z,8741,Península
5375.0,2025-05-10 08:15:00+02:00,2025-05-10T06:15:00Z,2025-05-10T06:15:00.000Z,8741,Península
5414.0,2025-05-10 08:30:00+02:00,2025-05-10T06:30:00Z,2025-05-10T06:30:00.000Z,8741,Península
5450.0,2025-05-10 08:45:00+02:00,2025-05-10T06:45:00Z,2025-05-10T06:45:00.000Z,8741,Península
5578.0,2025-05-10 09:00:00+02:00,2025-05-10T07:00:00Z,2025-05-10T07:00:00.000Z,8741,Península
5596.0,2025-05-10 09:15:00+02:00,2025-05-10T07:15:00Z,2025-05-10T07:15:00.000Z,8741,Península
5595.0,2025-05-10 09:30:00+02:00,2025-05-10T07:30:00Z,2025-05-10T07:30:00.000Z,8741,Península
5577.0,2025-05-10 09:45:00+02:00,2025-05-10T07:45:00Z,2025-05-10T07:45:00.000Z,8741,Península
5026.0,2025-05-10 10:00:00+02:00,2025-05-10T08:00:00Z,2025-05-10T08:00:00.000Z,8741,Península
5057.0,2025-05-10 10:15:00+02:00,2025-05-10T08:15:00Z,2025-05-10T08:15:00.000Z,8741,Península
5083.0,2025-05-10 10:30:00+02:00,2025-05-10T08:30:00Z,2025-05-10T08:30:00.000Z,8741,Península
5103.0,2025-05-10 10:45:00+02:00,2025-05-10T08:45:00Z,2025-05-10T08:45:00.000Z,8741,Península
