value,datetime,datetime_utc,tz_time,geo_id,geo_name
1254.0,2025-12-30 00:00:00+01:00,2025-12-29T23:00:00Z,2025-12-29T23:00:00.000Z,8741,Península
1369.0,2025-12-30 00:15:00+01:00,2025-12-29T23:15:00Z,2025-12-29T23:15:00.000Z,8741,Península
1496.0,2025-12-30 00:30:00+01:00,2025-12-29T23:30:00Z,2025-12-29T23:30:00.000Z,8741,Península
1634.0,2025-12-30 00:45:00+01:00,2025-12-29T23:45:00Z,2025-12-29T23:45:00.000Z,8741,Península
1710.0,2025-12-30 01:00:00+01:00,2025-12-30T00:00:00Z,2025-12-30T00:00:00.000Z,8741,Península
1864.0,2025-12-30 01:15:00+01:00,2025-12-30T00:15:00Z,2025-12-30T00:15:00.000Z,8741,Península
2031.0,2025-12-30 01:30:00+01:00,2025-12-30T00:30:00Z,2025-12-30T00:30:00.000Z,8741,Península
2203.0,2025-12-30 01:45:00+01:00,2025-12-30T00:45:00Z,2025-12-30T00:45:00.000Z,8741,Península
2161.0,2025-12-30 02:00:00+01:00,2025-12-30T01:00:00Z,2025-12-30T01:00:00.000Z,8741,Península
2328.0,2025-12-30 02:15:00+01:00,2025-12-30T01:15:00Z,2025-12-30T01:15:00.000Z,8741,Península
2500.0,2025-12-30 02:30:00+01:00,2025-12-30T01:30:00Z,2025-12-30T01:30:00.000Z,8741,Península
2672.0,2025-12-30 02:45:00+01:00,2025-12-30T01:45:00Z,2025-12-30T01:45:00.000Z,8741,Península
2497.0,2025-12-30 03:00:00+01:00,2025-12-30T02:00:00Z,2025-12-30T02:00:00.000Z,8741,Península
2638.0,2025-12-30 03:15:00+01:00,2025-12-30T02:15:00Z,2025-12-30T02:15:00.000Z,8741,Península
2786.0,2025-12-30 03:30:00+01:00,2025-12-30T02:30:00Z,2025-12-30T02:30:00.000Z,8741,Península
2937.0,2025-12-30 03:45:00+01:00,2025-12-30T02:45:00Z,2025-12-30T02:45:00.000Z,8741,Península
3150.0,2025-12-30 04:00:00+01:00,2025-12-30T03:00:00Z,2025-12-30T03:00:00.000Z,8741,Península
3285.0,2025-12-30 04:15:00+01:00,2025-12-30T03:15:00Z,2025-12-30T03:15:00.000Z,8741,Península
3421.0,2025-12-30 04:30:00+01:00,2025-12-30T03:30:00Z,2025-12-30T03:30:00.000Z,8741,Península
3554.0,2025-12-30 04:45:00+01:00,2025-12-30T03:45:00Z,2025-12-30T03:45:00.000Z,8741,Península
3835.0,2025-12-30 05:00:00+01:00,2025-12-30T04:00:00Z,2025-12-30T04:00:00.000Z,8741,Península
3942.0,2025-12-30 05:15:00+01:00,2025-12-30T04:15:00Z,2025-12-30T04:15:00.000Z,8741,Península
4045.0,2025-12-30 05:30:00+01:00,2025-12-30T04:30:00Z,2025-12-30T04:30:00.000Z,8741,Península
4142.0,2025-12-30 05:45:00+01:00,2025-12-30T04:45:00Z,2025-12-30T04:45:00.000Z,8741,Península
4793.0,2025-12-30 06:00:00+01:00,2025-12-30T05:00:00Z,2025-12-30T05:00:00.000Z,8741,Península
4853.0,2025-12-30 06:15:00+01:00,2025-12-30T05:15:00Z,2025-12-30T05:15:00.000Z,8741,Península
4915.0,2025-12-30 06:30:00+01:00,2025-12-30T05:30:00Z,2025-12-30T05:30:00.000Z,8741,Península
4973.0,2025-12-30 06:45:00+01:00,2025-12-30T05:45:00Z,2025-12-30T05:45:00.000Z,8741,Península
5230.0,2025-12-30 07:00:00+01:00,2025-12-30T06:00:00Z,2025-12-30T06:00:00.000Z,8741,Península
5253.0,2025-12-30 07:15:00+01:00,2025-12-30T06:15:00Z,2025-12-30T06:15:00.000Z,8741,Península
5268.0,2025-12-30 07:30:00+01:00,2025-12-30T06:30:00Z,2025-12-30T06:30:00.000Z,8741,Península
5268.0,2025-12-30 07:45:00+01:00,2025-12-30T06:45:00Z,2025-12-30T06:45:00.000Z,8741,Península
5316.0,2025-12-30 08:00:00+01:00,2025-12-30T07:00:00Z,2025-12-30T07:00:00.000Z,8741,Península
5272.0,2025-12-30 08:15:00+01:00,2025-12-30T07:15:00Z,2025-12-30T07:15:00.000Z,8741,Península
5203.0,2025-12-30 08:30:00+01:00,2025-12-30T07:30:00Z,2025-12-30T07:30:00.000Z,8741,Península
5121.0,2025-12-30 08:45:00+01:00,2025-12-30T07:45:00Z,2025-12-30T07:45:00.000Z,8741,Península
5019.0,2025-12-30 09:00:00+01:00,2025-12-30T08:00:00Z,2025-12-30T08:00:00.000Z,8741,Península
4968.0,2025-12-30 09:15:00+01:00,2025-12-30T08:15:00Z,2025-12-30T08:15:00.000Z,8741,Península
4949.0,2025-12-30 09:30:00+01:00,2025-12-30T08:30:00Z,2025-12-30T08:30:00.000Z,8741,Península
4962.0,2025-12-30 09:45:00+01:00,2025-12-30T08:45:00Z,2025-12-30T08:45:00.000Z,8741,Península
5348.0,2025-12-30 10:00:00+01:00,2025-12-30T09:00:00Z,2025-12-30T09:00:00.000Z,8741,Península
5393.0,2025-12-30 10:15:00+01:00,2025-12-30T09:15:00Z,2025-12-30T09:15:00.000Z,8741,Península
