value,datetime,datetime_utc,tz_time,geo_id,geo_name
13903.0,2026-07-03 00:00:00+02:00,2026-07-02T22:00:00Z,2026-07-02T22:00:00.000Z,8741,Península
13723.0,2026-07-03 00:15:00+02:00,2026-07-02T22:15:00Z,2026-07-02T22:15:00.000Z,8741,Península
13577.0,2026-07-03 00:30:00+02:00,2026-07-02T22:30:00Z,2026-07-02T22:30:00.000Z,8741,Península
13426.0,2026-07-03 00:45:00+02:00,2026-07-02T22:45:00Z,2026-07-02T22:45:00.000Z,8741,Península
12676.0,2026-07-03 01:00:00+02:00,2026-07-02T23:00:00Z,2026-07-02T23:00:00.000Z,8741,Península
12570.0,2026-07-03 01:15:00+02:00,2026-07-02T23:15:00Z,2026-07-02T23:15:00.000Z,8741,Península
12489.0,2026-07-03 01:30:00+02:00,2026-07-02T23:30:00Z,2026-07-02T23:30:00.000Z,8741,Península
12407.0,2026-07-03 01:45:00+02:00,2026-07-02T23:45:00Z,2026-07-02T23:45:00.000Z,8741,Península
13754.0,2026-07-03 02:00:00+02:00,2026-07-03T00:00:00Z,2026-07-03T00:00:00.000Z,8741,Península
13585.0,2026-07-03 02:15:00+02:00,2026-07-03T00:15:00Z,2026-07-03T00:15:00.000Z,8741,Península
13414.0,2026-07-03 02:30:00+02:00,2026-07-03T00:30:00Z,2026-07-03T00:30:00.000Z,8741,Península
13242.0,2026-07-03 02:45:00+02:00,2026-07-03T00:45:00Z,2026-07-03T00:45:00.000Z,8741,Península
13901.0,2026-07-03 03:00:00+02:00,2026-07-03T01:00:00Z,2026-07-03T01:00:00.000Z,8741,Península
13691.0,2026-07-03 03:15:00+02:00,2026-07-03T01:15:00Z,2026-07-03T01:15:00.000Z,8741,Península
13486.0,2026-07-03 03:30:00+02:00,2026-07-03T01:30:00Z,2026-07-03T01:30:00.000Z,8741,Península
13285.0,2026-07-03 03:45:00+02:00,2026-07-03T01:45:00Z,2026-07-03T01:45:00.000Z,8741,Península
13714.0,2026-07-03 04:00:00+02:00,2026-07-03T02:00:00Z,2026-07-03T02:00:00.000Z,8741,Península
13507.0,2026-07-03 04:15:00+02:00,2026-07-03T02:15:00Z,2026-07-03T02:15:00.000Z,8741,Península
13299.0,2026-07-03 04:30:00+02:00,2026-07-03T02:30:00Z,2026-07-03T02:30:00.000Z,8741,Península
13092.0,2026-07-03 04:45:00+02:00,2026-07-03T02:45:00Z,2026-07-03T02:45:00.000Z,8741,Península
13269.0,2026-07-03 05:00:00+02:00,2026-07-03T03:00:00Z,2026-07-03T03:00:00.000Z,8741,Península
13063.0,2026-07-03 05:15:00+02:00,2026-07-03T03:15:00Z,2026-07-03T03:15:00.000Z,8741,Península
12846.0,2026-07-03 05:30:00+02:00,2026-07-03T03:30:00Z,2026-07-03T03:30:00.000Z,8741,Península
12612.0,2026-07-03 05:45:00+02:00,2026-07-03T03:45:00Z,2026-07-03T03:45:00.000Z,8741,Península
12436.0,2026-07-03 06:00:00+02:00,2026-07-03T04:00:00Z,2026-07-03T04:00:00.000Z,8741,Península
12156.0,2026-07-03 06:15:00+02:00,2026-07-03T04:15:00Z,2026-07-03T04:15:00.000Z,8741,Península
11848.0,2026-07-03 06:30:00+02:00,2026-07-03T04:30:00Z,2026-07-03T04:30:00.000Z,8741,Península
11518.0,2026-07-03 06:45:00+02:00,2026-07-03T04:45:00Z,2026-07-03T04:45:00.000Z,8741,Península
12405.0,2026-07-03 07:00:00+02:00,2026-07-03T05:00:00Z,2026-07-03T05:00:00.000Z,8741,Península
12038.0,2026-07-03 07:15:00+02:00,2026-07-03T05:15:00Z,2026-07-03T05:15:00.000Z,8741,Península
11648.0,2026-07-03 07:30:00+02:00,2026-07-03T05:30:00Z,2026-07-03T05:30:00.000Z,8741,Península
11241.0,2026-07-03 07:45:00+02:00,2026-07-03T05:45:00Z,2026-07-03T05:45:00.000Z,8741,Península
11700.0,2026-07-03 08:00:00+02:00,2026-07-03T06:00:00Z,2026-07-03T06:00:00.000Z,8741,Península
11308.0,2026-07-03 08:15:00+02:00,2026-07-03T06:15:00Z,2026-07-03T06:15:00.000Z,8741,Península
10899.0,2026-07-03 08:30:00+02:00,2026-07-03T06:30:00Z,2026-07-03T06:30:00.000Z,8741,Península
10364.0,2026-07-03 08:45:00+02:00,2026-07-03T06:45:00Z,2026-07-03T06:45:00.000Z,8741,Península
7618.0,2026-07-03 09:00:00+02:00,2026-07-03T07:00:00Z,2026-07-03T07:00:00.000Z,8741,Península
7327.0,2026-07-03 09:15:00+02:00,2026-07-03T07:15:00Z,2026-07-03T07:15:00.000Z,8741,Península
7082.0,2026-07-03 09:30:00+02:00,2026-07-03T07:30:00Z,2026-07-03T07:30:00.000Z,8741,Península
6850.0,2026-07-03 09:45:00+02:00,2026-07-03T07:45:00Z,2026-07-03T07:45:00.000Z,8741,Península
5949.0,2026-07-03 10:00:00+02:00,2026-07-03T08:00:00Z,2026-07-03T08:00:00.000Z,8741,Península
5734.0,2026-07-03 10:15:00+02:00,2026-07-03T08:15:00Z,2026-07-03T08:15:00.000Z,8741,Península
5595.0,2026-07-03 10:30:00+02:00,2026-07-03T08:30:00Z,2026-07-03T08:30:00.000Z,8741,Península
5485.0,2026-07-03 10:45:00+02:00,2026-07-03T08:45:00Z,2026-07-03T08:45:00.000Z,8741,Península
5848.0,2026-07-03 11:00:00+02:00,2026-07-03T09:00:00Z,2026-07-03T09:00:00.000Z,8741,Península
5521.0,2026-07-03 11:15:00+02:00,2026-07-03T09:15:00Z,2026-07-03T09:15:00.000Z,8741,Península
5499.0,2026-07-03 11:30:00+02:00,2026-07-03T09:30:00Z,2026-07-03T09:30:00.000Z,8741,Península
5482.0,2026-07-03 11:45:00+02:00,2026-07-03T09:45:00Z,2026-07-03T09:45:00.000Z,8741,Península
5541.0,2026-07-03 12:00:00+02:00,2026-07-03T10:00:00Z,2026-07-03T10:00:00.000Z,8741,Península
5462.0,2026-07-03 12:15:00+02:00,2026-07-03T10:15:00Z,2026-07-03T10:15:00.000Z,8741,Península
5456.0,2026-07-03 12:30:00+02:00,2026-07-03T10:30:00Z,2026-07-03T10:30:00.000Z,8741,Península
5478.0,2026-07-03 12:45:00+02:00,2026-07-03T10:45:00Z,2026-07-03T10:45:00.000Z,8741,Península
5678.0,2026-07-03 13:00:00+02:00,2026-07-03T11:00:00Z,2026-07-03T11:00:00.000Z,8741,Península
5664.0,2026-07-03 13:15:00+02:00,2026-07-03T11:15:00Z,2026-07-03T11:15:00.000Z,8741,Península
5701.0,2026-07-03 13:30:00+02:00,2026-07-03T11:30:00Z,2026-07-03T11:30:00.000Z,8741,Península
5738.0,2026-07-03 13:45:00+02:00,2026-07-03T11:45:00Z,2026-07-03T11:45:00.000Z,8741,Península
6531.0,2026-07-03 14:00:00+02:00,2026-07-03T12:00:00Z,2026-07-03T12:00:00.000Z,8741,Península
6621.0,2026-07-03 14:15:00+02:00,2026-07-03T12:15:00Z,2026-07-03T12:15:00.000Z,8741,Península
6725.0,2026-07-03 14:30:00+02:00,2026-07-03T12:30:00Z,2026-07-03T12:30:00.000Z,8741,Península
6846.0,2026-07-03 14:45:00+02:00,2026-07-03T12:45:00Z,2026-07-03T12:45:00.000Z,8741,Península
6976.0,2026-07-03 15:00:00+02:00,2026-07-03T13:00:00Z,2026-07-03T13:00:00.000Z,8741,Península
7112.0,2026-07-03 15:15:00+02:00,2026-07-03T13:15:00Z,2026-07-03T13:15:00.000Z,8741,Península
7252.0,2026-07-03 15:30:00+02:00,2026-07-03T13:30:00Z,2026-07-03T13:30:00.000Z,8741,Península
7422.0,2026-07-03 15:45:00+02:00,2026-07-03T13:45:00Z,2026-07-03T13:45:00.000Z,8741,Península
7340.0,2026-07-03 16:00:00+02:00,2026-07-03T14:00:00Z,2026-07-03T14:00:00.000Z,8741,Península
7528.0,2026-07-03 16:15:00+02:00,2026-07-03T14:15:00Z,2026-07-03T14:15:00.000Z,8741,Península
7704.0,2026-07-03 16:30:00+02:00,2026-07-03T14:30:00Z,2026-07-03T14:30:00.000Z,8741,Península
7878.0,2026-07-03 16:45:00+02:00,2026-07-03T14:45:00Z,2026-07-03T14:45:00.000Z,8741,Península
8103.0,2026-07-03 17:00:00+02:00,2026-07-03T15:00:00Z,2026-07-03T15:00:00.000Z,8741,Península
8030.0,2026-07-03 17:15:00+02:00,2026-07-03T15:15:00Z,2026-07-03T15:15:00.000Z,8741,Península
8303.0,2026-07-03 17:30:00+02:00,2026-07-03T15:30:00Z,2026-07-03T15:30:00.000Z,8741,Península
8526.0,2026-07-03 17:45:00+02:00,2026-07-03T15:45:00Z,2026-07-03T15:45:00.000Z,8741,Península
