value,datetime,datetime_utc,tz_time,geo_id,geo_name
9508.0,2026-02-18 00:00:00+01:00,2026-02-17T23:00:00Z,2026-02-17T23:00:00.000Z,8741,Península
9470.0,2026-02-18 00:15:00+01:00,2026-02-17T23:15:00Z,2026-02-17T23:15:00.000Z,8741,Península
9425.0,2026-02-18 00:30:00+01:00,2026-02-17T23:30:00Z,2026-02-17T23:30:00.000Z,8741,Península
9377.0,2026-02-18 00:45:00+01:00,2026-02-17T23:45:00Z,2026-02-17T23:45:00.000Z,8741,Península
9354.0,2026-02-18 01:00:00+01:00,2026-02-18T00:00:00Z,2026-02-18T00:00:00.000Z,8741,Península
9322.0,2026-02-18 01:15:00+01:00,2026-02-18T00:15:00Z,2026-02-18T00:15:00.000Z,8741,Península
9296.0,2026-02-18 01:30:00+01:00,2026-02-18T00:30:00Z,2026-02-18T00:30:00.000Z,8741,Península
9275.0,2026-02-18 01:45:00+01:00,2026-02-18T00:45:00Z,2026-02-18T00:45:00.000Z,8741,Península
9454.0,2026-02-18 02:00:00+01:00,2026-02-18T01:00:00Z,2026-02-18T01:00:00.000Z,8741,Península
9455.0,2026-02-18 02:15:00+01:00,2026-02-18T01:15:00Z,2026-02-18T01:15:00.000Z,8741,Península
9454.0,2026-02-18 02:30:00+01:00,2026-02-18T01:30:00Z,2026-02-18T01:30:00.000Z,8741,Península
9451.0,2026-02-18 02:45:00+01:00,2026-02-18T01:45:00Z,2026-02-18T01:45:00.000Z,8741,Península
9232.0,2026-02-18 03:00:00+01:00,2026-02-18T02:00:00Z,2026-02-18T02:00:00.000Z,8741,Península
9246.0,2026-02-18 03:15:00+01:00,2026-02-18T02:15:00Z,2026-02-18T02:15:00.000Z,8741,Península
9268.0,2026-02-18 03:30:00+01:00,2026-02-18T02:30:00Z,2026-02-18T02:30:00.000Z,8741,Península
9297.0,2026-02-18 03:45:00+01:00,2026-02-18T02:45:00Z,2026-02-18T02:45:00.000Z,8741,Península
9689.0,2026-02-18 04:00:00+01:00,2026-02-18T03:00:00Z,2026-02-18T03:00:00.000Z,8741,Península
9696.0,2026-02-18 04:15:00+01:00,2026-02-18T03:15:00Z,2026-02-18T03:15:00.000Z,8741,Península
9708.0,2026-02-18 04:30:00+01:00,2026-02-18T03:30:00Z,2026-02-18T03:30:00.000Z,8741,Península
9725.0,2026-02-18 04:45:00+01:00,2026-02-18T03:45:00Z,2026-02-18T03:45:00.000Z,8741,Península
10180.0,2026-02-18 05:00:00+01:00,2026-02-18T04:00:00Z,2026-02-18T04:00:00.000Z,8741,Península
10201.0,2026-02-18 05:15:00+01:00,2026-02-18T04:15:00Z,2026-02-18T04:15:00.000Z,8741,Península
10232.0,2026-02-18 05:30:00+01:00,2026-02-18T04:30:00Z,2026-02-18T04:30:00.000Z,8741,Península
10268.0,2026-02-18 05:45:00+01:00,2026-02-18T04:45:00Z,2026-02-18T04:45:00.000Z,8741,Península
10367.0,2026-02-18 06:00:00+01:00,2026-02-18T05:00:00Z,2026-02-18T05:00:00.000Z,8741,Península
10413.0,2026-02-18 06:15:00+01:00,2026-02-18T05:15:00Z,2026-02-18T05:15:00.000Z,8741,Península
10452.0,2026-02-18 06:30:00+01:00,2026-02-18T05:30:00Z,2026-02-18T05:30:00.000Z,8741,Península
10483.0,2026-02-18 06:45:00+01:00,2026-02-18T05:45:00Z,2026-02-18T05:45:00.000Z,8741,Península
10662.0,2026-02-18 07:00:00+01:00,2026-02-18T06:00:00Z,2026-02-18T06:00:00.000Z,8741,Península
10677.0,2026-02-18 07:15:00+01:00,2026-02-18T06:15:00Z,2026-02-18T06:15:00.000Z,8741,Península
10687.0,2026-02-18 07:30:00+01:00,2026-02-18T06:30:00Z,2026-02-18T06:30:00.000Z,8741,Península
10698.0,2026-02-18 07:45:00+01:00,2026-02-18T06:45:00Z,2026-02-18T06:45:00.000Z,8741,Península
10959.0,2026-02-18 08:00:00+01:00,2026-02-18T07:00:00Z,2026-02-18T07:00:00.000Z,8741,Península
10938.0,2026-02-18 08:15:00+01:00,2026-02-18T07:15:00Z,2026-02-18T07:15:00.000Z,8741,Península
10914.0,2026-02-18 08:30:00+01:00,2026-02-18T07:30:00Z,2026-02-18T07:30:00.000Z,8741,Península
