value,datetime,datetime_utc,tz_time,geo_id,geo_name
15185.0,2025-12-04 00:00:00+01:00,2025-12-03T23:00:00Z,2025-12-03T23:00:00.000Z,8741,Península
15146.0,2025-12-04 00:15:00+01:00,2025-12-03T23:15:00Z,2025-12-03T23:15:00.000Z,8741,Península
15098.0,2025-12-04 00:30:00+01:00,2025-12-03T23:30:00Z,2025-12-03T23:30:00.000Z,8741,Península
15042.0,2025-12-04 00:45:00+01:00,2025-12-03T23:45:00Z,2025-12-03T23:45:00.000Z,8741,Península
14882.0,2025-12-04 01:00:00+01:00,2025-12-04T00:00:00Z,2025-12-04T00:00:00.000Z,8741,Península
14851.0,2025-12-04 01:15:00+01:00,2025-12-04T00:15:00Z,2025-12-04T00:15:00.000Z,8741,Península
14841.0,2025-12-04 01:30:00+01:00,2025-12-04T00:30:00Z,2025-12-04T00:30:00.000Z,8741,Península
14845.0,2025-12-04 01:45:00+01:00,2025-12-04T00:45:00Z,2025-12-04T00:45:00.000Z,8741,Península
14832.0,2025-12-04 02:00:00+01:00,2025-12-04T01:00:00Z,2025-12-04T01:00:00.000Z,8741,Península
14839.0,2025-12-04 02:15:00+01:00,2025-12-04T01:15:00Z,2025-12-04T01:15:00.000Z,8741,Península
14860.0,2025-12-04 02:30:00+01:00,2025-12-04T01:30:00Z,2025-12-04T01:30:00.000Z,8741,Península
14887.0,2025-12-04 02:45:00+01:00,2025-12-04T01:45:00Z,2025-12-04T01:45:00.000Z,8741,Península
15074.0,2025-12-04 03:00:00+01:00,2025-12-04T02:00:00Z,2025-12-04T02:00:00.000Z,8741,Península
15076.0,2025-12-04 03:15:00+01:00,2025-12-04T02:15:00Z,2025-12-04T02:15:00.000Z,8741,Península
15073.0,2025-12-04 03:30:00+01:00,2025-12-04T02:30:00Z,2025-12-04T02:30:00.000Z,8741,Península
15066.0,2025-12-04 03:45:00+01:00,2025-12-04T02:45:00Z,2025-12-04T02:45:00.000Z,8741,Península
15586.0,2025-12-04 04:00:00+01:00,2025-12-04T03:00:00Z,2025-12-04T03:00:00.000Z,8741,Península
15551.0,2025-12-04 04:15:00+01:00,2025-12-04T03:15:00Z,2025-12-04T03:15:00.000Z,8741,Península
15519.0,2025-12-04 04:30:00+01:00,2025-12-04T03:30:00Z,2025-12-04T03:30:00.000Z,8741,Península
15485.0,2025-12-04 04:45:00+01:00,2025-12-04T03:45:00Z,2025-12-04T03:45:00.000Z,8741,Península
15007.0,2025-12-04 05:00:00+01:00,2025-12-04T04:00:00Z,2025-12-04T04:00:00.000Z,8741,Península
14958.0,2025-12-04 05:15:00+01:00,2025-12-04T04:15:00Z,2025-12-04T04:15:00.000Z,8741,Península
14905.0,2025-12-04 05:30:00+01:00,2025-12-04T04:30:00Z,2025-12-04T04:30:00.000Z,8741,Península
14852.0,2025-12-04 05:45:00+01:00,2025-12-04T04:45:00Z,2025-12-04T04:45:00.000Z,8741,Península
15729.0,2025-12-04 06:00:00+01:00,2025-12-04T05:00:00Z,2025-12-04T05:00:00.000Z,8741,Península
15626.0,2025-12-04 06:15:00+01:00,2025-12-04T05:15:00Z,2025-12-04T05:15:00.000Z,8741,Península
15552.0,2025-12-04 06:30:00+01:00,2025-12-04T05:30:00Z,2025-12-04T05:30:00.000Z,8741,Península
15500.0,2025-12-04 06:45:00+01:00,2025-12-04T05:45:00Z,2025-12-04T05:45:00.000Z,8741,Península
15992.0,2025-12-04 07:00:00+01:00,2025-12-04T06:00:00Z,2025-12-04T06:00:00.000Z,8741,Península
15934.0,2025-12-04 07:15:00+01:00,2025-12-04T06:15:00Z,2025-12-04T06:15:00.000Z,8741,Península
15883.0,2025-12-04 07:30:00+01:00,2025-12-04T06:30:00Z,2025-12-04T06:30:00.000Z,8741,Península
15833.0,2025-12-04 07:45:00+01:00,2025-12-04T06:45:00Z,2025-12-04T06:45:00.000Z,8741,Península
15280.0,2025-12-04 08:00:00+01:00,2025-12-04T07:00:00Z,2025-12-04T07:00:00.000Z,8741,Península
15257.0,2025-12-04 08:15:00+01:00,2025-12-04T07:15:00Z,2025-12-04T07:15:00.000Z,8741,Península
15232.0,2025-12-04 08:30:00+01:00,2025-12-04T07:30:00Z,2025-12-04T07:30:00.000Z,8741,Península
15209.0,2025-12-04 08:45:00+01:00,2025-12-04T07:45:00Z,2025-12-04T07:45:00.000Z,8741,Península
14374.0,2025-12-04 09:00:00+01:00,2025-12-04T08:00:00Z,2025-12-04T08:00:00.000Z,8741,Península
