value,datetime,datetime_utc,tz_time,geo_id,geo_name
3270.0,2026-01-18 00:00:00+01:00,2026-01-17T23:00:00Z,2026-01-17T23:00:00.000Z,8741,Península
3216.0,2026-01-18 00:15:00+01:00,2026-01-17T23:15:00Z,2026-01-17T23:15:00.000Z,8741,Península
3148.0,2026-01-18 00:30:00+01:00,2026-01-17T23:30:00Z,2026-01-17T23:30:00.000Z,8741,Península
3075.0,2026-01-18 00:45:00+01:00,2026-01-17T23:45:00Z,2026-01-17T23:45:00.000Z,8741,Península
3516.0,2026-01-18 01:00:00+01:00,2026-01-18T00:00:00Z,2026-01-18T00:00:00.000Z,8741,Península
3447.0,2026-01-18 01:15:00+01:00,2026-01-18T00:15:00Z,2026-01-18T00:15:00.000Z,8741,Península
3362.0,2026-01-18 01:30:00+01:00,2026-01-18T00:30:00Z,2026-01-18T00:30:00.000Z,8741,Península
3270.0,2026-01-18 01:45:00+01:00,2026-01-18T00:45:00Z,2026-01-18T00:45:00.000Z,8741,Península
3568.0,2026-01-18 02:00:00+01:00,2026-01-18T01:00:00Z,2026-01-18T01:00:00.000Z,8741,Península
3544.0,2026-01-18 02:15:00+01:00,2026-01-18T01:15:00Z,2026-01-18T01:15:00.000Z,8741,Península
3497.0,2026-01-18 02:30:00+01:00,2026-01-18T01:30:00Z,2026-01-18T01:30:00.000Z,8741,Península
3432.0,2026-01-18 02:45:00+01:00,2026-01-18T01:45:00Z,2026-01-18T01:45:00.000Z,8741,Península
3342.0,2026-01-18 03:00:00+01:00,2026-01-18T02:00:00Z,2026-01-18T02:00:00.000Z,8741,Península
3301.0,2026-01-18 03:15:00+01:00,2026-01-18T02:15:00Z,2026-01-18T02:15:00.000Z,8741,Península
3248.0,2026-01-18 03:30:00+01:00,2026-01-18T02:30:00Z,2026-01-18T02:30:00.000Z,8741,Península
3188.0,2026-01-18 03:45:00+01:00,2026-01-18T02:45:00Z,2026-01-18T02:45:00.000Z,8741,Península
3355.0,2026-01-18 04:00:00+01:00,2026-01-18T03:00:00Z,2026-01-18T03:00:00.000Z,8741,Península
3312.0,2026-01-18 04:15:00+01:00,2026-01-18T03:15:00Z,2026-01-18T03:15:00.000Z,8741,Península
3264.0,2026-01-18 04:30:00+01:00,2026-01-18T03:30:00Z,2026-01-18T03:30:00.000Z,8741,Península
3213.0,2026-01-18 04:45:00+01:00,2026-01-18T03:45:00Z,2026-01-18T03:45:00.000Z,8741,Península
3388.0,2026-01-18 05:00:00+01:00,2026-01-18T04:00:00Z,2026-01-18T04:00:00.000Z,8741,Península
3345.0,2026-01-18 05:15:00+01:00,2026-01-18T04:15:00Z,2026-01-18T04:15:00.000Z,8741,Península
3295.0,2026-01-18 05:30:00+01:00,2026-01-18T04:30:00Z,2026-01-18T04:30:00.000Z,8741,Península
3238.0,2026-01-18 05:45:00+01:00,2026-01-18T04:45:00Z,2026-01-18T04:45:00.000Z,8741,Península
2928.0,2026-01-18 06:00:00+01:00,2026-01-18T05:00:00Z,2026-01-18T05:00:00.000Z,8741,Península
2897.0,2026-01-18 06:15:00+01:00,2026-01-18T05:15:00Z,2026-01-18T05:15:00.000Z,8741,Península
2863.0,2026-01-18 06:30:00+01:00,2026-01-18T05:30:00Z,2026-01-18T05:30:00.000Z,8741,Península
2820.0,2026-01-18 06:45:00+01:00,2026-01-18T05:45:00Z,2026-01-18T05:45:00.000Z,8741,Península
2890.0,2026-01-18 07:00:00+01:00,2026-01-18T06:00:00Z,2026-01-18T06:00:00.000Z,8741,Península
2798.0,2026-01-18 07:15:00+01:00,2026-01-18T06:15:00Z,2026-01-18T06:15:00.000Z,8741,Península
2667.0,2026-01-18 07:30:00+01:00,2026-01-18T06:30:00Z,2026-01-18T06:30:00.000Z,8741,Península
2515.0,2026-01-18 07:45:00+01:00,2026-01-18T06:45:00Z,2026-01-18T06:45:00.000Z,8741,Península
2340.0,2026-01-18 08:00:00+01:00,2026-01-18T07:00:00Z,2026-01-18T07:00:00.000Z,8741,Península
2237.0,2026-01-18 08:15:00+01:00,2026-01-18T07:15:00Z,2026-01-18T07:15:00.000Z,8741,Península
2170.0,2026-01-18 08:30:00+01:00,2026-01-18T07:30:00Z,2026-01-18T07:30:00.000Z,8741,Península
2129.0,2026-01-18 08:45:00+01:00,2026-01-18T07:45:00Z,2026-01-18T07:45:00.000Z,8741,Península
2299.0,2026-01-18 09:00:00+01:00,2026-01-18T08:00:00Z,2026-01-18T08:00:00.000Z,8741,Península
2219.0,2026-01-18 09:15:00+01:00,2026-01-18T08:15:00Z,2026-01-18T08:15:00.000Z,8741,Península
2149.0,2026-01-18 09:30:00+01:00,2026-01-18T08:30:00Z,2026-01-18T08:30:00.000Z,8741,Península
2088.0,2026-01-18 09:45:00+01:00,2026-01-18T08:45:00Z,2026-01-18T08:45:00.000Z,8741,Península
2250.0,2026-01-18 10:00:00+01:00,2026-01-18T09:00:00Z,2026-01-18T09:00:00.000Z,8741,Península
2193.0,2026-01-18 10:15:00+01:00,2026-01-18T09:15:00Z,2026-01-18T09:15:00.000Z,8741,Península
2137.0,2026-01-18 10:30:00+01:00,2026-01-18T09:30:00Z,2026-01-18T09:30:00.000Z,8741,Península
2083.0,2026-01-18 10:45:00+01:00,2026-01-18T09:45:00Z,2026-01-18T09:45:00.000Z,8741,Península
1962.0,2026-01-18 11:00:00+01:00,2026-01-18T10:00:00Z,2026-01-18T10:00:00.000Z,8741,Península
1922.0,2026-01-18 11:15:00+01:00,2026-01-18T10:15:00Z,2026-01-18T10:15:00.000Z,8741,Península
1876.0,2026-01-18 11:30:00+01:00,2026-01-18T10:30:00Z,2026-01-18T10:30:00.000Z,8741,Península
1828.0,2026-01-18 11:45:00+01:00,2026-01-18T10:45:00Z,2026-01-18T10:45:00.000Z,8741,Península
1718.0,2026-01-18 12:00:00+01:00,2026-01-18T11:00:00Z,2026-01-18T11:00:00.000Z,8741,Península
1684.0,2026-01-18 12:15:00+01:00,2026-01-18T11:15:00Z,2026-01-18T11:15:00.000Z,8741,Península
1654.0,2026-01-18 12:30:00+01:00,2026-01-18T11:30:00Z,2026-01-18T11:30:00.000Z,8741,Península
1628.0,2026-01-18 12:45:00+01:00,2026-01-18T11:45:00Z,2026-01-18T11:45:00.000Z,8741,Península
1505.0,2026-01-18 13:00:00+01:00,2026-01-18T12:00:00Z,2026-01-18T12:00:00.000Z,8741,Península
1495.0,2026-01-18 13:15:00+01:00,2026-01-18T12:15:00Z,2026-01-18T12:15:00.000Z,8741,Península
1494.0,2026-01-18 13:30:00+01:00,2026-01-18T12:30:00Z,2026-01-18T12:30:00.000Z,8741,Península
1502.0,2026-01-18 13:45:00+01:00,2026-01-18T12:45:00Z,2026-01-18T12:45:00.000Z,8741,Península
1352.0,2026-01-18 14:00:00+01:00,2026-01-18T13:00:00Z,2026-01-18T13:00:00.000Z,8741,Península
1372.0,2026-01-18 14:15:00+01:00,2026-01-18T13:15:00Z,2026-01-18T13:15:00.000Z,8741,Península
1397.0,2026-01-18 14:30:00+01:00,2026-01-18T13:30:00Z,2026-01-18T13:30:00.000Z,8741,Península
1427.0,2026-01-18 14:45:00+01:00,2026-01-18T13:45:00Z,2026-01-18T13:45:00.000Z,8741,Península
1256.0,2026-01-18 15:00:00+01:00,2026-01-18T14:00:00Z,2026-01-18T14:00:00.000Z,8741,Península
1294.0,2026-01-18 15:15:00+01:00,2026-01-18T14:15:00Z,2026-01-18T14:15:00.000Z,8741,Península
1338.0,2026-01-18 15:30:00+01:00,2026-01-18T14:30:00Z,2026-01-18T14:30:00.000Z,8741,Península
1390.0,2026-01-18 15:45:00+01:00,2026-01-18T14:45:00Z,2026-01-18T14:45:00.000Z,8741,Península
