value,datetime,datetime_utc,tz_time,geo_id,geo_name
3371.0,2025-10-28 00:00:00+01:00,2025-10-27T23:00:00Z,2025-10-27T23:00:00.000Z,8741,Península
3296.0,2025-10-28 00:15:00+01:00,2025-10-27T23:15:00Z,2025-10-27T23:15:00.000Z,8741,Península
3227.0,2025-10-28 00:30:00+01:00,2025-10-27T23:30:00Z,2025-10-27T23:30:00.000Z,8741,Península
3163.0,2025-10-28 00:45:00+01:00,2025-10-27T23:45:00Z,2025-10-27T23:45:00.000Z,8741,Península
3180.0,2025-10-28 01:00:00+01:00,2025-10-28T00:00:00Z,2025-10-28T00:00:00.000Z,8741,Península
3091.0,2025-10-28 01:15:00+01:00,2025-10-28T00:15:00Z,2025-10-28T00:15:00.000Z,8741,Península
3004.0,2025-10-28 01:30:00+01:00,2025-10-28T00:30:00Z,2025-10-28T00:30:00.000Z,8741,Península
2919.0,2025-10-28 01:45:00+01:00,2025-10-28T00:45:00Z,2025-10-28T00:45:00.000Z,8741,Península
3020.0,2025-10-28 02:00:00+01:00,2025-10-28T01:00:00Z,2025-10-28T01:00:00.000Z,8741,Península
2925.0,2025-10-28 02:15:00+01:00,2025-10-28T01:15:00Z,2025-10-28T01:15:00.000Z,8741,Península
2833.0,2025-10-28 02:30:00+01:00,2025-10-28T01:30:00Z,2025-10-28T01:30:00.000Z,8741,Península
2743.0,2025-10-28 02:45:00+01:00,2025-10-28T01:45:00Z,2025-10-28T01:45:00.000Z,8741,Península
2955.0,2025-10-28 03:00:00+01:00,2025-10-28T02:00:00Z,2025-10-28T02:00:00.000Z,8741,Península
2864.0,2025-10-28 03:15:00+01:00,2025-10-28T02:15:00Z,2025-10-28T02:15:00.000Z,8741,Península
2775.0,2025-10-28 03:30:00+01:00,2025-10-28T02:30:00Z,2025-10-28T02:30:00.000Z,8741,Península
2690.0,2025-10-28 03:45:00+01:00,2025-10-28T02:45:00Z,2025-10-28T02:45:00.000Z,8741,Península
2792.0,2025-10-28 04:00:00+01:00,2025-10-28T03:00:00Z,2025-10-28T03:00:00.000Z,8741,Península
2711.0,2025-10-28 04:15:00+01:00,2025-10-28T03:15:00Z,2025-10-28T03:15:00.000Z,8741,Península
2636.0,2025-10-28 04:30:00+01:00,2025-10-28T03:30:00Z,2025-10-28T03:30:00.000Z,8741,Península
