value,datetime,datetime_utc,tz_time,geo_id,geo_name
5818.0,2026-03-05 00:00:00+01:00,2026-03-04T23:00:00Z,2026-03-04T23:00:00.000Z,8741,Península
5683.0,2026-03-05 00:15:00+01:00,2026-03-04T23:15:00Z,2026-03-04T23:15:00.000Z,8741,Península
5558.0,2026-03-05 00:30:00+01:00,2026-03-04T23:30:00Z,2026-03-04T23:30:00.000Z,8741,Península
5439.0,2026-03-05 00:45:00+01:00,2026-03-04T23:45:00Z,2026-03-04T23:45:00.000Z,8741,Península
5377.0,2026-03-05 01:00:00+01:00,2026-03-05T00:00:00Z,2026-03-05T00:00:00.000Z,8741,Península
5240.0,2026-03-05 01:15:00+01:00,2026-03-05T00:15:00Z,2026-03-05T00:15:00.000Z,8741,Península
5107.0,2026-03-05 01:30:00+01:00,2026-03-05T00:30:00Z,2026-03-05T00:30:00.000Z,8741,Península
4977.0,2026-03-05 01:45:00+01:00,2026-03-05T00:45:00Z,2026-03-05T00:45:00.000Z,8741,Península
5375.0,2026-03-05 02:00:00+01:00,2026-03-05T01:00:00Z,2026-03-05T01:00:00.000Z,8741,Península
5231.0,2026-03-05 02:15:00+01:00,2026-03-05T01:15:00Z,2026-03-05T01:15:00.000Z,8741,Península
5096.0,2026-03-05 02:30:00+01:00,2026-03-05T01:30:00Z,2026-03-05T01:30:00.000Z,8741,Península
4969.0,2026-03-05 02:45:00+01:00,2026-03-05T01:45:00Z,2026-03-05T01:45:00.000Z,8741,Península
4833.0,2026-03-05 03:00:00+01:00,2026-03-05T02:00:00Z,2026-03-05T02:00:00.000Z,8741,Península
4732.0,2026-03-05 03:15:00+01:00,2026-03-05T02:15:00Z,2026-03-05T02:15:00.000Z,8741,Península
4640.0,2026-03-05 03:30:00+01:00,2026-03-05T02:30:00Z,2026-03-05T02:30:00.000Z,8741,Península
4552.0,2026-03-05 03:45:00+01:00,2026-03-05T02:45:00Z,2026-03-05T02:45:00.000Z,8741,Península
4679.0,2026-03-05 04:00:00+01:00,2026-03-05T03:00:00Z,2026-03-05T03:00:00.000Z,8741,Península
4589.0,2026-03-05 04:15:00+01:00,2026-03-05T03:15:00Z,2026-03-05T03:15:00.000Z,8741,Península
4495.0,2026-03-05 04:30:00+01:00,2026-03-05T03:30:00Z,2026-03-05T03:30:00.000Z,8741,Península
4399.0,2026-03-05 04:45:00+01:00,2026-03-05T03:45:00Z,2026-03-05T03:45:00.000Z,8741,Península
4502.0,2026-03-05 05:00:00+01:00,2026-03-05T04:00:00Z,2026-03-05T04:00:00.000Z,8741,Península
4414.0,2026-03-05 05:15:00+01:00,2026-03-05T04:15:00Z,2026-03-05T04:15:00.000Z,8741,Península
4320.0,2026-03-05 05:30:00+01:00,2026-03-05T04:30:00Z,2026-03-05T04:30:00.000Z,8741,Península
4221.0,2026-03-05 05:45:00+01:00,2026-03-05T04:45:00Z,2026-03-05T04:45:00.000Z,8741,Península
4413.0,2026-03-05 06:00:00+01:00,2026-03-05T05:00:00Z,2026-03-05T05:00:00.000Z,8741,Península
4302.0,2026-03-05 06:15:00+01:00,2026-03-05T05:15:00Z,2026-03-05T05:15:00.000Z,8741,Península
4190.0,2026-03-05 06:30:00+01:00,2026-03-05T05:30:00Z,2026-03-05T05:30:00.000Z,8741,Península
4079.0,2026-03-05 06:45:00+01:00,2026-03-05T05:45:00Z,2026-03-05T05:45:00.000Z,8741,Península
4184.0,2026-03-05 07:00:00+01:00,2026-03-05T06:00:00Z,2026-03-05T06:00:00.000Z,8741,Península
4056.0,2026-03-05 07:15:00+01:00,2026-03-05T06:15:00Z,2026-03-05T06:15:00.000Z,8741,Península
3927.0,2026-03-05 07:30:00+01:00,2026-03-05T06:30:00Z,2026-03-05T06:30:00.000Z,8741,Península
3802.0,2026-03-05 07:45:00+01:00,2026-03-05T06:45:00Z,2026-03-05T06:45:00.000Z,8741,Península
4063.0,2026-03-05 08:00:00+01:00,2026-03-05T07:00:00Z,2026-03-05T07:00:00.000Z,8741,Península
3943.0,2026-03-05 08:15:00+01:00,2026-03-05T07:15:00Z,2026-03-05T07:15:00.000Z,8741,Península
3840.0,2026-03-05 08:30:00+01:00,2026-03-05T07:30:00Z,2026-03-05T07:30:00.000Z,8741,Península
3758.0,2026-03-05 08:45:00+01:00,2026-03-05T07:45:00Z,2026-03-05T07:45:00.000Z,8741,Península
3652.0,2026-03-05 09:00:00+01:00,2026-03-05T08:00:00Z,2026-03-05T08:00:00.000Z,8741,Península
3625.0,2026-03-05 09:15:00+01:00,2026-03-05T08:15:00Z,2026-03-05T08:15:00.000Z,8741,Península
3618.0,2026-03-05 09:30:00+01:00,2026-03-05T08:30:00Z,2026-03-05T08:30:00.000Z,8741,Península
3632.0,2026-03-05 09:45:00+01:00,2026-03-05T08:45:00Z,2026-03-05T08:45:00.000Z,8741,Península
3412.0,2026-03-05 10:00:00+01:00,2026-03-05T09:00:00Z,2026-03-05T09:00:00.000Z,8741,Península
3453.0,2026-03-05 10:15:00+01:00,2026-03-05T09:15:00Z,2026-03-05T09:15:00.000Z,8741,Península
3548.0,2026-03-05 10:30:00+01:00,2026-03-05T09:30:00Z,2026-03-05T09:30:00.000Z,8741,Península
3685.0,2026-03-05 10:45:00+01:00,2026-03-05T09:45:00Z,2026-03-05T09:45:00.000Z,8741,Península
3842.0,2026-03-05 11:00:00+01:00,2026-03-05T10:00:00Z,2026-03-05T10:00:00.000Z,8741,Península
4028.0,2026-03-05 11:15:00+01:00,2026-03-05T10:15:00Z,2026-03-05T10:15:00.000Z,8741,Península
4215.0,2026-03-05 11:30:00+01:00,2026-03-05T10:30:00Z,2026-03-05T10:30:00.000Z,8741,Península
4402.0,2026-03-05 11:45:00+01:00,2026-03-05T10:45:00Z,2026-03-05T10:45:00.000Z,8741,Península
4346.0,2026-03-05 12:00:00+01:00,2026-03-05T11:00:00Z,2026-03-05T11:00:00.000Z,8741,Península
4563.0,2026-03-05 12:15:00+01:00,2026-03-05T11:15:00Z,2026-03-05T11:15:00.000Z,8741,Península
4792.0,2026-03-05 12:30:00+01:00,2026-03-05T11:30:00Z,2026-03-05T11:30:00.000Z,8741,Península
5032.0,2026-03-05 12:45:00+01:00,2026-03-05T11:45:00Z,2026-03-05T11:45:00.000Z,8741,Península
4738.0,2026-03-05 13:00:00+01:00,2026-03-05T12:00:00Z,2026-03-05T12:00:00.000Z,8741,Península
