value,datetime,datetime_utc,tz_time,geo_id,geo_name
3102.0,2026-04-25 00:00:00+02:00,2026-04-24T22:00:00Z,2026-04-24T22:00:00.000Z,8741,Península
3032.0,2026-04-25 00:15:00+02:00,2026-04-24T22:15:00Z,2026-04-24T22:15:00.000Z,8741,Península
2967.0,2026-04-25 00:30:00+02:00,2026-04-24T22:30:00Z,2026-04-24T22:30:00.000Z,8741,Península
2910.0,2026-04-25 00:45:00+02:00,2026-04-24T22:45:00Z,2026-04-24T22:45:00.000Z,8741,Península
3145.0,2026-04-25 01:00:00+02:00,2026-04-24T23:00:00Z,2026-04-24T23:00:00.000Z,8741,Península
3104.0,2026-04-25 01:15:00+02:00,2026-04-24T23:15:00Z,2026-04-24T23:15:00.000Z,8741,Península
3071.0,2026-04-25 01:30:00+02:00,2026-04-24T23:30:00Z,2026-04-24T23:30:00.000Z,8741,Península
3044.0,2026-04-25 01:45:00+02:00,2026-04-24T23:45:00Z,2026-04-24T23:45:00.000Z,8741,Península
2799.0,2026-04-25 02:00:00+02:00,2026-04-25T00:00:00Z,2026-04-25T00:00:00.000Z,8741,Península
2786.0,2026-04-25 02:15:00+02:00,2026-04-25T00:15:00Z,2026-04-25T00:15:00.000Z,8741,Península
2803.0,2026-04-25 02:30:00+02:00,2026-04-25T00:30:00Z,2026-04-25T00:30:00.000Z,8741,Península
2839.0,2026-04-25 02:45:00+02:00,2026-04-25T00:45:00Z,2026-04-25T00:45:00.000Z,8741,Península
2814.0,2026-04-25 03:00:00+02:00,2026-04-25T01:00:00Z,2026-04-25T01:00:00.000Z,8741,Península
2828.0,2026-04-25 03:15:00+02:00,2026-04-25T01:15:00Z,2026-04-25T01:15:00.000Z,8741,Península
2865.0,2026-04-25 03:30:00+02:00,2026-04-25T01:30:00Z,2026-04-25T01:30:00.000Z,8741,Península
2912.0,2026-04-25 03:45:00+02:00,2026-04-25T01:45:00Z,2026-04-25T01:45:00.000Z,8741,Península
2856.0,2026-04-25 04:00:00+02:00,2026-04-25T02:00:00Z,2026-04-25T02:00:00.000Z,8741,Península
