value,datetime,datetime_utc,tz_time,geo_id,geo_name
4432.0,2026-05-30 00:00:00+02:00,2026-05-29T22:00:00Z,2026-05-29T22:00:00.000Z,8741,Península
4323.0,2026-05-30 00:15:00+02:00,2026-05-29T22:15:00Z,2026-05-29T22:15:00.000Z,8741,Península
4211.0,2026-05-30 00:30:00+02:00,2026-05-29T22:30:00Z,2026-05-29T22:30:00.000Z,8741,Península
4098.0,2026-05-30 00:45:00+02:00,2026-05-29T22:45:00Z,2026-05-29T22:45:00.000Z,8741,Península
4335.0,2026-05-30 01:00:00+02:00,2026-05-29T23:00:00Z,2026-05-29T23:00:00.000Z,8741,Península
4190.0,2026-05-30 01:15:00+02:00,2026-05-29T23:15:00Z,2026-05-29T23:15:00.000Z,8741,Península
4045.0,2026-05-30 01:30:00+02:00,2026-05-29T23:30:00Z,2026-05-29T23:30:00.000Z,8741,Península
3899.0,2026-05-30 01:45:00+02:00,2026-05-29T23:45:00Z,2026-05-29T23:45:00.000Z,8741,Península
4053.0,2026-05-30 02:00:00+02:00,2026-05-30T00:00:00Z,2026-05-30T00:00:00.000Z,8741,Península
3894.0,2026-05-30 02:15:00+02:00,2026-05-30T00:15:00Z,2026-05-30T00:15:00.000Z,8741,Península
3738.0,2026-05-30 02:30:00+02:00,2026-05-30T00:30:00Z,2026-05-30T00:30:00.000Z,8741,Península
3583.0,2026-05-30 02:45:00+02:00,2026-05-30T00:45:00Z,2026-05-30T00:45:00.000Z,8741,Península
3581.0,2026-05-30 03:00:00+02:00,2026-05-30T01:00:00Z,2026-05-30T01:00:00.000Z,8741,Península
3428.0,2026-05-30 03:15:00+02:00,2026-05-30T01:15:00Z,2026-05-30T01:15:00.000Z,8741,Península
3277.0,2026-05-30 03:30:00+02:00,2026-05-30T01:30:00Z,2026-05-30T01:30:00.000Z,8741,Península
3128.0,2026-05-30 03:45:00+02:00,2026-05-30T01:45:00Z,2026-05-30T01:45:00.000Z,8741,Península
2993.0,2026-05-30 04:00:00+02:00,2026-05-30T02:00:00Z,2026-05-30T02:00:00.000Z,8741,Península
2838.0,2026-05-30 04:15:00+02:00,2026-05-30T02:15:00Z,2026-05-30T02:15:00.000Z,8741,Península
