value,datetime,datetime_utc,tz_time,geo_id,geo_name
7627.0,2026-05-10 00:00:00+02:00,2026-05-09T22:00:00Z,2026-05-09T22:00:00.000Z,8741,Península
7741.0,2026-05-10 00:15:00+02:00,2026-05-09T22:15:00Z,2026-05-09T22:15:00.000Z,8741,Península
7839.0,2026-05-10 00:30:00+02:00,2026-05-09T22:30:00Z,2026-05-09T22:30:00.000Z,8741,Península
7923.0,2026-05-10 00:45:00+02:00,2026-05-09T22:45:00Z,2026-05-09T22:45:00.000Z,8741,Península
7760.0,2026-05-10 01:00:00+02:00,2026-05-09T23:00:00Z,2026-05-09T23:00:00.000Z,8741,Península
7821.0,2026-05-10 01:15:00+02:00,2026-05-09T23:15:00Z,2026-05-09T23:15:00.000Z,8741,Península
7875.0,2026-05-10 01:30:00+02:00,2026-05-09T23:30:00Z,2026-05-09T23:30:00.000Z,8741,Península
7920.0,2026-05-10 01:45:00+02:00,2026-05-09T23:45:00Z,2026-05-09T23:45:00.000Z,8741,Península
8065.0,2026-05-10 02:00:00+02:00,2026-05-10T00:00:00Z,2026-05-10T00:00:00.000Z,8741,Península
8081.0,2026-05-10 02:15:00+02:00,2026-05-10T00:15:00Z,2026-05-10T00:15:00.000Z,8741,Península
8082.0,2026-05-10 02:30:00+02:00,2026-05-10T00:30:00Z,2026-05-10T00:30:00.000Z,8741,Península
8067.0,2026-05-10 02:45:00+02:00,2026-05-10T00:45:00Z,2026-05-10T00:45:00.000Z,8741,Península
8426.0,2026-05-10 03:00:00+02:00,2026-05-10T01:00:00Z,2026-05-10T01:00:00.000Z,8741,Península
8355.0,2026-05-10 03:15:00+02:00,2026-05-10T01:15:00Z,2026-05-10T01:15:00.000Z,8741,Península
8274.0,2026-05-10 03:30:00+02:00,2026-05-10T01:30:00Z,2026-05-10T01:30:00.000Z,8741,Península
8188.0,2026-05-10 03:45:00+02:00,2026-05-10T01:45:00Z,2026-05-10T01:45:00.000Z,8741,Península
8517.0,2026-05-10 04:00:00+02:00,2026-05-10T02:00:00Z,2026-05-10T02:00:00.000Z,8741,Península
8405.0,2026-05-10 04:15:00+02:00,2026-05-10T02:15:00Z,2026-05-10T02:15:00.000Z,8741,Península
8301.0,2026-05-10 04:30:00+02:00,2026-05-10T02:30:00Z,2026-05-10T02:30:00.000Z,8741,Península
8202.0,2026-05-10 04:45:00+02:00,2026-05-10T02:45:00Z,2026-05-10T02:45:00.000Z,8741,Península
8338.0,2026-05-10 05:00:00+02:00,2026-05-10T03:00:00Z,2026-05-10T03:00:00.000Z,8741,Península
8229.0,2026-05-10 05:15:00+02:00,2026-05-10T03:15:00Z,2026-05-10T03:15:00.000Z,8741,Península
8120.0,2026-05-10 05:30:00+02:00,2026-05-10T03:30:00Z,2026-05-10T03:30:00.000Z,8741,Península
8010.0,2026-05-10 05:45:00+02:00,2026-05-10T03:45:00Z,2026-05-10T03:45:00.000Z,8741,Península
8023.0,2026-05-10 06:00:00+02:00,2026-05-10T04:00:00Z,2026-05-10T04:00:00.000Z,8741,Península
7909.0,2026-05-10 06:15:00+02:00,2026-05-10T04:15:00Z,2026-05-10T04:15:00.000Z,8741,Península
7801.0,2026-05-10 06:30:00+02:00,2026-05-10T04:30:00Z,2026-05-10T04:30:00.000Z,8741,Península
7702.0,2026-05-10 06:45:00+02:00,2026-05-10T04:45:00Z,2026-05-10T04:45:00.000Z,8741,Península
7408.0,2026-05-10 07:00:00+02:00,2026-05-10T05:00:00Z,2026-05-10T05:00:00.000Z,8741,Península
7361.0,2026-05-10 07:15:00+02:00,2026-05-10T05:15:00Z,2026-05-10T05:15:00.000Z,8741,Península
7339.0,2026-05-10 07:30:00+02:00,2026-05-10T05:30:00Z,2026-05-10T05:30:00.000Z,8741,Península
7343.0,2026-05-10 07:45:00+02:00,2026-05-10T05:45:00Z,2026-05-10T05:45:00.000Z,8741,Península
