value,datetime,datetime_utc,tz_time,geo_id,geo_name
3748.0,2025-05-18 00:00:00+02:00,2025-05-17T22:00:00Z,2025-05-17T22:00:00.000Z,8741,Península
3755.0,2025-05-18 00:15:00+02:00,2025-05-17T22:15:00Z,2025-05-17T22:15:00.000Z,8741,Península
3761.0,2025-05-18 00:30:00+02:00,2025-05-17T22:30:00Z,2025-05-17T22:30:00.000Z,8741,Península
3766.0,2025-05-18 00:45:00+02:00,2025-05-17T22:45:00Z,2025-05-17T22:45:00.000Z,8741,Península
3853.0,2025-05-18 01:00:00+02:00,2025-05-17T23:00:00Z,2025-05-17T23:00:00.000Z,8741,Península
3865.0,2025-05-18 01:15:00+02:00,2025-05-17T23:15:00Z,2025-05-17T23:15:00.000Z,8741,Península
3875.0,2025-05-18 01:30:00+02:00,2025-05-17T23:30:00Z,2025-05-17T23:30:00.000Z,8741,Península
3881.0,2025-05-18 01:45:00+02:00,2025-05-17T23:45:00Z,2025-05-17T23:45:00.000Z,8741,Península
3786.0,2025-05-18 02:00:00+02:00,2025-05-18T00:00:00Z,2025-05-18T00:00:00.000Z,8741,Península
3796.0,2025-05-18 02:15:00+02:00,2025-05-18T00:15:00Z,2025-05-18T00:15:00.000Z,8741,Península
3804.0,2025-05-18 02:30:00+02:00,2025-05-18T00:30:00Z,2025-05-18T00:30:00.000Z,8741,Península
3810.0,2025-05-18 02:45:00+02:00,2025-05-18T00:45:00Z,2025-05-18T00:45:00.000Z,8741,Península
3805.0,2025-05-18 03:00:00+02:00,2025-05-18T01:00:00Z,2025-05-18T01:00:00.000Z,8741,Península
3814.0,2025-05-18 03:15:00+02:00,2025-05-18T01:15:00Z,2025-05-18T01:15:00.000Z,8741,Península
3824.0,2025-05-18 03:30:00+02:00,2025-05-18T01:30:00Z,2025-05-18T01:30:00.000Z,8741,Península
3831.0,2025-05-18 03:45:00+02:00,2025-05-18T01:45:00Z,2025-05-18T01:45:00.000Z,8741,Península
3974.0,2025-05-18 04:00:00+02:00,2025-05-18T02:00:00Z,2025-05-18T02:00:00.000Z,8741,Península
3955.0,2025-05-18 04:15:00+02:00,2025-05-18T02:15:00Z,2025-05-18T02:15:00.000Z,8741,Península
3924.0,2025-05-18 04:30:00+02:00,2025-05-18T02:30:00Z,2025-05-18T02:30:00.000Z,8741,Península
3881.0,2025-05-18 04:45:00+02:00,2025-05-18T02:45:00Z,2025-05-18T02:45:00.000Z,8741,Península
3900.0,2025-05-18 05:00:00+02:00,2025-05-18T03:00:00Z,2025-05-18T03:00:00.000Z,8741,Península
3838.0,2025-05-18 05:15:00+02:00,2025-05-18T03:15:00Z,2025-05-18T03:15:00.000Z,8741,Península
3775.0,2025-05-18 05:30:00+02:00,2025-05-18T03:30:00Z,2025-05-18T03:30:00.000Z,8741,Península
3708.0,2025-05-18 05:45:00+02:00,2025-05-18T03:45:00Z,2025-05-18T03:45:00.000Z,8741,Península
3825.0,2025-05-18 06:00:00+02:00,2025-05-18T04:00:00Z,2025-05-18T04:00:00.000Z,8741,Península
3737.0,2025-05-18 06:15:00+02:00,2025-05-18T04:15:00Z,2025-05-18T04:15:00.000Z,8741,Península
3637.0,2025-05-18 06:30:00+02:00,2025-05-18T04:30:00Z,2025-05-18T04:30:00.000Z,8741,Península
3522.0,2025-05-18 06:45:00+02:00,2025-05-18T04:45:00Z,2025-05-18T04:45:00.000Z,8741,Península
3729.0,2025-05-18 07:00:00+02:00,2025-05-18T05:00:00Z,2025-05-18T05:00:00.000Z,8741,Península
3559.0,2025-05-18 07:15:00+02:00,2025-05-18T05:15:00Z,2025-05-18T05:15:00.000Z,8741,Península
3369.0,2025-05-18 07:30:00+02:00,2025-05-18T05:30:00Z,2025-05-18T05:30:00.000Z,8741,Península
3165.0,2025-05-18 07:45:00+02:00,2025-05-18T05:45:00Z,2025-05-18T05:45:00.000Z,8741,Península
3205.0,2025-05-18 08:00:00+02:00,2025-05-18T06:00:00Z,2025-05-18T06:00:00.000Z,8741,Península
2972.0,2025-05-18 08:15:00+02:00,2025-05-18T06:15:00Z,2025-05-18T06:15:00.000Z,8741,Península
2763.0,2025-05-18 08:30:00+02:00,2025-05-18T06:30:00Z,2025-05-18T06:30:00.000Z,8741,Península
2580.0,2025-05-18 08:45:00+02:00,2025-05-18T06:45:00Z,2025-05-18T06:45:00.000Z,8741,Península
2773.0,2025-05-18 09:00:00+02:00,2025-05-18T07:00:00Z,2025-05-18T07:00:00.000Z,8741,Península
2629.0,2025-05-18 09:15:00+02:00,2025-05-18T07:15:00Z,2025-05-18T07:15:00.000Z,8741,Península
