value,datetime,datetime_utc,tz_time,geo_id,geo_name
8378.0,2025-09-23 00:00:00+02:00,2025-09-22T22:00:00Z,2025-09-22T22:00:00.000Z,8741,Península
8244.0,2025-09-23 00:15:00+02:00,2025-09-22T22:15:00Z,2025-09-22T22:15:00.000Z,8741,Península
8121.0,2025-09-23 00:30:00+02:00,2025-09-22T22:30:00Z,2025-09-22T22:30:00.000Z,8741,Península
8008.0,2025-09-23 00:45:00+02:00,2025-09-22T22:45:00Z,2025-09-22T22:45:00.000Z,8741,Península
7824.0,2025-09-23 01:00:00+02:00,2025-09-22T23:00:00Z,2025-09-22T23:00:00.000Z,8741,Península
7744.0,2025-09-23 01:15:00+02:00,2025-09-22T23:15:00Z,2025-09-22T23:15:00.000Z,8741,Península
7681.0,2025-09-23 01:30:00+02:00,2025-09-22T23:30:00Z,2025-09-22T23:30:00.000Z,8741,Península
7632.0,2025-09-23 01:45:00+02:00,2025-09-22T23:45:00Z,2025-09-22T23:45:00.000Z,8741,Península
7618.0,2025-09-23 02:00:00+02:00,2025-09-23T00:00:00Z,2025-09-23T00:00:00.000Z,8741,Península
7600.0,2025-09-23 02:15:00+02:00,2025-09-23T00:15:00Z,2025-09-23T00:15:00.000Z,8741,Península
7600.0,2025-09-23 02:30:00+02:00,2025-09-23T00:30:00Z,2025-09-23T00:30:00.000Z,8741,Península
7613.0,2025-09-23 02:45:00+02:00,2025-09-23T00:45:00Z,2025-09-23T00:45:00.000Z,8741,Península
7500.0,2025-09-23 03:00:00+02:00,2025-09-23T01:00:00Z,2025-09-23T01:00:00.000Z,8741,Península
7540.0,2025-09-23 03:15:00+02:00,2025-09-23T01:15:00Z,2025-09-23T01:15:00.000Z,8741,Península
7580.0,2025-09-23 03:30:00+02:00,2025-09-23T01:30:00Z,2025-09-23T01:30:00.000Z,8741,Península
7621.0,2025-09-23 03:45:00+02:00,2025-09-23T01:45:00Z,2025-09-23T01:45:00.000Z,8741,Península
7559.0,2025-09-23 04:00:00+02:00,2025-09-23T02:00:00Z,2025-09-23T02:00:00.000Z,8741,Península
7594.0,2025-09-23 04:15:00+02:00,2025-09-23T02:15:00Z,2025-09-23T02:15:00.000Z,8741,Península
7614.0,2025-09-23 04:30:00+02:00,2025-09-23T02:30:00Z,2025-09-23T02:30:00.000Z,8741,Península
7630.0,2025-09-23 04:45:00+02:00,2025-09-23T02:45:00Z,2025-09-23T02:45:00.000Z,8741,Península
7970.0,2025-09-23 05:00:00+02:00,2025-09-23T03:00:00Z,2025-09-23T03:00:00.000Z,8741,Península
8028.0,2025-09-23 05:15:00+02:00,2025-09-23T03:15:00Z,2025-09-23T03:15:00.000Z,8741,Península
