value,datetime,datetime_utc,tz_time,geo_id,geo_name
7737.0,2025-07-05 00:00:00+02:00,2025-07-04T22:00:00Z,2025-07-04T22:00:00.000Z,8741,Península
7610.0,2025-07-05 00:15:00+02:00,2025-07-04T22:15:00Z,2025-07-04T22:15:00.000Z,8741,Península
7473.0,2025-07-05 00:30:00+02:00,2025-07-04T22:30:00Z,2025-07-04T22:30:00.000Z,8741,Península
7327.0,2025-07-05 00:45:00+02:00,2025-07-04T22:45:00Z,2025-07-04T22:45:00.000Z,8741,Península
8316.0,2025-07-05 01:00:00+02:00,2025-07-04T23:00:00Z,2025-07-04T23:00:00.000Z,8741,Península
8120.0,2025-07-05 01:15:00+02:00,2025-07-04T23:15:00Z,2025-07-04T23:15:00.000Z,8741,Península
7934.0,2025-07-05 01:30:00+02:00,2025-07-04T23:30:00Z,2025-07-04T23:30:00.000Z,8741,Península
7760.0,2025-07-05 01:45:00+02:00,2025-07-04T23:45:00Z,2025-07-04T23:45:00.000Z,8741,Península
7995.0,2025-07-05 02:00:00+02:00,2025-07-05T00:00:00Z,2025-07-05T00:00:00.000Z,8741,Península
7805.0,2025-07-05 02:15:00+02:00,2025-07-05T00:15:00Z,2025-07-05T00:15:00.000Z,8741,Península
7622.0,2025-07-05 02:30:00+02:00,2025-07-05T00:30:00Z,2025-07-05T00:30:00.000Z,8741,Península
7449.0,2025-07-05 02:45:00+02:00,2025-07-05T00:45:00Z,2025-07-05T00:45:00.000Z,8741,Península
7922.0,2025-07-05 03:00:00+02:00,2025-07-05T01:00:00Z,2025-07-05T01:00:00.000Z,8741,Península
7729.0,2025-07-05 03:15:00+02:00,2025-07-05T01:15:00Z,2025-07-05T01:15:00.000Z,8741,Península
7541.0,2025-07-05 03:30:00+02:00,2025-07-05T01:30:00Z,2025-07-05T01:30:00.000Z,8741,Península
7358.0,2025-07-05 03:45:00+02:00,2025-07-05T01:45:00Z,2025-07-05T01:45:00.000Z,8741,Península
8184.0,2025-07-05 04:00:00+02:00,2025-07-05T02:00:00Z,2025-07-05T02:00:00.000Z,8741,Península
7967.0,2025-07-05 04:15:00+02:00,2025-07-05T02:15:00Z,2025-07-05T02:15:00.000Z,8741,Península
7754.0,2025-07-05 04:30:00+02:00,2025-07-05T02:30:00Z,2025-07-05T02:30:00.000Z,8741,Península
7542.0,2025-07-05 04:45:00+02:00,2025-07-05T02:45:00Z,2025-07-05T02:45:00.000Z,8741,Península
6847.0,2025-07-05 05:00:00+02:00,2025-07-05T03:00:00Z,2025-07-05T03:00:00.000Z,8741,Península
6690.0,2025-07-05 05:15:00+02:00,2025-07-05T03:15:00Z,2025-07-05T03:15:00.000Z,8741,Península
6528.0,2025-07-05 05:30:00+02:00,2025-07-05T03:30:00Z,2025-07-05T03:30:00.000Z,8741,Península
6358.0,2025-07-05 05:45:00+02:00,2025-07-05T03:45:00Z,2025-07-05T03:45:00.000Z,8741,Península
6330.0,2025-07-05 06:00:00+02:00,2025-07-05T04:00:00Z,2025-07-05T04:00:00.000Z,8741,Península
6150.0,2025-07-05 06:15:00+02:00,2025-07-05T04:15:00Z,2025-07-05T04:15:00.000Z,8741,Península
5955.0,2025-07-05 06:30:00+02:00,2025-07-05T04:30:00Z,2025-07-05T04:30:00.000Z,8741,Península
5743.0,2025-07-05 06:45:00+02:00,2025-07-05T04:45:00Z,2025-07-05T04:45:00.000Z,8741,Península
5975.0,2025-07-05 07:00:00+02:00,2025-07-05T05:00:00Z,2025-07-05T05:00:00.000Z,8741,Península
5719.0,2025-07-05 07:15:00+02:00,2025-07-05T05:15:00Z,2025-07-05T05:15:00.000Z,8741,Península
5448.0,2025-07-05 07:30:00+02:00,2025-07-05T05:30:00Z,2025-07-05T05:30:00.000Z,8741,Península
5169.0,2025-07-05 07:45:00+02:00,2025-07-05T05:45:00Z,2025-07-05T05:45:00.000Z,8741,Península
5310.0,2025-07-05 08:00:00+02:00,2025-07-05T06:00:00Z,2025-07-05T06:00:00.000Z,8741,Península
5039.0,2025-07-05 08:15:00+02:00,2025-07-05T06:15:00Z,2025-07-05T06:15:00.000Z,8741,Península
4784.0,2025-07-05 08:30:00+02:00,2025-07-05T06:30:00Z,2025-07-05T06:30:00.000Z,8741,Península
4547.0,2025-07-05 08:45:00+02:00,2025-07-05T06:45:00Z,2025-07-05T06:45:00.000Z,8741,Península
4520.0,2025-07-05 09:00:00+02:00,2025-07-05T07:00:00Z,2025-07-05T07:00:00.000Z,8741,Península
4348.0,2025-07-05 09:15:00+02:00,2025-07-05T07:15:00Z,2025-07-05T07:15:00.000Z,8741,Península
4198.0,2025-07-05 09:30:00+02:00,2025-07-05T07:30:00Z,2025-07-05T07:30:00.000Z,8741,Península
4067.0,2025-07-05 09:45:00+02:00,2025-07-05T07:45:00Z,2025-07-05T07:45:00.000Z,8741,Península
3476.0,2025-07-05 10:00:00+02:00,2025-07-05T08:00:00Z,2025-07-05T08:00:00.000Z,8741,Península
3431.0,2025-07-05 10:15:00+02:00,2025-07-05T08:15:00Z,2025-07-05T08:15:00.000Z,8741,Península
3399.0,2025-07-05 10:30:00+02:00,2025-07-05T08:30:00Z,2025-07-05T08:30:00.000Z,8741,Península
