value,datetime,datetime_utc,tz_time,geo_id,geo_name
6314.0,2026-07-30 00:00:00+02:00,2026-07-29T22:00:00Z,2026-07-29T22:00:00.000Z,8741,Península
6133.0,2026-07-30 00:15:00+02:00,2026-07-29T22:15:00Z,2026-07-29T22:15:00.000Z,8741,Península
5949.0,2026-07-30 00:30:00+02:00,2026-07-29T22:30:00Z,2026-07-29T22:30:00.000Z,8741,Península
5750.0,2026-07-30 00:45:00+02:00,2026-07-29T22:45:00Z,2026-07-29T22:45:00.000Z,8741,Península
5629.0,2026-07-30 01:00:00+02:00,2026-07-29T23:00:00Z,2026-07-29T23:00:00.000Z,8741,Península
5409.0,2026-07-30 01:15:00+02:00,2026-07-29T23:15:00Z,2026-07-29T23:15:00.000Z,8741,Península
5187.0,2026-07-30 01:30:00+02:00,2026-07-29T23:30:00Z,2026-07-29T23:30:00.000Z,8741,Península
4958.0,2026-07-30 01:45:00+02:00,2026-07-29T23:45:00Z,2026-07-29T23:45:00.000Z,8741,Península
5107.0,2026-07-30 02:00:00+02:00,2026-07-30T00:00:00Z,2026-07-30T00:00:00.000Z,8741,Península
4870.0,2026-07-30 02:15:00+02:00,2026-07-30T00:15:00Z,2026-07-30T00:15:00.000Z,8741,Península
4645.0,2026-07-30 02:30:00+02:00,2026-07-30T00:30:00Z,2026-07-30T00:30:00.000Z,8741,Península
4427.0,2026-07-30 02:45:00+02:00,2026-07-30T00:45:00Z,2026-07-30T00:45:00.000Z,8741,Península
4542.0,2026-07-30 03:00:00+02:00,2026-07-30T01:00:00Z,2026-07-30T01:00:00.000Z,8741,Península
4359.0,2026-07-30 03:15:00+02:00,2026-07-30T01:15:00Z,2026-07-30T01:15:00.000Z,8741,Península
4159.0,2026-07-30 03:30:00+02:00,2026-07-30T01:30:00Z,2026-07-30T01:30:00.000Z,8741,Península
3946.0,2026-07-30 03:45:00+02:00,2026-07-30T01:45:00Z,2026-07-30T01:45:00.000Z,8741,Península
3810.0,2026-07-30 04:00:00+02:00,2026-07-30T02:00:00Z,2026-07-30T02:00:00.000Z,8741,Península
3628.0,2026-07-30 04:15:00+02:00,2026-07-30T02:15:00Z,2026-07-30T02:15:00.000Z,8741,Península
3449.0,2026-07-30 04:30:00+02:00,2026-07-30T02:30:00Z,2026-07-30T02:30:00.000Z,8741,Península
3270.0,2026-07-30 04:45:00+02:00,2026-07-30T02:45:00Z,2026-07-30T02:45:00.000Z,8741,Península
3122.0,2026-07-30 05:00:00+02:00,2026-07-30T03:00:00Z,2026-07-30T03:00:00.000Z,8741,Península
2935.0,2026-07-30 05:15:00+02:00,2026-07-30T03:15:00Z,2026-07-30T03:15:00.000Z,8741,Península
2745.0,2026-07-30 05:30:00+02:00,2026-07-30T03:30:00Z,2026-07-30T03:30:00.000Z,8741,Península
2555.0,2026-07-30 05:45:00+02:00,2026-07-30T03:45:00Z,2026-07-30T03:45:00.000Z,8741,Península
2929.0,2026-07-30 06:00:00+02:00,2026-07-30T04:00:00Z,2026-07-30T04:00:00.000Z,8741,Península
2762.0,2026-07-30 06:15:00+02:00,2026-07-30T04:15:00Z,2026-07-30T04:15:00.000Z,8741,Península
2593.0,2026-07-30 06:30:00+02:00,2026-07-30T04:30:00Z,2026-07-30T04:30:00.000Z,8741,Península
2425.0,2026-07-30 06:45:00+02:00,2026-07-30T04:45:00Z,2026-07-30T04:45:00.000Z,8741,Península
2434.0,2026-07-30 07:00:00+02:00,2026-07-30T05:00:00Z,2026-07-30T05:00:00.000Z,8741,Península
2284.0,2026-07-30 07:15:00+02:00,2026-07-30T05:15:00Z,2026-07-30T05:15:00.000Z,8741,Península
2131.0,2026-07-30 07:30:00+02:00,2026-07-30T05:30:00Z,2026-07-30T05:30:00.000Z,8741,Península
1979.0,2026-07-30 07:45:00+02:00,2026-07-30T05:45:00Z,2026-07-30T05:45:00.000Z,8741,Península
1901.0,2026-07-30 08:00:00+02:00,2026-07-30T06:00:00Z,2026-07-30T06:00:00.000Z,8741,Península
1776.0,2026-07-30 08:15:00+02:00,2026-07-30T06:15:00Z,2026-07-30T06:15:00.000Z,8741,Península
1660.0,2026-07-30 08:30:00+02:00,2026-07-30T06:30:00Z,2026-07-30T06:30:00.000Z,8741,Península
1562.0,2026-07-30 08:45:00+02:00,2026-07-30T06:45:00Z,2026-07-30T06:45:00.000Z,8741,Península
1558.0,2026-07-30 09:00:00+02:00,2026-07-30T07:00:00Z,2026-07-30T07:00:00.000Z,8741,Península
1504.0,2026-07-30 09:15:00+02:00,2026-07-30T07:15:00Z,2026-07-30T07:15:00.000Z,8741,Península
1465.0,2026-07-30 09:30:00+02:00,2026-07-30T07:30:00Z,2026-07-30T07:30:00.000Z,8741,Península
1441.0,2026-07-30 09:45:00+02:00,2026-07-30T07:45:00Z,2026-07-30T07:45:00.000Z,8741,Península
1150.0,2026-07-30 10:00:00+02:00,2026-07-30T08:00:00Z,2026-07-30T08:00:00.000Z,8741,Península
1200.0,2026-07-30 10:15:00+02:00,2026-07-30T08:15:00Z,2026-07-30T08:15:00.000Z,8741,Península
1273.0,2026-07-30 10:30:00+02:00,2026-07-30T08:30:00Z,2026-07-30T08:30:00.000Z,8741,Península
1364.0,2026-07-30 10:45:00+02:00,2026-07-30T08:45:00Z,2026-07-30T08:45:00.000Z,8741,Península
1194.0,2026-07-30 11:00:00+02:00,2026-07-30T09:00:00Z,2026-07-30T09:00:00.000Z,8741,Península
1315.0,2026-07-30 11:15:00+02:00,2026-07-30T09:15:00Z,2026-07-30T09:15:00.000Z,8741,Península
1459.0,2026-07-30 11:30:00+02:00,2026-07-30T09:30:00Z,2026-07-30T09:30:00.000Z,8741,Península
1612.0,2026-07-30 11:45:00+02:00,2026-07-30T09:45:00Z,2026-07-30T09:45:00.000Z,8741,Península
1530.0,2026-07-30 12:00:00+02:00,2026-07-30T10:00:00Z,2026-07-30T10:00:00.000Z,8741,Península
1693.0,2026-07-30 12:15:00+02:00,2026-07-30T10:15:00Z,2026-07-30T10:15:00.000Z,8741,Península
1869.0,2026-07-30 12:30:00+02:00,2026-07-30T10:30:00Z,2026-07-30T10:30:00.000Z,8741,Península
2055.0,2026-07-30 12:45:00+02:00,2026-07-30T10:45:00Z,2026-07-30T10:45:00.000Z,8741,Península
2152.0,2026-07-30 13:00:00+02:00,2026-07-30T11:00:00Z,2026-07-30T11:00:00.000Z,8741,Península
2343.0,2026-07-30 13:15:00+02:00,2026-07-30T11:15:00Z,2026-07-30T11:15:00.000Z,8741,Península
2542.0,2026-07-30 13:30:00+02:00,2026-07-30T11:30:00Z,2026-07-30T11:30:00.000Z,8741,Península
2746.0,2026-07-30 13:45:00+02:00,2026-07-30T11:45:00Z,2026-07-30T11:45:00.000Z,8741,Península
3292.0,2026-07-30 14:00:00+02:00,2026-07-30T12:00:00Z,2026-07-30T12:00:00.000Z,8741,Península
3486.0,2026-07-30 14:15:00+02:00,2026-07-30T12:15:00Z,2026-07-30T12:15:00.000Z,8741,Península
3681.0,2026-07-30 14:30:00+02:00,2026-07-30T12:30:00Z,2026-07-30T12:30:00.000Z,8741,Península
3869.0,2026-07-30 14:45:00+02:00,2026-07-30T12:45:00Z,2026-07-30T12:45:00.000Z,8741,Península
3981.0,2026-07-30 15:00:00+02:00,2026-07-30T13:00:00Z,2026-07-30T13:00:00.000Z,8741,Península
4166.0,2026-07-30 15:15:00+02:00,2026-07-30T13:15:00Z,2026-07-30T13:15:00.000Z,8741,Península
4356.0,2026-07-30 15:30:00+02:00,2026-07-30T13:30:00Z,2026-07-30T13:30:00.000Z,8741,Península
4543.0,2026-07-30 15:45:00+02:00,2026-07-30T13:45:00Z,2026-07-30T13:45:00.000Z,8741,Península
4089.0,2026-07-30 16:00:00+02:00,2026-07-30T14:00:00Z,2026-07-30T14:00:00.000Z,8741,Península
4254.0,2026-07-30 16:15:00+02:00,2026-07-30T14:15:00Z,2026-07-30T14:15:00.000Z,8741,Península
4441.0,2026-07-30 16:30:00+02:00,2026-07-30T14:30:00Z,2026-07-30T14:30:00.000Z,8741,Península
4624.0,2026-07-30 16:45:00+02:00,2026-07-30T14:45:00Z,2026-07-30T14:45:00.000Z,8741,Península
4862.0,2026-07-30 17:00:00+02:00,2026-07-30T15:00:00Z,2026-07-30T15:00:00.000Z,8741,Península
5000.0,2026-07-30 17:15:00+02:00,2026-07-30T15:15:00Z,2026-07-30T15:15:00.000Z,8741,Península
5152.0,2026-07-30 17:30:00+02:00,2026-07-30T15:30:00Z,2026-07-30T15:30:00.000Z,8741,Península
5304.0,2026-07-30 17:45:00+02:00,2026-07-30T15:45:00Z,2026-07-30T15:45:00.000Z,8741,Península
5833.0,2026-07-30 18:00:00+02:00,2026-07-30T16:00:00Z,2026-07-30T16:00:00.000Z,8741,Península
5957.0,2026-07-30 18:15:00+02:00,2026-07-30T16:15:00Z,2026-07-30T16:15:00.000Z,8741,Península
6070.0,2026-07-30 18:30:00+02:00,2026-07-30T16:30:00Z,2026-07-30T16:30:00.000Z,8741,Península
6164.0,2026-07-30 18:45:00+02:00,2026-07-30T16:45:00Z,2026-07-30T16:45:00.000Z,8741,Península
6449.0,2026-07-30 19:00:00+02:00,2026-07-30T17:00:00Z,2026-07-30T17:00:00.000Z,8741,Península
6533.0,2026-07-30 19:15:00+02:00,2026-07-30T17:15:00Z,2026-07-30T17:15:00.000Z,8741,Península
6548.0,2026-07-30 19:30:00+02:00,2026-07-30T17:30:00Z,2026-07-30T17:30:00.000Z,8741,Península
6511.0,2026-07-30 19:45:00+02:00,2026-07-30T17:45:00Z,2026-07-30T17:45:00.000Z,8741,Península
6055.0,2026-07-30 20:00:00+02:00,2026-07-30T18:00:00Z,2026-07-30T18:00:00.000Z,8741,Península
5955.0,2026-07-30 20:15:00+02:00,2026-07-30T18:15:00Z,2026-07-30T18:15:00.000Z,8741,Península
5876.0,2026-07-30 20:30:00+02:00,2026-07-30T18:30:00Z,2026-07-30T18:30:00.000Z,8741,Península
5815.0,2026-07-30 20:45:00+02:00,2026-07-30T18:45:00Z,2026-07-30T18:45:00.000Z,8741,Península
6231.0,2026-07-30 21:00:00+02:00,2026-07-30T19:00:00Z,2026-07-30T19:00:00.000Z,8741,Península
6123.0,2026-07-30 21:15:00+02:00,2026-07-30T19:15:00Z,2026-07-30T19:15:00.000Z,8741,Península
6005.0,2026-07-30 21:30:00+02:00,2026-07-30T19:30:00Z,2026-07-30T19:30:00.000Z,8741,Península
5882.0,2026-07-30 21:45:00+02:00,2026-07-30T19:45:00Z,2026-07-30T19:45:00.000Z,8741,Península
