value,datetime,datetime_utc,tz_time,geo_id,geo_name
3571.0,2025-05-28 00:00:00+02:00,2025-05-27T22:00:00Z,2025-05-27T22:00:00.000Z,8741,Península
3564.0,2025-05-28 00:15:00+02:00,2025-05-27T22:15:00Z,2025-05-27T22:15:00.000Z,8741,Península
3553.0,2025-05-28 00:30:00+02:00,2025-05-27T22:30:00Z,2025-05-27T22:30:00.000Z,8741,Península
3538.0,2025-05-28 00:45:00+02:00,2025-05-27T22:45:00Z,2025-05-27T22:45:00.000Z,8741,Península
3743.0,2025-05-28 01:00:00+02:00,2025-05-27T23:00:00Z,2025-05-27T23:00:00.000Z,8741,Península
3706.0,2025-05-28 01:15:00+02:00,2025-05-27T23:15:00Z,2025-05-27T23:15:00.000Z,8741,Península
3664.0,2025-05-28 01:30:00+02:00,2025-05-27T23:30:00Z,2025-05-27T23:30:00.000Z,8741,Península
3617.0,2025-05-28 01:45:00+02:00,2025-05-27T23:45:00Z,2025-05-27T23:45:00.000Z,8741,Península
3744.0,2025-05-28 02:00:00+02:00,2025-05-28T00:00:00Z,2025-05-28T00:00:00.000Z,8741,Península
3685.0,2025-05-28 02:15:00+02:00,2025-05-28T00:15:00Z,2025-05-28T00:15:00.000Z,8741,Península
3623.0,2025-05-28 02:30:00+02:00,2025-05-28T00:30:00Z,2025-05-28T00:30:00.000Z,8741,Península
3557.0,2025-05-28 02:45:00+02:00,2025-05-28T00:45:00Z,2025-05-28T00:45:00.000Z,8741,Península
3707.0,2025-05-28 03:00:00+02:00,2025-05-28T01:00:00Z,2025-05-28T01:00:00.000Z,8741,Península
3637.0,2025-05-28 03:15:00+02:00,2025-05-28T01:15:00Z,2025-05-28T01:15:00.000Z,8741,Península
3571.0,2025-05-28 03:30:00+02:00,2025-05-28T01:30:00Z,2025-05-28T01:30:00.000Z,8741,Península
3507.0,2025-05-28 03:45:00+02:00,2025-05-28T01:45:00Z,2025-05-28T01:45:00.000Z,8741,Península
3361.0,2025-05-28 04:00:00+02:00,2025-05-28T02:00:00Z,2025-05-28T02:00:00.000Z,8741,Península
3299.0,2025-05-28 04:15:00+02:00,2025-05-28T02:15:00Z,2025-05-28T02:15:00.000Z,8741,Península
3231.0,2025-05-28 04:30:00+02:00,2025-05-28T02:30:00Z,2025-05-28T02:30:00.000Z,8741,Península
3157.0,2025-05-28 04:45:00+02:00,2025-05-28T02:45:00Z,2025-05-28T02:45:00.000Z,8741,Península
3052.0,2025-05-28 05:00:00+02:00,2025-05-28T03:00:00Z,2025-05-28T03:00:00.000Z,8741,Península
2963.0,2025-05-28 05:15:00+02:00,2025-05-28T03:15:00Z,2025-05-28T03:15:00.000Z,8741,Península
2873.0,2025-05-28 05:30:00+02:00,2025-05-28T03:30:00Z,2025-05-28T03:30:00.000Z,8741,Península
2778.0,2025-05-28 05:45:00+02:00,2025-05-28T03:45:00Z,2025-05-28T03:45:00.000Z,8741,Península
3018.0,2025-05-28 06:00:00+02:00,2025-05-28T04:00:00Z,2025-05-28T04:00:00.000Z,8741,Península
2897.0,2025-05-28 06:15:00+02:00,2025-05-28T04:15:00Z,2025-05-28T04:15:00.000Z,8741,Península
2769.0,2025-05-28 06:30:00+02:00,2025-05-28T04:30:00Z,2025-05-28T04:30:00.000Z,8741,Península
2635.0,2025-05-28 06:45:00+02:00,2025-05-28T04:45:00Z,2025-05-28T04:45:00.000Z,8741,Península
2644.0,2025-05-28 07:00:00+02:00,2025-05-28T05:00:00Z,2025-05-28T05:00:00.000Z,8741,Península
2505.0,2025-05-28 07:15:00+02:00,2025-05-28T05:15:00Z,2025-05-28T05:15:00.000Z,8741,Península
2364.0,2025-05-28 07:30:00+02:00,2025-05-28T05:30:00Z,2025-05-28T05:30:00.000Z,8741,Península
2223.0,2025-05-28 07:45:00+02:00,2025-05-28T05:45:00Z,2025-05-28T05:45:00.000Z,8741,Península
2303.0,2025-05-28 08:00:00+02:00,2025-05-28T06:00:00Z,2025-05-28T06:00:00.000Z,8741,Península
2177.0,2025-05-28 08:15:00+02:00,2025-05-28T06:15:00Z,2025-05-28T06:15:00.000Z,8741,Península
2062.0,2025-05-28 08:30:00+02:00,2025-05-28T06:30:00Z,2025-05-28T06:30:00.000Z,8741,Península
1958.0,2025-05-28 08:45:00+02:00,2025-05-28T06:45:00Z,2025-05-28T06:45:00.000Z,8741,Península
1718.0,2025-05-28 09:00:00+02:00,2025-05-28T07:00:00Z,2025-05-28T07:00:00.000Z,8741,Península
1656.0,2025-05-28 09:15:00+02:00,2025-05-28T07:15:00Z,2025-05-28T07:15:00.000Z,8741,Península
1608.0,2025-05-28 09:30:00+02:00,2025-05-28T07:30:00Z,2025-05-28T07:30:00.000Z,8741,Península
1574.0,2025-05-28 09:45:00+02:00,2025-05-28T07:45:00Z,2025-05-28T07:45:00.000Z,8741,Península
1470.0,2025-05-28 10:00:00+02:00,2025-05-28T08:00:00Z,2025-05-28T08:00:00.000Z,8741,Península
1454.0,2025-05-28 10:15:00+02:00,2025-05-28T08:15:00Z,2025-05-28T08:15:00.000Z,8741,Península
1464.0,2025-05-28 10:30:00+02:00,2025-05-28T08:30:00Z,2025-05-28T08:30:00.000Z,8741,Península
1494.0,2025-05-28 10:45:00+02:00,2025-05-28T08:45:00Z,2025-05-28T08:45:00.000Z,8741,Península
1540.0,2025-05-28 11:00:00+02:00,2025-05-28T09:00:00Z,2025-05-28T09:00:00.000Z,8741,Península
1586.0,2025-05-28 11:15:00+02:00,2025-05-28T09:15:00Z,2025-05-28T09:15:00.000Z,8741,Península
1629.0,2025-05-28 11:30:00+02:00,2025-05-28T09:30:00Z,2025-05-28T09:30:00.000Z,8741,Península
1669.0,2025-05-28 11:45:00+02:00,2025-05-28T09:45:00Z,2025-05-28T09:45:00.000Z,8741,Península
1714.0,2025-05-28 12:00:00+02:00,2025-05-28T10:00:00Z,2025-05-28T10:00:00.000Z,8741,Península
1746.0,2025-05-28 12:15:00+02:00,2025-05-28T10:15:00Z,2025-05-28T10:15:00.000Z,8741,Península
1774.0,2025-05-28 12:30:00+02:00,2025-05-28T10:30:00Z,2025-05-28T10:30:00.000Z,8741,Península
