value,datetime,datetime_utc,tz_time,geo_id,geo_name
5518.0,2025-08-13 00:00:00+02:00,2025-08-12T22:00:00Z,2025-08-12T22:00:00.000Z,8741,Península
5378.0,2025-08-13 00:15:00+02:00,2025-08-12T22:15:00Z,2025-08-12T22:15:00.000Z,8741,Península
5239.0,2025-08-13 00:30:00+02:00,2025-08-12T22:30:00Z,2025-08-12T22:30:00.000Z,8741,Península
5090.0,2025-08-13 00:45:00+02:00,2025-08-12T22:45:00Z,2025-08-12T22:45:00.000Z,8741,Península
4745.0,2025-08-13 01:00:00+02:00,2025-08-12T23:00:00Z,2025-08-12T23:00:00.000Z,8741,Península
4588.0,2025-08-13 01:15:00+02:00,2025-08-12T23:15:00Z,2025-08-12T23:15:00.000Z,8741,Península
4444.0,2025-08-13 01:30:00+02:00,2025-08-12T23:30:00Z,2025-08-12T23:30:00.000Z,8741,Península
4314.0,2025-08-13 01:45:00+02:00,2025-08-12T23:45:00Z,2025-08-12T23:45:00.000Z,8741,Península
5145.0,2025-08-13 02:00:00+02:00,2025-08-13T00:00:00Z,2025-08-13T00:00:00.000Z,8741,Península
4993.0,2025-08-13 02:15:00+02:00,2025-08-13T00:15:00Z,2025-08-13T00:15:00.000Z,8741,Península
4871.0,2025-08-13 02:30:00+02:00,2025-08-13T00:30:00Z,2025-08-13T00:30:00.000Z,8741,Península
4770.0,2025-08-13 02:45:00+02:00,2025-08-13T00:45:00Z,2025-08-13T00:45:00.000Z,8741,Península
4109.0,2025-08-13 03:00:00+02:00,2025-08-13T01:00:00Z,2025-08-13T01:00:00.000Z,8741,Península
4026.0,2025-08-13 03:15:00+02:00,2025-08-13T01:15:00Z,2025-08-13T01:15:00.000Z,8741,Península
3956.0,2025-08-13 03:30:00+02:00,2025-08-13T01:30:00Z,2025-08-13T01:30:00.000Z,8741,Península
3895.0,2025-08-13 03:45:00+02:00,2025-08-13T01:45:00Z,2025-08-13T01:45:00.000Z,8741,Península
3440.0,2025-08-13 04:00:00+02:00,2025-08-13T02:00:00Z,2025-08-13T02:00:00.000Z,8741,Península
3397.0,2025-08-13 04:15:00+02:00,2025-08-13T02:15:00Z,2025-08-13T02:15:00.000Z,8741,Península
3358.0,2025-08-13 04:30:00+02:00,2025-08-13T02:30:00Z,2025-08-13T02:30:00.000Z,8741,Península
3320.0,2025-08-13 04:45:00+02:00,2025-08-13T02:45:00Z,2025-08-13T02:45:00.000Z,8741,Península
2947.0,2025-08-13 05:00:00+02:00,2025-08-13T03:00:00Z,2025-08-13T03:00:00.000Z,8741,Península
2884.0,2025-08-13 05:15:00+02:00,2025-08-13T03:15:00Z,2025-08-13T03:15:00.000Z,8741,Península
2854.0,2025-08-13 05:30:00+02:00,2025-08-13T03:30:00Z,2025-08-13T03:30:00.000Z,8741,Península
2850.0,2025-08-13 05:45:00+02:00,2025-08-13T03:45:00Z,2025-08-13T03:45:00.000Z,8741,Península
3250.0,2025-08-13 06:00:00+02:00,2025-08-13T04:00:00Z,2025-08-13T04:00:00.000Z,8741,Península
3192.0,2025-08-13 06:15:00+02:00,2025-08-13T04:15:00Z,2025-08-13T04:15:00.000Z,8741,Península
3144.0,2025-08-13 06:30:00+02:00,2025-08-13T04:30:00Z,2025-08-13T04:30:00.000Z,8741,Península
3103.0,2025-08-13 06:45:00+02:00,2025-08-13T04:45:00Z,2025-08-13T04:45:00.000Z,8741,Península
3164.0,2025-08-13 07:00:00+02:00,2025-08-13T05:00:00Z,2025-08-13T05:00:00.000Z,8741,Península
3106.0,2025-08-13 07:15:00+02:00,2025-08-13T05:15:00Z,2025-08-13T05:15:00.000Z,8741,Península
3046.0,2025-08-13 07:30:00+02:00,2025-08-13T05:30:00Z,2025-08-13T05:30:00.000Z,8741,Península
2984.0,2025-08-13 07:45:00+02:00,2025-08-13T05:45:00Z,2025-08-13T05:45:00.000Z,8741,Península
2916.0,2025-08-13 08:00:00+02:00,2025-08-13T06:00:00Z,2025-08-13T06:00:00.000Z,8741,Península
2840.0,2025-08-13 08:15:00+02:00,2025-08-13T06:15:00Z,2025-08-13T06:15:00.000Z,8741,Península
2782.0,2025-08-13 08:30:00+02:00,2025-08-13T06:30:00Z,2025-08-13T06:30:00.000Z,8741,Península
2740.0,2025-08-13 08:45:00+02:00,2025-08-13T06:45:00Z,2025-08-13T06:45:00.000Z,8741,Península
2751.0,2025-08-13 09:00:00+02:00,2025-08-13T07:00:00Z,2025-08-13T07:00:00.000Z,8741,Península
2685.0,2025-08-13 09:15:00+02:00,2025-08-13T07:15:00Z,2025-08-13T07:15:00.000Z,8741,Península
2645.0,2025-08-13 09:30:00+02:00,2025-08-13T07:30:00Z,2025-08-13T07:30:00.000Z,8741,Península
2629.0,2025-08-13 09:45:00+02:00,2025-08-13T07:45:00Z,2025-08-13T07:45:00.000Z,8741,Península
2235.0,2025-08-13 10:00:00+02:00,2025-08-13T08:00:00Z,2025-08-13T08:00:00.000Z,8741,Península
2212.0,2025-08-13 10:15:00+02:00,2025-08-13T08:15:00Z,2025-08-13T08:15:00.000Z,8741,Península
2248.0,2025-08-13 10:30:00+02:00,2025-08-13T08:30:00Z,2025-08-13T08:30:00.000Z,8741,Península
