value,datetime,datetime_utc,tz_time,geo_id,geo_name
4867.0,2026-09-14 00:00:00+02:00,2026-09-13T22:00:00Z,2026-09-13T22:00:00.000Z,8741,Península
4739.0,2026-09-14 00:15:00+02:00,2026-09-13T22:15:00Z,2026-09-13T22:15:00.000Z,8741,Península
4611.0,2026-09-14 00:30:00+02:00,2026-09-13T22:30:00Z,2026-09-13T22:30:00.000Z,8741,Península
4482.0,2026-09-14 00:45:00+02:00,2026-09-13T22:45:00Z,2026-09-13T22:45:00.000Z,8741,Península
4650.0,2026-09-14 01:00:00+02:00,2026-09-13T23:00:00Z,2026-09-13T23:00:00.000Z,8741,Península
4498.0,2026-09-14 01:15:00+02:00,2026-09-13T23:15:00Z,2026-09-13T23:15:00.000Z,8741,Península
4346.0,2026-09-14 01:30:00+02:00,2026-09-13T23:30:00Z,2026-09-13T23:30:00.000Z,8741,Península
4188.0,2026-09-14 01:45:00+02:00,2026-09-13T23:45:00Z,2026-09-13T23:45:00.000Z,8741,Península
4040.0,2026-09-14 02:00:00+02:00,2026-09-14T00:00:00Z,2026-09-14T00:00:00.000Z,8741,Península
3892.0,2026-09-14 02:15:00+02:00,2026-09-14T00:15:00Z,2026-09-14T00:15:00.000Z,8741,Península
3749.0,2026-09-14 02:30:00+02:00,2026-09-14T00:30:00Z,2026-09-14T00:30:00.000Z,8741,Península
3611.0,2026-09-14 02:45:00+02:00,2026-09-14T00:45:00Z,2026-09-14T00:45:00.000Z,8741,Península
3244.0,2026-09-14 03:00:00+02:00,2026-09-14T01:00:00Z,2026-09-14T01:00:00.000Z,8741,Península
3111.0,2026-09-14 03:15:00+02:00,2026-09-14T01:15:00Z,2026-09-14T01:15:00.000Z,8741,Península
2980.0,2026-09-14 03:30:00+02:00,2026-09-14T01:30:00Z,2026-09-14T01:30:00.000Z,8741,Península
