value,datetime,datetime_utc,tz_time,geo_id,geo_name
3818.0,2026-02-26 00:00:00+01:00,2026-02-25T23:00:00Z,2026-02-25T23:00:00.000Z,8741,Península
3728.0,2026-02-26 00:15:00+01:00,2026-02-25T23:15:00Z,2026-02-25T23:15:00.000Z,8741,Península
3651.0,2026-02-26 00:30:00+01:00,2026-02-25T23:30:00Z,2026-02-25T23:30:00.000Z,8741,Península
3582.0,2026-02-26 00:45:00+01:00,2026-02-25T23:45:00Z,2026-02-25T23:45:00.000Z,8741,Península
3554.0,2026-02-26 01:00:00+01:00,2026-02-26T00:00:00Z,2026-02-26T00:00:00.000Z,8741,Península
3471.0,2026-02-26 01:15:00+01:00,2026-02-26T00:15:00Z,2026-02-26T00:15:00.000Z,8741,Península
3374.0,2026-02-26 01:30:00+01:00,2026-02-26T00:30:00Z,2026-02-26T00:30:00.000Z,8741,Península
3268.0,2026-02-26 01:45:00+01:00,2026-02-26T00:45:00Z,2026-02-26T00:45:00.000Z,8741,Península
3600.0,2026-02-26 02:00:00+01:00,2026-02-26T01:00:00Z,2026-02-26T01:00:00.000Z,8741,Península
3508.0,2026-02-26 02:15:00+01:00,2026-02-26T01:15:00Z,2026-02-26T01:15:00.000Z,8741,Península
3419.0,2026-02-26 02:30:00+01:00,2026-02-26T01:30:00Z,2026-02-26T01:30:00.000Z,8741,Península
3335.0,2026-02-26 02:45:00+01:00,2026-02-26T01:45:00Z,2026-02-26T01:45:00.000Z,8741,Península
3341.0,2026-02-26 03:00:00+01:00,2026-02-26T02:00:00Z,2026-02-26T02:00:00.000Z,8741,Península
3276.0,2026-02-26 03:15:00+01:00,2026-02-26T02:15:00Z,2026-02-26T02:15:00.000Z,8741,Península
3225.0,2026-02-26 03:30:00+01:00,2026-02-26T02:30:00Z,2026-02-26T02:30:00.000Z,8741,Península
3182.0,2026-02-26 03:45:00+01:00,2026-02-26T02:45:00Z,2026-02-26T02:45:00.000Z,8741,Península
3093.0,2026-02-26 04:00:00+01:00,2026-02-26T03:00:00Z,2026-02-26T03:00:00.000Z,8741,Península
3033.0,2026-02-26 04:15:00+01:00,2026-02-26T03:15:00Z,2026-02-26T03:15:00.000Z,8741,Península
2995.0,2026-02-26 04:30:00+01:00,2026-02-26T03:30:00Z,2026-02-26T03:30:00.000Z,8741,Península
2972.0,2026-02-26 04:45:00+01:00,2026-02-26T03:45:00Z,2026-02-26T03:45:00.000Z,8741,Península
2807.0,2026-02-26 05:00:00+01:00,2026-02-26T04:00:00Z,2026-02-26T04:00:00.000Z,8741,Península
2763.0,2026-02-26 05:15:00+01:00,2026-02-26T04:15:00Z,2026-02-26T04:15:00.000Z,8741,Península
2739.0,2026-02-26 05:30:00+01:00,2026-02-26T04:30:00Z,2026-02-26T04:30:00.000Z,8741,Península
2730.0,2026-02-26 05:45:00+01:00,2026-02-26T04:45:00Z,2026-02-26T04:45:00.000Z,8741,Península
2678.0,2026-02-26 06:00:00+01:00,2026-02-26T05:00:00Z,2026-02-26T05:00:00.000Z,8741,Península
2683.0,2026-02-26 06:15:00+01:00,2026-02-26T05:15:00Z,2026-02-26T05:15:00.000Z,8741,Península
2700.0,2026-02-26 06:30:00+01:00,2026-02-26T05:30:00Z,2026-02-26T05:30:00.000Z,8741,Península
2722.0,2026-02-26 06:45:00+01:00,2026-02-26T05:45:00Z,2026-02-26T05:45:00.000Z,8741,Península
2595.0,2026-02-26 07:00:00+01:00,2026-02-26T06:00:00Z,2026-02-26T06:00:00.000Z,8741,Península
2588.0,2026-02-26 07:15:00+01:00,2026-02-26T06:15:00Z,2026-02-26T06:15:00.000Z,8741,Península
2585.0,2026-02-26 07:30:00+01:00,2026-02-26T06:30:00Z,2026-02-26T06:30:00.000Z,8741,Península
