value,datetime,datetime_utc,tz_time,geo_id,geo_name
4832.0,2025-06-05 00:00:00+02:00,2025-06-04T22:00:00Z,2025-06-04T22:00:00.000Z,8741,Península
4738.0,2025-06-05 00:15:00+02:00,2025-06-04T22:15:00Z,2025-06-04T22:15:00.000Z,8741,Península
4641.0,2025-06-05 00:30:00+02:00,2025-06-04T22:30:00Z,2025-06-04T22:30:00.000Z,8741,Península
4544.0,2025-06-05 00:45:00+02:00,2025-06-04T22:45:00Z,2025-06-04T22:45:00.000Z,8741,Península
5172.0,2025-06-05 01:00:00+02:00,2025-06-04T23:00:00Z,2025-06-04T23:00:00.000Z,8741,Península
5047.0,2025-06-05 01:15:00+02:00,2025-06-04T23:15:00Z,2025-06-04T23:15:00.000Z,8741,Península
4930.0,2025-06-05 01:30:00+02:00,2025-06-04T23:30:00Z,2025-06-04T23:30:00.000Z,8741,Península
4820.0,2025-06-05 01:45:00+02:00,2025-06-04T23:45:00Z,2025-06-04T23:45:00.000Z,8741,Península
5301.0,2025-06-05 02:00:00+02:00,2025-06-05T00:00:00Z,2025-06-05T00:00:00.000Z,8741,Península
5201.0,2025-06-05 02:15:00+02:00,2025-06-05T00:15:00Z,2025-06-05T00:15:00.000Z,8741,Península
5106.0,2025-06-05 02:30:00+02:00,2025-06-05T00:30:00Z,2025-06-05T00:30:00.000Z,8741,Península
5013.0,2025-06-05 02:45:00+02:00,2025-06-05T00:45:00Z,2025-06-05T00:45:00.000Z,8741,Península
5232.0,2025-06-05 03:00:00+02:00,2025-06-05T01:00:00Z,2025-06-05T01:00:00.000Z,8741,Península
5132.0,2025-06-05 03:15:00+02:00,2025-06-05T01:15:00Z,2025-06-05T01:15:00.000Z,8741,Península
5029.0,2025-06-05 03:30:00+02:00,2025-06-05T01:30:00Z,2025-06-05T01:30:00.000Z,8741,Península
4923.0,2025-06-05 03:45:00+02:00,2025-06-05T01:45:00Z,2025-06-05T01:45:00.000Z,8741,Península
4692.0,2025-06-05 04:00:00+02:00,2025-06-05T02:00:00Z,2025-06-05T02:00:00.000Z,8741,Península
4604.0,2025-06-05 04:15:00+02:00,2025-06-05T02:15:00Z,2025-06-05T02:15:00.000Z,8741,Península
4519.0,2025-06-05 04:30:00+02:00,2025-06-05T02:30:00Z,2025-06-05T02:30:00.000Z,8741,Península
4435.0,2025-06-05 04:45:00+02:00,2025-06-05T02:45:00Z,2025-06-05T02:45:00.000Z,8741,Península
4709.0,2025-06-05 05:00:00+02:00,2025-06-05T03:00:00Z,2025-06-05T03:00:00.000Z,8741,Península
4628.0,2025-06-05 05:15:00+02:00,2025-06-05T03:15:00Z,2025-06-05T03:15:00.000Z,8741,Península
4535.0,2025-06-05 05:30:00+02:00,2025-06-05T03:30:00Z,2025-06-05T03:30:00.000Z,8741,Península
4429.0,2025-06-05 05:45:00+02:00,2025-06-05T03:45:00Z,2025-06-05T03:45:00.000Z,8741,Península
4523.0,2025-06-05 06:00:00+02:00,2025-06-05T04:00:00Z,2025-06-05T04:00:00.000Z,8741,Península
4404.0,2025-06-05 06:15:00+02:00,2025-06-05T04:15:00Z,2025-06-05T04:15:00.000Z,8741,Península
4271.0,2025-06-05 06:30:00+02:00,2025-06-05T04:30:00Z,2025-06-05T04:30:00.000Z,8741,Península
4127.0,2025-06-05 06:45:00+02:00,2025-06-05T04:45:00Z,2025-06-05T04:45:00.000Z,8741,Península
4071.0,2025-06-05 07:00:00+02:00,2025-06-05T05:00:00Z,2025-06-05T05:00:00.000Z,8741,Península
