value,datetime,datetime_utc,tz_time,geo_id,geo_name
7261.0,2026-08-07 00:00:00+02:00,2026-08-06T22:00:00Z,2026-08-06T22:00:00.000Z,8741,Península
7025.0,2026-08-07 00:15:00+02:00,2026-08-06T22:15:00Z,2026-08-06T22:15:00.000Z,8741,Península
6802.0,2026-08-07 00:30:00+02:00,2026-08-06T22:30:00Z,2026-08-06T22:30:00.000Z,8741,Península
6592.0,2026-08-07 00:45:00+02:00,2026-08-06T22:45:00Z,2026-08-06T22:45:00.000Z,8741,Península
6092.0,2026-08-07 01:00:00+02:00,2026-08-06T23:00:00Z,2026-08-06T23:00:00.000Z,8741,Península
5937.0,2026-08-07 01:15:00+02:00,2026-08-06T23:15:00Z,2026-08-06T23:15:00.000Z,8741,Península
5786.0,2026-08-07 01:30:00+02:00,2026-08-06T23:30:00Z,2026-08-06T23:30:00.000Z,8741,Península
5632.0,2026-08-07 01:45:00+02:00,2026-08-06T23:45:00Z,2026-08-06T23:45:00.000Z,8741,Península
5024.0,2026-08-07 02:00:00+02:00,2026-08-07T00:00:00Z,2026-08-07T00:00:00.000Z,8741,Península
4896.0,2026-08-07 02:15:00+02:00,2026-08-07T00:15:00Z,2026-08-07T00:15:00.000Z,8741,Península
4752.0,2026-08-07 02:30:00+02:00,2026-08-07T00:30:00Z,2026-08-07T00:30:00.000Z,8741,Península
4597.0,2026-08-07 02:45:00+02:00,2026-08-07T00:45:00Z,2026-08-07T00:45:00.000Z,8741,Península
4946.0,2026-08-07 03:00:00+02:00,2026-08-07T01:00:00Z,2026-08-07T01:00:00.000Z,8741,Península
4770.0,2026-08-07 03:15:00+02:00,2026-08-07T01:15:00Z,2026-08-07T01:15:00.000Z,8741,Península
4575.0,2026-08-07 03:30:00+02:00,2026-08-07T01:30:00Z,2026-08-07T01:30:00.000Z,8741,Península
4370.0,2026-08-07 03:45:00+02:00,2026-08-07T01:45:00Z,2026-08-07T01:45:00.000Z,8741,Península
4614.0,2026-08-07 04:00:00+02:00,2026-08-07T02:00:00Z,2026-08-07T02:00:00.000Z,8741,Península
4397.0,2026-08-07 04:15:00+02:00,2026-08-07T02:15:00Z,2026-08-07T02:15:00.000Z,8741,Península
4189.0,2026-08-07 04:30:00+02:00,2026-08-07T02:30:00Z,2026-08-07T02:30:00.000Z,8741,Península
3988.0,2026-08-07 04:45:00+02:00,2026-08-07T02:45:00Z,2026-08-07T02:45:00.000Z,8741,Península
3844.0,2026-08-07 05:00:00+02:00,2026-08-07T03:00:00Z,2026-08-07T03:00:00.000Z,8741,Península
3666.0,2026-08-07 05:15:00+02:00,2026-08-07T03:15:00Z,2026-08-07T03:15:00.000Z,8741,Península
3486.0,2026-08-07 05:30:00+02:00,2026-08-07T03:30:00Z,2026-08-07T03:30:00.000Z,8741,Península
