value,datetime,datetime_utc,tz_time,geo_id,geo_name
2097.0,2026-09-15 00:00:00+02:00,2026-09-14T22:00:00Z,2026-09-14T22:00:00.000Z,8741,Península
2055.0,2026-09-15 00:15:00+02:00,2026-09-14T22:15:00Z,2026-09-14T22:15:00.000Z,8741,Península
2013.0,2026-09-15 00:30:00+02:00,2026-09-14T22:30:00Z,2026-09-14T22:30:00.000Z,8741,Península
1969.0,2026-09-15 00:45:00+02:00,2026-09-14T22:45:00Z,2026-09-14T22:45:00.000Z,8741,Península
1929.0,2026-09-15 01:00:00+02:00,2026-09-14T23:00:00Z,2026-09-14T23:00:00.000Z,8741,Península
1890.0,2026-09-15 01:15:00+02:00,2026-09-14T23:15:00Z,2026-09-14T23:15:00.000Z,8741,Península
1859.0,2026-09-15 01:30:00+02:00,2026-09-14T23:30:00Z,2026-09-14T23:30:00.000Z,8741,Península
1834.0,2026-09-15 01:45:00+02:00,2026-09-14T23:45:00Z,2026-09-14T23:45:00.000Z,8741,Península
1724.0,2026-09-15 02:00:00+02:00,2026-09-15T00:00:00Z,2026-09-15T00:00:00.000Z,8741,Península
1707.0,2026-09-15 02:15:00+02:00,2026-09-15T00:15:00Z,2026-09-15T00:15:00.000Z,8741,Península
1695.0,2026-09-15 02:30:00+02:00,2026-09-15T00:30:00Z,2026-09-15T00:30:00.000Z,8741,Península
1678.0,2026-09-15 02:45:00+02:00,2026-09-15T00:45:00Z,2026-09-15T00:45:00.000Z,8741,Península
1611.0,2026-09-15 03:00:00+02:00,2026-09-15T01:00:00Z,2026-09-15T01:00:00.000Z,8741,Península
1601.0,2026-09-15 03:15:00+02:00,2026-09-15T01:15:00Z,2026-09-15T01:15:00.000Z,8741,Península
1595.0,2026-09-15 03:30:00+02:00,2026-09-15T01:30:00Z,2026-09-15T01:30:00.000Z,8741,Península
1587.0,2026-09-15 03:45:00+02:00,2026-09-15T01:45:00Z,2026-09-15T01:45:00.000Z,8741,Península
1579.0,2026-09-15 04:00:00+02:00,2026-09-15T02:00:00Z,2026-09-15T02:00:00.000Z,8741,Península
1569.0,2026-09-15 04:15:00+02:00,2026-09-15T02:15:00Z,2026-09-15T02:15:00.000Z,8741,Península
1556.0,2026-09-15 04:30:00+02:00,2026-09-15T02:30:00Z,2026-09-15T02:30:00.000Z,8741,Península
1541.0,2026-09-15 04:45:00+02:00,2026-09-15T02:45:00Z,2026-09-15T02:45:00.000Z,8741,Península
1549.0,2026-09-15 05:00:00+02:00,2026-09-15T03:00:00Z,2026-09-15T03:00:00.000Z,8741,Península
1526.0,2026-09-15 05:15:00+02:00,2026-09-15T03:15:00Z,2026-09-15T03:15:00.000Z,8741,Península
1500.0,2026-09-15 05:30:00+02:00,2026-09-15T03:30:00Z,2026-09-15T03:30:00.000Z,8741,Península
1474.0,2026-09-15 05:45:00+02:00,2026-09-15T03:45:00Z,2026-09-15T03:45:00.000Z,8741,Península
1393.0,2026-09-15 06:00:00+02:00,2026-09-15T04:00:00Z,2026-09-15T04:00:00.000Z,8741,Península
1363.0,2026-09-15 06:15:00+02:00,2026-09-15T04:15:00Z,2026-09-15T04:15:00.000Z,8741,Península
1334.0,2026-09-15 06:30:00+02:00,2026-09-15T04:30:00Z,2026-09-15T04:30:00.000Z,8741,Península
1303.0,2026-09-15 06:45:00+02:00,2026-09-15T04:45:00Z,2026-09-15T04:45:00.000Z,8741,Península
1390.0,2026-09-15 07:00:00+02:00,2026-09-15T05:00:00Z,2026-09-15T05:00:00.000Z,8741,Península
1347.0,2026-09-15 07:15:00+02:00,2026-09-15T05:15:00Z,2026-09-15T05:15:00.000Z,8741,Península
1303.0,2026-09-15 07:30:00+02:00,2026-09-15T05:30:00Z,2026-09-15T05:30:00.000Z,8741,Península
1254.0,2026-09-15 07:45:00+02:00,2026-09-15T05:45:00Z,2026-09-15T05:45:00.000Z,8741,Península
1367.0,2026-09-15 08:00:00+02:00,2026-09-15T06:00:00Z,2026-09-15T06:00:00.000Z,8741,Península
1308.0,2026-09-15 08:15:00+02:00,2026-09-15T06:15:00Z,2026-09-15T06:15:00.000Z,8741,Península
1242.0,2026-09-15 08:30:00+02:00,2026-09-15T06:30:00Z,2026-09-15T06:30:00.000Z,8741,Península
1170.0,2026-09-15 08:45:00+02:00,2026-09-15T06:45:00Z,2026-09-15T06:45:00.000Z,8741,Península
1217.0,2026-09-15 09:00:00+02:00,2026-09-15T07:00:00Z,2026-09-15T07:00:00.000Z,8741,Península
1155.0,2026-09-15 09:15:00+02:00,2026-09-15T07:15:00Z,2026-09-15T07:15:00.000Z,8741,Península
1101.0,2026-09-15 09:30:00+02:00,2026-09-15T07:30:00Z,2026-09-15T07:30:00.000Z,8741,Península
1055.0,2026-09-15 09:45:00+02:00,2026-09-15T07:45:00Z,2026-09-15T07:45:00.000Z,8741,Península
1134.0,2026-09-15 10:00:00+02:00,2026-09-15T08:00:00Z,2026-09-15T08:00:00.000Z,8741,Península
1107.0,2026-09-15 10:15:00+02:00,2026-09-15T08:15:00Z,2026-09-15T08:15:00.000Z,8741,Península
1080.0,2026-09-15 10:30:00+02:00,2026-09-15T08:30:00Z,2026-09-15T08:30:00.000Z,8741,Península
1060.0,2026-09-15 10:45:00+02:00,2026-09-15T08:45:00Z,2026-09-15T08:45:00.000Z,8741,Península
1017.0,2026-09-15 11:00:00+02:00,2026-09-15T09:00:00Z,2026-09-15T09:00:00.000Z,8741,Península
1027.0,2026-09-15 11:15:00+02:00,2026-09-15T09:15:00Z,2026-09-15T09:15:00.000Z,8741,Península
1056.0,2026-09-15 11:30:00+02:00,2026-09-15T09:30:00Z,2026-09-15T09:30:00.000Z,8741,Península
1106.0,2026-09-15 11:45:00+02:00,2026-09-15T09:45:00Z,2026-09-15T09:45:00.000Z,8741,Península
1066.0,2026-09-15 12:00:00+02:00,2026-09-15T10:00:00Z,2026-09-15T10:00:00.000Z,8741,Península
1149.0,2026-09-15 12:15:00+02:00,2026-09-15T10:15:00Z,2026-09-15T10:15:00.000Z,8741,Península
