value,datetime,datetime_utc,tz_time,geo_id,geo_name
3332.0,2025-10-17 00:00:00+02:00,2025-10-16T22:00:00Z,2025-10-16T22:00:00.000Z,8741,Península
3288.0,2025-10-17 00:15:00+02:00,2025-10-16T22:15:00Z,2025-10-16T22:15:00.000Z,8741,Península
3237.0,2025-10-17 00:30:00+02:00,2025-10-16T22:30:00Z,2025-10-16T22:30:00.000Z,8741,Península
3182.0,2025-10-17 00:45:00+02:00,2025-10-16T22:45:00Z,2025-10-16T22:45:00.000Z,8741,Península
2944.0,2025-10-17 01:00:00+02:00,2025-10-16T23:00:00Z,2025-10-16T23:00:00.000Z,8741,Península
2895.0,2025-10-17 01:15:00+02:00,2025-10-16T23:15:00Z,2025-10-16T23:15:00.000Z,8741,Península
2845.0,2025-10-17 01:30:00+02:00,2025-10-16T23:30:00Z,2025-10-16T23:30:00.000Z,8741,Península
2794.0,2025-10-17 01:45:00+02:00,2025-10-16T23:45:00Z,2025-10-16T23:45:00.000Z,8741,Península
2998.0,2025-10-17 02:00:00+02:00,2025-10-17T00:00:00Z,2025-10-17T00:00:00.000Z,8741,Península
2925.0,2025-10-17 02:15:00+02:00,2025-10-17T00:15:00Z,2025-10-17T00:15:00.000Z,8741,Península
2857.0,2025-10-17 02:30:00+02:00,2025-10-17T00:30:00Z,2025-10-17T00:30:00.000Z,8741,Península
2792.0,2025-10-17 02:45:00+02:00,2025-10-17T00:45:00Z,2025-10-17T00:45:00.000Z,8741,Península
3112.0,2025-10-17 03:00:00+02:00,2025-10-17T01:00:00Z,2025-10-17T01:00:00.000Z,8741,Península
3033.0,2025-10-17 03:15:00+02:00,2025-10-17T01:15:00Z,2025-10-17T01:15:00.000Z,8741,Península
2950.0,2025-10-17 03:30:00+02:00,2025-10-17T01:30:00Z,2025-10-17T01:30:00.000Z,8741,Península
2865.0,2025-10-17 03:45:00+02:00,2025-10-17T01:45:00Z,2025-10-17T01:45:00.000Z,8741,Península
3195.0,2025-10-17 04:00:00+02:00,2025-10-17T02:00:00Z,2025-10-17T02:00:00.000Z,8741,Península
3102.0,2025-10-17 04:15:00+02:00,2025-10-17T02:15:00Z,2025-10-17T02:15:00.000Z,8741,Península
3009.0,2025-10-17 04:30:00+02:00,2025-10-17T02:30:00Z,2025-10-17T02:30:00.000Z,8741,Península
2919.0,2025-10-17 04:45:00+02:00,2025-10-17T02:45:00Z,2025-10-17T02:45:00.000Z,8741,Península
2966.0,2025-10-17 05:00:00+02:00,2025-10-17T03:00:00Z,2025-10-17T03:00:00.000Z,8741,Península
2884.0,2025-10-17 05:15:00+02:00,2025-10-17T03:15:00Z,2025-10-17T03:15:00.000Z,8741,Península
2803.0,2025-10-17 05:30:00+02:00,2025-10-17T03:30:00Z,2025-10-17T03:30:00.000Z,8741,Península
2724.0,2025-10-17 05:45:00+02:00,2025-10-17T03:45:00Z,2025-10-17T03:45:00.000Z,8741,Península
2444.0,2025-10-17 06:00:00+02:00,2025-10-17T04:00:00Z,2025-10-17T04:00:00.000Z,8741,Península
2389.0,2025-10-17 06:15:00+02:00,2025-10-17T04:15:00Z,2025-10-17T04:15:00.000Z,8741,Península
2337.0,2025-10-17 06:30:00+02:00,2025-10-17T04:30:00Z,2025-10-17T04:30:00.000Z,8741,Península
2287.0,2025-10-17 06:45:00+02:00,2025-10-17T04:45:00Z,2025-10-17T04:45:00.000Z,8741,Península
2211.0,2025-10-17 07:00:00+02:00,2025-10-17T05:00:00Z,2025-10-17T05:00:00.000Z,8741,Península
2171.0,2025-10-17 07:15:00+02:00,2025-10-17T05:15:00Z,2025-10-17T05:15:00.000Z,8741,Península
2132.0,2025-10-17 07:30:00+02:00,2025-10-17T05:30:00Z,2025-10-17T05:30:00.000Z,8741,Península
2095.0,2025-10-17 07:45:00+02:00,2025-10-17T05:45:00Z,2025-10-17T05:45:00.000Z,8741,Península
2141.0,2025-10-17 08:00:00+02:00,2025-10-17T06:00:00Z,2025-10-17T06:00:00.000Z,8741,Península
2106.0,2025-10-17 08:15:00+02:00,2025-10-17T06:15:00Z,2025-10-17T06:15:00.000Z,8741,Península
2071.0,2025-10-17 08:30:00+02:00,2025-10-17T06:30:00Z,2025-10-17T06:30:00.000Z,8741,Península
2037.0,2025-10-17 08:45:00+02:00,2025-10-17T06:45:00Z,2025-10-17T06:45:00.000Z,8741,Península
2070.0,2025-10-17 09:00:00+02:00,2025-10-17T07:00:00Z,2025-10-17T07:00:00.000Z,8741,Península
2038.0,2025-10-17 09:15:00+02:00,2025-10-17T07:15:00Z,2025-10-17T07:15:00.000Z,8741,Península
2011.0,2025-10-17 09:30:00+02:00,2025-10-17T07:30:00Z,2025-10-17T07:30:00.000Z,8741,Península
1988.0,2025-10-17 09:45:00+02:00,2025-10-17T07:45:00Z,2025-10-17T07:45:00.000Z,8741,Península
1989.0,2025-10-17 10:00:00+02:00,2025-10-17T08:00:00Z,2025-10-17T08:00:00.000Z,8741,Península
1963.0,2025-10-17 10:15:00+02:00,2025-10-17T08:15:00Z,2025-10-17T08:15:00.000Z,8741,Península
1941.0,2025-10-17 10:30:00+02:00,2025-10-17T08:30:00Z,2025-10-17T08:30:00.000Z,8741,Península
1923.0,2025-10-17 10:45:00+02:00,2025-10-17T08:45:00Z,2025-10-17T08:45:00.000Z,8741,Península
1863.0,2025-10-17 11:00:00+02:00,2025-10-17T09:00:00Z,2025-10-17T09:00:00.000Z,8741,Península
1851.0,2025-10-17 11:15:00+02:00,2025-10-17T09:15:00Z,2025-10-17T09:15:00.000Z,8741,Península
1845.0,2025-10-17 11:30:00+02:00,2025-10-17T09:30:00Z,2025-10-17T09:30:00.000Z,8741,Península
1846.0,2025-10-17 11:45:00+02:00,2025-10-17T09:45:00Z,2025-10-17T09:45:00.000Z,8741,Península
1658.0,2025-10-17 12:00:00+02:00,2025-10-17T10:00:00Z,2025-10-17T10:00:00.000Z,8741,Península
1678.0,2025-10-17 12:15:00+02:00,2025-10-17T10:15:00Z,2025-10-17T10:15:00.000Z,8741,Península
1702.0,2025-10-17 12:30:00+02:00,2025-10-17T10:30:00Z,2025-10-17T10:30:00.000Z,8741,Península
1729.0,2025-10-17 12:45:00+02:00,2025-10-17T10:45:00Z,2025-10-17T10:45:00.000Z,8741,Península
1858.0,2025-10-17 13:00:00+02:00,2025-10-17T11:00:00Z,2025-10-17T11:00:00.000Z,8741,Península
1874.0,2025-10-17 13:15:00+02:00,2025-10-17T11:15:00Z,2025-10-17T11:15:00.000Z,8741,Península
1890.0,2025-10-17 13:30:00+02:00,2025-10-17T11:30:00Z,2025-10-17T11:30:00.000Z,8741,Península
1906.0,2025-10-17 13:45:00+02:00,2025-10-17T11:45:00Z,2025-10-17T11:45:00.000Z,8741,Península
1705.0,2025-10-17 14:00:00+02:00,2025-10-17T12:00:00Z,2025-10-17T12:00:00.000Z,8741,Península
1733.0,2025-10-17 14:15:00+02:00,2025-10-17T12:15:00Z,2025-10-17T12:15:00.000Z,8741,Península
1761.0,2025-10-17 14:30:00+02:00,2025-10-17T12:30:00Z,2025-10-17T12:30:00.000Z,8741,Península
1791.0,2025-10-17 14:45:00+02:00,2025-10-17T12:45:00Z,2025-10-17T12:45:00.000Z,8741,Península
1606.0,2025-10-17 15:00:00+02:00,2025-10-17T13:00:00Z,2025-10-17T13:00:00.000Z,8741,Península
1662.0,2025-10-17 15:15:00+02:00,2025-10-17T13:15:00Z,2025-10-17T13:15:00.000Z,8741,Península
1733.0,2025-10-17 15:30:00+02:00,2025-10-17T13:30:00Z,2025-10-17T13:30:00.000Z,8741,Península
1816.0,2025-10-17 15:45:00+02:00,2025-10-17T13:45:00Z,2025-10-17T13:45:00.000Z,8741,Península
1628.0,2025-10-17 16:00:00+02:00,2025-10-17T14:00:00Z,2025-10-17T14:00:00.000Z,8741,Península
1715.0,2025-10-17 16:15:00+02:00,2025-10-17T14:15:00Z,2025-10-17T14:15:00.000Z,8741,Península
1825.0,2025-10-17 16:30:00+02:00,2025-10-17T14:30:00Z,2025-10-17T14:30:00.000Z,8741,Península
1946.0,2025-10-17 16:45:00+02:00,2025-10-17T14:45:00Z,2025-10-17T14:45:00.000Z,8741,Península
2085.0,2025-10-17 17:00:00+02:00,2025-10-17T15:00:00Z,2025-10-17T15:00:00.000Z,8741,Península
2180.0,2025-10-17 17:15:00+02:00,2025-10-17T15:15:00Z,2025-10-17T15:15:00.000Z,8741,Península
2226.0,2025-10-17 17:30:00+02:00,2025-10-17T15:30:00Z,2025-10-17T15:30:00.000Z,8741,Península
2235.0,2025-10-17 17:45:00+02:00,2025-10-17T15:45:00Z,2025-10-17T15:45:00.000Z,8741,Península
1947.0,2025-10-17 18:00:00+02:00,2025-10-17T16:00:00Z,2025-10-17T16:00:00.000Z,8741,Península
1911.0,2025-10-17 18:15:00+02:00,2025-10-17T16:15:00Z,2025-10-17T16:15:00.000Z,8741,Península
1915.0,2025-10-17 18:30:00+02:00,2025-10-17T16:30:00Z,2025-10-17T16:30:00.000Z,8741,Península
1952.0,2025-10-17 18:45:00+02:00,2025-10-17T16:45:00Z,2025-10-17T16:45:00.000Z,8741,Península
2539.0,2025-10-17 19:00:00+02:00,2025-10-17T17:00:00Z,2025-10-17T17:00:00.000Z,8741,Península
2541.0,2025-10-17 19:15:00+02:00,2025-10-17T17:15:00Z,2025-10-17T17:15:00.000Z,8741,Península
2535.0,2025-10-17 19:30:00+02:00,2025-10-17T17:30:00Z,2025-10-17T17:30:00.000Z,8741,Península
2518.0,2025-10-17 19:45:00+02:00,2025-10-17T17:45:00Z,2025-10-17T17:45:00.000Z,8741,Península
2533.0,2025-10-17 20:00:00+02:00,2025-10-17T18:00:00Z,2025-10-17T18:00:00.000Z,8741,Península
2486.0,2025-10-17 20:15:00+02:00,2025-10-17T18:15:00Z,2025-10-17T18:15:00.000Z,8741,Península
2445.0,2025-10-17 20:30:00+02:00,2025-10-17T18:30:00Z,2025-10-17T18:30:00.000Z,8741,Península
2410.0,2025-10-17 20:45:00+02:00,2025-10-17T18:45:00Z,2025-10-17T18:45:00.000Z,8741,Península
2701.0,2025-10-17 21:00:00+02:00,2025-10-17T19:00:00Z,2025-10-17T19:00:00.000Z,8741,Península
2645.0,2025-10-17 21:15:00+02:00,2025-10-17T19:15:00Z,2025-10-17T19:15:00.000Z,8741,Península
2593.0,2025-10-17 21:30:00+02:00,2025-10-17T19:30:00Z,2025-10-17T19:30:00.000Z,8741,Península
2545.0,2025-10-17 21:45:00+02:00,2025-10-17T19:45:00Z,2025-10-17T19:45:00.000Z,8741,Península
2732.0,2025-10-17 22:00:00+02:00,2025-10-17T20:00:00Z,2025-10-17T20:00:00.000Z,8741,Península
2680.0,2025-10-17 22:15:00+02:00,2025-10-17T20:15:00Z,2025-10-17T20:15:00.000Z,8741,Península
2630.0,2025-10-17 22:30:00+02:00,2025-10-17T20:30:00Z,2025-10-17T20:30:00.000Z,8741,Península
2583.0,2025-10-17 22:45:00+02:00,2025-10-17T20:45:00Z,2025-10-17T20:45:00.000Z,8741,Península
