value,datetime,datetime_utc,tz_time,geo_id,geo_name
6526.0,2026-06-06 00:00:00+02:00,2026-06-05T22:00:00Z,2026-06-05T22:00:00.000Z,8741,Península
6415.0,2026-06-06 00:15:00+02:00,2026-06-05T22:15:00Z,2026-06-05T22:15:00.000Z,8741,Península
6288.0,2026-06-06 00:30:00+02:00,2026-06-05T22:30:00Z,2026-06-05T22:30:00.000Z,8741,Península
6146.0,2026-06-06 00:45:00+02:00,2026-06-05T22:45:00Z,2026-06-05T22:45:00.000Z,8741,Península
6404.0,2026-06-06 01:00:00+02:00,2026-06-05T23:00:00Z,2026-06-05T23:00:00.000Z,8741,Península
6227.0,2026-06-06 01:15:00+02:00,2026-06-05T23:15:00Z,2026-06-05T23:15:00.000Z,8741,Península
6035.0,2026-06-06 01:30:00+02:00,2026-06-05T23:30:00Z,2026-06-05T23:30:00.000Z,8741,Península
5832.0,2026-06-06 01:45:00+02:00,2026-06-05T23:45:00Z,2026-06-05T23:45:00.000Z,8741,Península
6012.0,2026-06-06 02:00:00+02:00,2026-06-06T00:00:00Z,2026-06-06T00:00:00.000Z,8741,Península
5741.0,2026-06-06 02:15:00+02:00,2026-06-06T00:15:00Z,2026-06-06T00:15:00.000Z,8741,Península
5498.0,2026-06-06 02:30:00+02:00,2026-06-06T00:30:00Z,2026-06-06T00:30:00.000Z,8741,Península
5278.0,2026-06-06 02:45:00+02:00,2026-06-06T00:45:00Z,2026-06-06T00:45:00.000Z,8741,Península
5770.0,2026-06-06 03:00:00+02:00,2026-06-06T01:00:00Z,2026-06-06T01:00:00.000Z,8741,Península
5530.0,2026-06-06 03:15:00+02:00,2026-06-06T01:15:00Z,2026-06-06T01:15:00.000Z,8741,Península
5304.0,2026-06-06 03:30:00+02:00,2026-06-06T01:30:00Z,2026-06-06T01:30:00.000Z,8741,Península
