value,datetime,datetime_utc,tz_time,geo_id,geo_name
6002.0,2025-12-18 00:00:00+01:00,2025-12-17T23:00:00Z,2025-12-17T23:00:00.000Z,8741,Península
6040.0,2025-12-18 00:15:00+01:00,2025-12-17T23:15:00Z,2025-12-17T23:15:00.000Z,8741,Península
6075.0,2025-12-18 00:30:00+01:00,2025-12-17T23:30:00Z,2025-12-17T23:30:00.000Z,8741,Península
6110.0,2025-12-18 00:45:00+01:00,2025-12-17T23:45:00Z,2025-12-17T23:45:00.000Z,8741,Península
6388.0,2025-12-18 01:00:00+01:00,2025-12-18T00:00:00Z,2025-12-18T00:00:00.000Z,8741,Península
6407.0,2025-12-18 01:15:00+01:00,2025-12-18T00:15:00Z,2025-12-18T00:15:00.000Z,8741,Península
6444.0,2025-12-18 01:30:00+01:00,2025-12-18T00:30:00Z,2025-12-18T00:30:00.000Z,8741,Península
6493.0,2025-12-18 01:45:00+01:00,2025-12-18T00:45:00Z,2025-12-18T00:45:00.000Z,8741,Península
6652.0,2025-12-18 02:00:00+01:00,2025-12-18T01:00:00Z,2025-12-18T01:00:00.000Z,8741,Península
6708.0,2025-12-18 02:15:00+01:00,2025-12-18T01:15:00Z,2025-12-18T01:15:00.000Z,8741,Península
6771.0,2025-12-18 02:30:00+01:00,2025-12-18T01:30:00Z,2025-12-18T01:30:00.000Z,8741,Península
6837.0,2025-12-18 02:45:00+01:00,2025-12-18T01:45:00Z,2025-12-18T01:45:00.000Z,8741,Península
6831.0,2025-12-18 03:00:00+01:00,2025-12-18T02:00:00Z,2025-12-18T02:00:00.000Z,8741,Península
6898.0,2025-12-18 03:15:00+01:00,2025-12-18T02:15:00Z,2025-12-18T02:15:00.000Z,8741,Península
6963.0,2025-12-18 03:30:00+01:00,2025-12-18T02:30:00Z,2025-12-18T02:30:00.000Z,8741,Península
7025.0,2025-12-18 03:45:00+01:00,2025-12-18T02:45:00Z,2025-12-18T02:45:00.000Z,8741,Península
7224.0,2025-12-18 04:00:00+01:00,2025-12-18T03:00:00Z,2025-12-18T03:00:00.000Z,8741,Península
7262.0,2025-12-18 04:15:00+01:00,2025-12-18T03:15:00Z,2025-12-18T03:15:00.000Z,8741,Península
7293.0,2025-12-18 04:30:00+01:00,2025-12-18T03:30:00Z,2025-12-18T03:30:00.000Z,8741,Península
7322.0,2025-12-18 04:45:00+01:00,2025-12-18T03:45:00Z,2025-12-18T03:45:00.000Z,8741,Península
7436.0,2025-12-18 05:00:00+01:00,2025-12-18T04:00:00Z,2025-12-18T04:00:00.000Z,8741,Península
7484.0,2025-12-18 05:15:00+01:00,2025-12-18T04:15:00Z,2025-12-18T04:15:00.000Z,8741,Península
7529.0,2025-12-18 05:30:00+01:00,2025-12-18T04:30:00Z,2025-12-18T04:30:00.000Z,8741,Península
7571.0,2025-12-18 05:45:00+01:00,2025-12-18T04:45:00Z,2025-12-18T04:45:00.000Z,8741,Península
7566.0,2025-12-18 06:00:00+01:00,2025-12-18T05:00:00Z,2025-12-18T05:00:00.000Z,8741,Península
7603.0,2025-12-18 06:15:00+01:00,2025-12-18T05:15:00Z,2025-12-18T05:15:00.000Z,8741,Península
