value,datetime,datetime_utc,tz_time,geo_id,geo_name
3093.0,2025-08-07 00:00:00+02:00,2025-08-06T22:00:00Z,2025-08-06T22:00:00.000Z,8741,Península
3014.0,2025-08-07 00:15:00+02:00,2025-08-06T22:15:00Z,2025-08-06T22:15:00.000Z,8741,Península
2957.0,2025-08-07 00:30:00+02:00,2025-08-06T22:30:00Z,2025-08-06T22:30:00.000Z,8741,Península
2915.0,2025-08-07 00:45:00+02:00,2025-08-06T22:45:00Z,2025-08-06T22:45:00.000Z,8741,Península
3047.0,2025-08-07 01:00:00+02:00,2025-08-06T23:00:00Z,2025-08-06T23:00:00.000Z,8741,Península
2985.0,2025-08-07 01:15:00+02:00,2025-08-06T23:15:00Z,2025-08-06T23:15:00.000Z,8741,Península
2907.0,2025-08-07 01:30:00+02:00,2025-08-06T23:30:00Z,2025-08-06T23:30:00.000Z,8741,Península
2820.0,2025-08-07 01:45:00+02:00,2025-08-06T23:45:00Z,2025-08-06T23:45:00.000Z,8741,Península
2759.0,2025-08-07 02:00:00+02:00,2025-08-07T00:00:00Z,2025-08-07T00:00:00.000Z,8741,Península
2678.0,2025-08-07 02:15:00+02:00,2025-08-07T00:15:00Z,2025-08-07T00:15:00.000Z,8741,Península
2600.0,2025-08-07 02:30:00+02:00,2025-08-07T00:30:00Z,2025-08-07T00:30:00.000Z,8741,Península
2525.0,2025-08-07 02:45:00+02:00,2025-08-07T00:45:00Z,2025-08-07T00:45:00.000Z,8741,Península
2567.0,2025-08-07 03:00:00+02:00,2025-08-07T01:00:00Z,2025-08-07T01:00:00.000Z,8741,Península
2491.0,2025-08-07 03:15:00+02:00,2025-08-07T01:15:00Z,2025-08-07T01:15:00.000Z,8741,Península
2416.0,2025-08-07 03:30:00+02:00,2025-08-07T01:30:00Z,2025-08-07T01:30:00.000Z,8741,Península
2341.0,2025-08-07 03:45:00+02:00,2025-08-07T01:45:00Z,2025-08-07T01:45:00.000Z,8741,Península
2451.0,2025-08-07 04:00:00+02:00,2025-08-07T02:00:00Z,2025-08-07T02:00:00.000Z,8741,Península
2371.0,2025-08-07 04:15:00+02:00,2025-08-07T02:15:00Z,2025-08-07T02:15:00.000Z,8741,Península
2293.0,2025-08-07 04:30:00+02:00,2025-08-07T02:30:00Z,2025-08-07T02:30:00.000Z,8741,Península
2218.0,2025-08-07 04:45:00+02:00,2025-08-07T02:45:00Z,2025-08-07T02:45:00.000Z,8741,Península
2413.0,2025-08-07 05:00:00+02:00,2025-08-07T03:00:00Z,2025-08-07T03:00:00.000Z,8741,Península
2322.0,2025-08-07 05:15:00+02:00,2025-08-07T03:15:00Z,2025-08-07T03:15:00.000Z,8741,Península
2232.0,2025-08-07 05:30:00+02:00,2025-08-07T03:30:00Z,2025-08-07T03:30:00.000Z,8741,Península
2143.0,2025-08-07 05:45:00+02:00,2025-08-07T03:45:00Z,2025-08-07T03:45:00.000Z,8741,Península
2077.0,2025-08-07 06:00:00+02:00,2025-08-07T04:00:00Z,2025-08-07T04:00:00.000Z,8741,Península
1987.0,2025-08-07 06:15:00+02:00,2025-08-07T04:15:00Z,2025-08-07T04:15:00.000Z,8741,Península
1895.0,2025-08-07 06:30:00+02:00,2025-08-07T04:30:00Z,2025-08-07T04:30:00.000Z,8741,Península
1801.0,2025-08-07 06:45:00+02:00,2025-08-07T04:45:00Z,2025-08-07T04:45:00.000Z,8741,Península
1927.0,2025-08-07 07:00:00+02:00,2025-08-07T05:00:00Z,2025-08-07T05:00:00.000Z,8741,Península
1812.0,2025-08-07 07:15:00+02:00,2025-08-07T05:15:00Z,2025-08-07T05:15:00.000Z,8741,Península
1682.0,2025-08-07 07:30:00+02:00,2025-08-07T05:30:00Z,2025-08-07T05:30:00.000Z,8741,Península
1549.0,2025-08-07 07:45:00+02:00,2025-08-07T05:45:00Z,2025-08-07T05:45:00.000Z,8741,Península
1508.0,2025-08-07 08:00:00+02:00,2025-08-07T06:00:00Z,2025-08-07T06:00:00.000Z,8741,Península
1397.0,2025-08-07 08:15:00+02:00,2025-08-07T06:15:00Z,2025-08-07T06:15:00.000Z,8741,Península
1310.0,2025-08-07 08:30:00+02:00,2025-08-07T06:30:00Z,2025-08-07T06:30:00.000Z,8741,Península
1243.0,2025-08-07 08:45:00+02:00,2025-08-07T06:45:00Z,2025-08-07T06:45:00.000Z,8741,Península
1277.0,2025-08-07 09:00:00+02:00,2025-08-07T07:00:00Z,2025-08-07T07:00:00.000Z,8741,Península
1240.0,2025-08-07 09:15:00+02:00,2025-08-07T07:15:00Z,2025-08-07T07:15:00.000Z,8741,Península
1208.0,2025-08-07 09:30:00+02:00,2025-08-07T07:30:00Z,2025-08-07T07:30:00.000Z,8741,Península
1184.0,2025-08-07 09:45:00+02:00,2025-08-07T07:45:00Z,2025-08-07T07:45:00.000Z,8741,Península
900.0,2025-08-07 10:00:00+02:00,2025-08-07T08:00:00Z,2025-08-07T08:00:00.000Z,8741,Península
919.0,2025-08-07 10:15:00+02:00,2025-08-07T08:15:00Z,2025-08-07T08:15:00.000Z,8741,Península
950.0,2025-08-07 10:30:00+02:00,2025-08-07T08:30:00Z,2025-08-07T08:30:00.000Z,8741,Península
993.0,2025-08-07 10:45:00+02:00,2025-08-07T08:45:00Z,2025-08-07T08:45:00.000Z,8741,Península
728.0,2025-08-07 11:00:00+02:00,2025-08-07T09:00:00Z,2025-08-07T09:00:00.000Z,8741,Península
792.0,2025-08-07 11:15:00+02:00,2025-08-07T09:15:00Z,2025-08-07T09:15:00.000Z,8741,Península
873.0,2025-08-07 11:30:00+02:00,2025-08-07T09:30:00Z,2025-08-07T09:30:00.000Z,8741,Península
966.0,2025-08-07 11:45:00+02:00,2025-08-07T09:45:00Z,2025-08-07T09:45:00.000Z,8741,Península
880.0,2025-08-07 12:00:00+02:00,2025-08-07T10:00:00Z,2025-08-07T10:00:00.000Z,8741,Península
981.0,2025-08-07 12:15:00+02:00,2025-08-07T10:15:00Z,2025-08-07T10:15:00.000Z,8741,Península
1084.0,2025-08-07 12:30:00+02:00,2025-08-07T10:30:00Z,2025-08-07T10:30:00.000Z,8741,Península
1189.0,2025-08-07 12:45:00+02:00,2025-08-07T10:45:00Z,2025-08-07T10:45:00.000Z,8741,Península
