value,datetime,datetime_utc,tz_time,geo_id,geo_name
7574.0,2026-05-02 00:00:00+02:00,2026-05-01T22:00:00Z,2026-05-01T22:00:00.000Z,8741,Península
7497.0,2026-05-02 00:15:00+02:00,2026-05-01T22:15:00Z,2026-05-01T22:15:00.000Z,8741,Península
7408.0,2026-05-02 00:30:00+02:00,2026-05-01T22:30:00Z,2026-05-01T22:30:00.000Z,8741,Península
7313.0,2026-05-02 00:45:00+02:00,2026-05-01T22:45:00Z,2026-05-01T22:45:00.000Z,8741,Península
7279.0,2026-05-02 01:00:00+02:00,2026-05-01T23:00:00Z,2026-05-01T23:00:00.000Z,8741,Península
7160.0,2026-05-02 01:15:00+02:00,2026-05-01T23:15:00Z,2026-05-01T23:15:00.000Z,8741,Península
7050.0,2026-05-02 01:30:00+02:00,2026-05-01T23:30:00Z,2026-05-01T23:30:00.000Z,8741,Península
6954.0,2026-05-02 01:45:00+02:00,2026-05-01T23:45:00Z,2026-05-01T23:45:00.000Z,8741,Península
7154.0,2026-05-02 02:00:00+02:00,2026-05-02T00:00:00Z,2026-05-02T00:00:00.000Z,8741,Península
7139.0,2026-05-02 02:15:00+02:00,2026-05-02T00:15:00Z,2026-05-02T00:15:00.000Z,8741,Península
7064.0,2026-05-02 02:30:00+02:00,2026-05-02T00:30:00Z,2026-05-02T00:30:00.000Z,8741,Península
6948.0,2026-05-02 02:45:00+02:00,2026-05-02T00:45:00Z,2026-05-02T00:45:00.000Z,8741,Península
6812.0,2026-05-02 03:00:00+02:00,2026-05-02T01:00:00Z,2026-05-02T01:00:00.000Z,8741,Península
6785.0,2026-05-02 03:15:00+02:00,2026-05-02T01:15:00Z,2026-05-02T01:15:00.000Z,8741,Península
6752.0,2026-05-02 03:30:00+02:00,2026-05-02T01:30:00Z,2026-05-02T01:30:00.000Z,8741,Península
6719.0,2026-05-02 03:45:00+02:00,2026-05-02T01:45:00Z,2026-05-02T01:45:00.000Z,8741,Península
6657.0,2026-05-02 04:00:00+02:00,2026-05-02T02:00:00Z,2026-05-02T02:00:00.000Z,8741,Península
6625.0,2026-05-02 04:15:00+02:00,2026-05-02T02:15:00Z,2026-05-02T02:15:00.000Z,8741,Península
6591.0,2026-05-02 04:30:00+02:00,2026-05-02T02:30:00Z,2026-05-02T02:30:00.000Z,8741,Península
