value,datetime,datetime_utc,tz_time,geo_id,geo_name
5141.0,2025-08-09 00:00:00+02:00,2025-08-08T22:00:00Z,2025-08-08T22:00:00.000Z,8741,Península
4993.0,2025-08-09 00:15:00+02:00,2025-08-08T22:15:00Z,2025-08-08T22:15:00.000Z,8741,Península
4840.0,2025-08-09 00:30:00+02:00,2025-08-08T22:30:00Z,2025-08-08T22:30:00.000Z,8741,Península
4684.0,2025-08-09 00:45:00+02:00,2025-08-08T22:45:00Z,2025-08-08T22:45:00.000Z,8741,Península
5027.0,2025-08-09 01:00:00+02:00,2025-08-08T23:00:00Z,2025-08-08T23:00:00.000Z,8741,Península
4845.0,2025-08-09 01:15:00+02:00,2025-08-08T23:15:00Z,2025-08-08T23:15:00.000Z,8741,Península
4663.0,2025-08-09 01:30:00+02:00,2025-08-08T23:30:00Z,2025-08-08T23:30:00.000Z,8741,Península
4483.0,2025-08-09 01:45:00+02:00,2025-08-08T23:45:00Z,2025-08-08T23:45:00.000Z,8741,Península
4840.0,2025-08-09 02:00:00+02:00,2025-08-09T00:00:00Z,2025-08-09T00:00:00.000Z,8741,Península
4654.0,2025-08-09 02:15:00+02:00,2025-08-09T00:15:00Z,2025-08-09T00:15:00.000Z,8741,Península
4473.0,2025-08-09 02:30:00+02:00,2025-08-09T00:30:00Z,2025-08-09T00:30:00.000Z,8741,Península
4298.0,2025-08-09 02:45:00+02:00,2025-08-09T00:45:00Z,2025-08-09T00:45:00.000Z,8741,Península
4192.0,2025-08-09 03:00:00+02:00,2025-08-09T01:00:00Z,2025-08-09T01:00:00.000Z,8741,Península
4037.0,2025-08-09 03:15:00+02:00,2025-08-09T01:15:00Z,2025-08-09T01:15:00.000Z,8741,Península
3889.0,2025-08-09 03:30:00+02:00,2025-08-09T01:30:00Z,2025-08-09T01:30:00.000Z,8741,Península
3751.0,2025-08-09 03:45:00+02:00,2025-08-09T01:45:00Z,2025-08-09T01:45:00.000Z,8741,Península
3768.0,2025-08-09 04:00:00+02:00,2025-08-09T02:00:00Z,2025-08-09T02:00:00.000Z,8741,Península
3652.0,2025-08-09 04:15:00+02:00,2025-08-09T02:15:00Z,2025-08-09T02:15:00.000Z,8741,Península
3551.0,2025-08-09 04:30:00+02:00,2025-08-09T02:30:00Z,2025-08-09T02:30:00.000Z,8741,Península
3459.0,2025-08-09 04:45:00+02:00,2025-08-09T02:45:00Z,2025-08-09T02:45:00.000Z,8741,Península
3273.0,2025-08-09 05:00:00+02:00,2025-08-09T03:00:00Z,2025-08-09T03:00:00.000Z,8741,Península
3195.0,2025-08-09 05:15:00+02:00,2025-08-09T03:15:00Z,2025-08-09T03:15:00.000Z,8741,Península
3109.0,2025-08-09 05:30:00+02:00,2025-08-09T03:30:00Z,2025-08-09T03:30:00.000Z,8741,Península
3022.0,2025-08-09 05:45:00+02:00,2025-08-09T03:45:00Z,2025-08-09T03:45:00.000Z,8741,Península
2751.0,2025-08-09 06:00:00+02:00,2025-08-09T04:00:00Z,2025-08-09T04:00:00.000Z,8741,Península
2713.0,2025-08-09 06:15:00+02:00,2025-08-09T04:15:00Z,2025-08-09T04:15:00.000Z,8741,Península
