value,datetime,datetime_utc,tz_time,geo_id,geo_name
12292.0,2025-07-26 00:00:00+02:00,2025-07-25T22:00:00Z,2025-07-25T22:00:00.000Z,8741,Península
12098.0,2025-07-26 00:15:00+02:00,2025-07-25T22:15:00Z,2025-07-25T22:15:00.000Z,8741,Península
11902.0,2025-07-26 00:30:00+02:00,2025-07-25T22:30:00Z,2025-07-25T22:30:00.000Z,8741,Península
11707.0,2025-07-26 00:45:00+02:00,2025-07-25T22:45:00Z,2025-07-25T22:45:00.000Z,8741,Península
12183.0,2025-07-26 01:00:00+02:00,2025-07-25T23:00:00Z,2025-07-25T23:00:00.000Z,8741,Península
11959.0,2025-07-26 01:15:00+02:00,2025-07-25T23:15:00Z,2025-07-25T23:15:00.000Z,8741,Península
11731.0,2025-07-26 01:30:00+02:00,2025-07-25T23:30:00Z,2025-07-25T23:30:00.000Z,8741,Península
11500.0,2025-07-26 01:45:00+02:00,2025-07-25T23:45:00Z,2025-07-25T23:45:00.000Z,8741,Península
11644.0,2025-07-26 02:00:00+02:00,2025-07-26T00:00:00Z,2025-07-26T00:00:00.000Z,8741,Península
11404.0,2025-07-26 02:15:00+02:00,2025-07-26T00:15:00Z,2025-07-26T00:15:00.000Z,8741,Península
11164.0,2025-07-26 02:30:00+02:00,2025-07-26T00:30:00Z,2025-07-26T00:30:00.000Z,8741,Península
10923.0,2025-07-26 02:45:00+02:00,2025-07-26T00:45:00Z,2025-07-26T00:45:00.000Z,8741,Península
11075.0,2025-07-26 03:00:00+02:00,2025-07-26T01:00:00Z,2025-07-26T01:00:00.000Z,8741,Península
10823.0,2025-07-26 03:15:00+02:00,2025-07-26T01:15:00Z,2025-07-26T01:15:00.000Z,8741,Península
10575.0,2025-07-26 03:30:00+02:00,2025-07-26T01:30:00Z,2025-07-26T01:30:00.000Z,8741,Península
10329.0,2025-07-26 03:45:00+02:00,2025-07-26T01:45:00Z,2025-07-26T01:45:00.000Z,8741,Península
10262.0,2025-07-26 04:00:00+02:00,2025-07-26T02:00:00Z,2025-07-26T02:00:00.000Z,8741,Península
10033.0,2025-07-26 04:15:00+02:00,2025-07-26T02:15:00Z,2025-07-26T02:15:00.000Z,8741,Península
9811.0,2025-07-26 04:30:00+02:00,2025-07-26T02:30:00Z,2025-07-26T02:30:00.000Z,8741,Península
9595.0,2025-07-26 04:45:00+02:00,2025-07-26T02:45:00Z,2025-07-26T02:45:00.000Z,8741,Península
9742.0,2025-07-26 05:00:00+02:00,2025-07-26T03:00:00Z,2025-07-26T03:00:00.000Z,8741,Península
9519.0,2025-07-26 05:15:00+02:00,2025-07-26T03:15:00Z,2025-07-26T03:15:00.000Z,8741,Península
9297.0,2025-07-26 05:30:00+02:00,2025-07-26T03:30:00Z,2025-07-26T03:30:00.000Z,8741,Península
9074.0,2025-07-26 05:45:00+02:00,2025-07-26T03:45:00Z,2025-07-26T03:45:00.000Z,8741,Península
9499.0,2025-07-26 06:00:00+02:00,2025-07-26T04:00:00Z,2025-07-26T04:00:00.000Z,8741,Península
9244.0,2025-07-26 06:15:00+02:00,2025-07-26T04:15:00Z,2025-07-26T04:15:00.000Z,8741,Península
8982.0,2025-07-26 06:30:00+02:00,2025-07-26T04:30:00Z,2025-07-26T04:30:00.000Z,8741,Península
8706.0,2025-07-26 06:45:00+02:00,2025-07-26T04:45:00Z,2025-07-26T04:45:00.000Z,8741,Península
8817.0,2025-07-26 07:00:00+02:00,2025-07-26T05:00:00Z,2025-07-26T05:00:00.000Z,8741,Península
8497.0,2025-07-26 07:15:00+02:00,2025-07-26T05:15:00Z,2025-07-26T05:15:00.000Z,8741,Península
8153.0,2025-07-26 07:30:00+02:00,2025-07-26T05:30:00Z,2025-07-26T05:30:00.000Z,8741,Península
