value,datetime,datetime_utc,tz_time,geo_id,geo_name
3870.0,2026-05-08 00:00:00+02:00,2026-05-07T22:00:00Z,2026-05-07T22:00:00.000Z,8741,Península
3917.0,2026-05-08 00:15:00+02:00,2026-05-07T22:15:00Z,2026-05-07T22:15:00.000Z,8741,Península
3952.0,2026-05-08 00:30:00+02:00,2026-05-07T22:30:00Z,2026-05-07T22:30:00.000Z,8741,Península
3975.0,2026-05-08 00:45:00+02:00,2026-05-07T22:45:00Z,2026-05-07T22:45:00.000Z,8741,Península
3827.0,2026-05-08 01:00:00+02:00,2026-05-07T23:00:00Z,2026-05-07T23:00:00.000Z,8741,Península
3823.0,2026-05-08 01:15:00+02:00,2026-05-07T23:15:00Z,2026-05-07T23:15:00.000Z,8741,Península
3812.0,2026-05-08 01:30:00+02:00,2026-05-07T23:30:00Z,2026-05-07T23:30:00.000Z,8741,Península
3796.0,2026-05-08 01:45:00+02:00,2026-05-07T23:45:00Z,2026-05-07T23:45:00.000Z,8741,Península
4119.0,2026-05-08 02:00:00+02:00,2026-05-08T00:00:00Z,2026-05-08T00:00:00.000Z,8741,Península
4064.0,2026-05-08 02:15:00+02:00,2026-05-08T00:15:00Z,2026-05-08T00:15:00.000Z,8741,Península
4007.0,2026-05-08 02:30:00+02:00,2026-05-08T00:30:00Z,2026-05-08T00:30:00.000Z,8741,Península
3947.0,2026-05-08 02:45:00+02:00,2026-05-08T00:45:00Z,2026-05-08T00:45:00.000Z,8741,Península
4248.0,2026-05-08 03:00:00+02:00,2026-05-08T01:00:00Z,2026-05-08T01:00:00.000Z,8741,Península
4155.0,2026-05-08 03:15:00+02:00,2026-05-08T01:15:00Z,2026-05-08T01:15:00.000Z,8741,Península
4064.0,2026-05-08 03:30:00+02:00,2026-05-08T01:30:00Z,2026-05-08T01:30:00.000Z,8741,Península
3977.0,2026-05-08 03:45:00+02:00,2026-05-08T01:45:00Z,2026-05-08T01:45:00.000Z,8741,Península
4252.0,2026-05-08 04:00:00+02:00,2026-05-08T02:00:00Z,2026-05-08T02:00:00.000Z,8741,Península
4162.0,2026-05-08 04:15:00+02:00,2026-05-08T02:15:00Z,2026-05-08T02:15:00.000Z,8741,Península
4085.0,2026-05-08 04:30:00+02:00,2026-05-08T02:30:00Z,2026-05-08T02:30:00.000Z,8741,Península
4022.0,2026-05-08 04:45:00+02:00,2026-05-08T02:45:00Z,2026-05-08T02:45:00.000Z,8741,Península
4309.0,2026-05-08 05:00:00+02:00,2026-05-08T03:00:00Z,2026-05-08T03:00:00.000Z,8741,Península
4262.0,2026-05-08 05:15:00+02:00,2026-05-08T03:15:00Z,2026-05-08T03:15:00.000Z,8741,Península
4225.0,2026-05-08 05:30:00+02:00,2026-05-08T03:30:00Z,2026-05-08T03:30:00.000Z,8741,Península
4195.0,2026-05-08 05:45:00+02:00,2026-05-08T03:45:00Z,2026-05-08T03:45:00.000Z,8741,Península
4038.0,2026-05-08 06:00:00+02:00,2026-05-08T04:00:00Z,2026-05-08T04:00:00.000Z,8741,Península
4032.0,2026-05-08 06:15:00+02:00,2026-05-08T04:15:00Z,2026-05-08T04:15:00.000Z,8741,Península
4019.0,2026-05-08 06:30:00+02:00,2026-05-08T04:30:00Z,2026-05-08T04:30:00.000Z,8741,Península
3997.0,2026-05-08 06:45:00+02:00,2026-05-08T04:45:00Z,2026-05-08T04:45:00.000Z,8741,Península
3824.0,2026-05-08 07:00:00+02:00,2026-05-08T05:00:00Z,2026-05-08T05:00:00.000Z,8741,Península
3791.0,2026-05-08 07:15:00+02:00,2026-05-08T05:15:00Z,2026-05-08T05:15:00.000Z,8741,Península
3747.0,2026-05-08 07:30:00+02:00,2026-05-08T05:30:00Z,2026-05-08T05:30:00.000Z,8741,Península
3700.0,2026-05-08 07:45:00+02:00,2026-05-08T05:45:00Z,2026-05-08T05:45:00.000Z,8741,Península
