value,datetime,datetime_utc,tz_time,geo_id,geo_name
14345.0,2026-01-05 00:00:00+01:00,2026-01-04T23:00:00Z,2026-01-04T23:00:00.000Z,8741,Península
14118.0,2026-01-05 00:15:00+01:00,2026-01-04T23:15:00Z,2026-01-04T23:15:00.000Z,8741,Península
13891.0,2026-01-05 00:30:00+01:00,2026-01-04T23:30:00Z,2026-01-04T23:30:00.000Z,8741,Península
13666.0,2026-01-05 00:45:00+01:00,2026-01-04T23:45:00Z,2026-01-04T23:45:00.000Z,8741,Península
13795.0,2026-01-05 01:00:00+01:00,2026-01-05T00:00:00Z,2026-01-05T00:00:00.000Z,8741,Península
13577.0,2026-01-05 01:15:00+01:00,2026-01-05T00:15:00Z,2026-01-05T00:15:00.000Z,8741,Península
13361.0,2026-01-05 01:30:00+01:00,2026-01-05T00:30:00Z,2026-01-05T00:30:00.000Z,8741,Península
13146.0,2026-01-05 01:45:00+01:00,2026-01-05T00:45:00Z,2026-01-05T00:45:00.000Z,8741,Península
13307.0,2026-01-05 02:00:00+01:00,2026-01-05T01:00:00Z,2026-01-05T01:00:00.000Z,8741,Península
13097.0,2026-01-05 02:15:00+01:00,2026-01-05T01:15:00Z,2026-01-05T01:15:00.000Z,8741,Península
12889.0,2026-01-05 02:30:00+01:00,2026-01-05T01:30:00Z,2026-01-05T01:30:00.000Z,8741,Península
12684.0,2026-01-05 02:45:00+01:00,2026-01-05T01:45:00Z,2026-01-05T01:45:00.000Z,8741,Península
12943.0,2026-01-05 03:00:00+01:00,2026-01-05T02:00:00Z,2026-01-05T02:00:00.000Z,8741,Península
12749.0,2026-01-05 03:15:00+01:00,2026-01-05T02:15:00Z,2026-01-05T02:15:00.000Z,8741,Península
12558.0,2026-01-05 03:30:00+01:00,2026-01-05T02:30:00Z,2026-01-05T02:30:00.000Z,8741,Península
12371.0,2026-01-05 03:45:00+01:00,2026-01-05T02:45:00Z,2026-01-05T02:45:00.000Z,8741,Península
12721.0,2026-01-05 04:00:00+01:00,2026-01-05T03:00:00Z,2026-01-05T03:00:00.000Z,8741,Península
12530.0,2026-01-05 04:15:00+01:00,2026-01-05T03:15:00Z,2026-01-05T03:15:00.000Z,8741,Península
12334.0,2026-01-05 04:30:00+01:00,2026-01-05T03:30:00Z,2026-01-05T03:30:00.000Z,8741,Península
12136.0,2026-01-05 04:45:00+01:00,2026-01-05T03:45:00Z,2026-01-05T03:45:00.000Z,8741,Península
12408.0,2026-01-05 05:00:00+01:00,2026-01-05T04:00:00Z,2026-01-05T04:00:00.000Z,8741,Península
12247.0,2026-01-05 05:15:00+01:00,2026-01-05T04:15:00Z,2026-01-05T04:15:00.000Z,8741,Península
12081.0,2026-01-05 05:30:00+01:00,2026-01-05T04:30:00Z,2026-01-05T04:30:00.000Z,8741,Península
