value,datetime,datetime_utc,tz_time,geo_id,geo_name
4213.0,2026-07-15 00:00:00+02:00,2026-07-14T22:00:00Z,2026-07-14T22:00:00.000Z,8741,Península
4110.0,2026-07-15 00:15:00+02:00,2026-07-14T22:15:00Z,2026-07-14T22:15:00.000Z,8741,Península
3998.0,2026-07-15 00:30:00+02:00,2026-07-14T22:30:00Z,2026-07-14T22:30:00.000Z,8741,Península
3880.0,2026-07-15 00:45:00+02:00,2026-07-14T22:45:00Z,2026-07-14T22:45:00.000Z,8741,Península
3906.0,2026-07-15 01:00:00+02:00,2026-07-14T23:00:00Z,2026-07-14T23:00:00.000Z,8741,Península
3768.0,2026-07-15 01:15:00+02:00,2026-07-14T23:15:00Z,2026-07-14T23:15:00.000Z,8741,Península
3631.0,2026-07-15 01:30:00+02:00,2026-07-14T23:30:00Z,2026-07-14T23:30:00.000Z,8741,Península
3494.0,2026-07-15 01:45:00+02:00,2026-07-14T23:45:00Z,2026-07-14T23:45:00.000Z,8741,Península
3622.0,2026-07-15 02:00:00+02:00,2026-07-15T00:00:00Z,2026-07-15T00:00:00.000Z,8741,Península
3479.0,2026-07-15 02:15:00+02:00,2026-07-15T00:15:00Z,2026-07-15T00:15:00.000Z,8741,Península
3341.0,2026-07-15 02:30:00+02:00,2026-07-15T00:30:00Z,2026-07-15T00:30:00.000Z,8741,Península
3210.0,2026-07-15 02:45:00+02:00,2026-07-15T00:45:00Z,2026-07-15T00:45:00.000Z,8741,Península
3169.0,2026-07-15 03:00:00+02:00,2026-07-15T01:00:00Z,2026-07-15T01:00:00.000Z,8741,Península
3041.0,2026-07-15 03:15:00+02:00,2026-07-15T01:15:00Z,2026-07-15T01:15:00.000Z,8741,Península
2918.0,2026-07-15 03:30:00+02:00,2026-07-15T01:30:00Z,2026-07-15T01:30:00.000Z,8741,Península
2804.0,2026-07-15 03:45:00+02:00,2026-07-15T01:45:00Z,2026-07-15T01:45:00.000Z,8741,Península
3008.0,2026-07-15 04:00:00+02:00,2026-07-15T02:00:00Z,2026-07-15T02:00:00.000Z,8741,Península
2885.0,2026-07-15 04:15:00+02:00,2026-07-15T02:15:00Z,2026-07-15T02:15:00.000Z,8741,Península
2762.0,2026-07-15 04:30:00+02:00,2026-07-15T02:30:00Z,2026-07-15T02:30:00.000Z,8741,Península
2640.0,2026-07-15 04:45:00+02:00,2026-07-15T02:45:00Z,2026-07-15T02:45:00.000Z,8741,Península
2707.0,2026-07-15 05:00:00+02:00,2026-07-15T03:00:00Z,2026-07-15T03:00:00.000Z,8741,Península
2583.0,2026-07-15 05:15:00+02:00,2026-07-15T03:15:00Z,2026-07-15T03:15:00.000Z,8741,Península
2462.0,2026-07-15 05:30:00+02:00,2026-07-15T03:30:00Z,2026-07-15T03:30:00.000Z,8741,Península
2341.0,2026-07-15 05:45:00+02:00,2026-07-15T03:45:00Z,2026-07-15T03:45:00.000Z,8741,Península
2433.0,2026-07-15 06:00:00+02:00,2026-07-15T04:00:00Z,2026-07-15T04:00:00.000Z,8741,Península
2299.0,2026-07-15 06:15:00+02:00,2026-07-15T04:15:00Z,2026-07-15T04:15:00.000Z,8741,Península
2150.0,2026-07-15 06:30:00+02:00,2026-07-15T04:30:00Z,2026-07-15T04:30:00.000Z,8741,Península
1992.0,2026-07-15 06:45:00+02:00,2026-07-15T04:45:00Z,2026-07-15T04:45:00.000Z,8741,Península
2204.0,2026-07-15 07:00:00+02:00,2026-07-15T05:00:00Z,2026-07-15T05:00:00.000Z,8741,Península
2056.0,2026-07-15 07:15:00+02:00,2026-07-15T05:15:00Z,2026-07-15T05:15:00.000Z,8741,Península
1925.0,2026-07-15 07:30:00+02:00,2026-07-15T05:30:00Z,2026-07-15T05:30:00.000Z,8741,Península
1812.0,2026-07-15 07:45:00+02:00,2026-07-15T05:45:00Z,2026-07-15T05:45:00.000Z,8741,Península
1738.0,2026-07-15 08:00:00+02:00,2026-07-15T06:00:00Z,2026-07-15T06:00:00.000Z,8741,Península
1673.0,2026-07-15 08:15:00+02:00,2026-07-15T06:15:00Z,2026-07-15T06:15:00.000Z,8741,Península
