value,datetime,datetime_utc,tz_time,geo_id,geo_name
4046.0,2026-09-05 00:00:00+02:00,2026-09-04T22:00:00Z,2026-09-04T22:00:00.000Z,8741,Península
4149.0,2026-09-05 00:15:00+02:00,2026-09-04T22:15:00Z,2026-09-04T22:15:00.000Z,8741,Península
4228.0,2026-09-05 00:30:00+02:00,2026-09-04T22:30:00Z,2026-09-04T22:30:00.000Z,8741,Península
4280.0,2026-09-05 00:45:00+02:00,2026-09-04T22:45:00Z,2026-09-04T22:45:00.000Z,8741,Península
4175.0,2026-09-05 01:00:00+02:00,2026-09-04T23:00:00Z,2026-09-04T23:00:00.000Z,8741,Península
4155.0,2026-09-05 01:15:00+02:00,2026-09-04T23:15:00Z,2026-09-04T23:15:00.000Z,8741,Península
4113.0,2026-09-05 01:30:00+02:00,2026-09-04T23:30:00Z,2026-09-04T23:30:00.000Z,8741,Península
4056.0,2026-09-05 01:45:00+02:00,2026-09-04T23:45:00Z,2026-09-04T23:45:00.000Z,8741,Península
4410.0,2026-09-05 02:00:00+02:00,2026-09-05T00:00:00Z,2026-09-05T00:00:00.000Z,8741,Península
4307.0,2026-09-05 02:15:00+02:00,2026-09-05T00:15:00Z,2026-09-05T00:15:00.000Z,8741,Península
4208.0,2026-09-05 02:30:00+02:00,2026-09-05T00:30:00Z,2026-09-05T00:30:00.000Z,8741,Península
4117.0,2026-09-05 02:45:00+02:00,2026-09-05T00:45:00Z,2026-09-05T00:45:00.000Z,8741,Península
4595.0,2026-09-05 03:00:00+02:00,2026-09-05T01:00:00Z,2026-09-05T01:00:00.000Z,8741,Península
4473.0,2026-09-05 03:15:00+02:00,2026-09-05T01:15:00Z,2026-09-05T01:15:00.000Z,8741,Península
4355.0,2026-09-05 03:30:00+02:00,2026-09-05T01:30:00Z,2026-09-05T01:30:00.000Z,8741,Península
4248.0,2026-09-05 03:45:00+02:00,2026-09-05T01:45:00Z,2026-09-05T01:45:00.000Z,8741,Península
4290.0,2026-09-05 04:00:00+02:00,2026-09-05T02:00:00Z,2026-09-05T02:00:00.000Z,8741,Península
4207.0,2026-09-05 04:15:00+02:00,2026-09-05T02:15:00Z,2026-09-05T02:15:00.000Z,8741,Península
4132.0,2026-09-05 04:30:00+02:00,2026-09-05T02:30:00Z,2026-09-05T02:30:00.000Z,8741,Península
4063.0,2026-09-05 04:45:00+02:00,2026-09-05T02:45:00Z,2026-09-05T02:45:00.000Z,8741,Península
3467.0,2026-09-05 05:00:00+02:00,2026-09-05T03:00:00Z,2026-09-05T03:00:00.000Z,8741,Península
3420.0,2026-09-05 05:15:00+02:00,2026-09-05T03:15:00Z,2026-09-05T03:15:00.000Z,8741,Península
3393.0,2026-09-05 05:30:00+02:00,2026-09-05T03:30:00Z,2026-09-05T03:30:00.000Z,8741,Península
3380.0,2026-09-05 05:45:00+02:00,2026-09-05T03:45:00Z,2026-09-05T03:45:00.000Z,8741,Península
3273.0,2026-09-05 06:00:00+02:00,2026-09-05T04:00:00Z,2026-09-05T04:00:00.000Z,8741,Península
3216.0,2026-09-05 06:15:00+02:00,2026-09-05T04:15:00Z,2026-09-05T04:15:00.000Z,8741,Península
3155.0,2026-09-05 06:30:00+02:00,2026-09-05T04:30:00Z,2026-09-05T04:30:00.000Z,8741,Península
3092.0,2026-09-05 06:45:00+02:00,2026-09-05T04:45:00Z,2026-09-05T04:45:00.000Z,8741,Península
3284.0,2026-09-05 07:00:00+02:00,2026-09-05T05:00:00Z,2026-09-05T05:00:00.000Z,8741,Península
3180.0,2026-09-05 07:15:00+02:00,2026-09-05T05:15:00Z,2026-09-05T05:15:00.000Z,8741,Península
3067.0,2026-09-05 07:30:00+02:00,2026-09-05T05:30:00Z,2026-09-05T05:30:00.000Z,8741,Península
2950.0,2026-09-05 07:45:00+02:00,2026-09-05T05:45:00Z,2026-09-05T05:45:00.000Z,8741,Península
3157.0,2026-09-05 08:00:00+02:00,2026-09-05T06:00:00Z,2026-09-05T06:00:00.000Z,8741,Península
