value,datetime,datetime_utc,tz_time,geo_id,geo_name
3795.0,2026-06-17 00:00:00+02:00,2026-06-16T22:00:00Z,2026-06-16T22:00:00.000Z,8741,Península
3762.0,2026-06-17 00:15:00+02:00,2026-06-16T22:15:00Z,2026-06-16T22:15:00.000Z,8741,Península
3717.0,2026-06-17 00:30:00+02:00,2026-06-16T22:30:00Z,2026-06-16T22:30:00.000Z,8741,Península
3663.0,2026-06-17 00:45:00+02:00,2026-06-16T22:45:00Z,2026-06-16T22:45:00.000Z,8741,Península
3882.0,2026-06-17 01:00:00+02:00,2026-06-16T23:00:00Z,2026-06-16T23:00:00.000Z,8741,Península
3805.0,2026-06-17 01:15:00+02:00,2026-06-16T23:15:00Z,2026-06-16T23:15:00.000Z,8741,Península
3724.0,2026-06-17 01:30:00+02:00,2026-06-16T23:30:00Z,2026-06-16T23:30:00.000Z,8741,Península
3640.0,2026-06-17 01:45:00+02:00,2026-06-16T23:45:00Z,2026-06-16T23:45:00.000Z,8741,Península
3757.0,2026-06-17 02:00:00+02:00,2026-06-17T00:00:00Z,2026-06-17T00:00:00.000Z,8741,Península
3661.0,2026-06-17 02:15:00+02:00,2026-06-17T00:15:00Z,2026-06-17T00:15:00.000Z,8741,Península
3568.0,2026-06-17 02:30:00+02:00,2026-06-17T00:30:00Z,2026-06-17T00:30:00.000Z,8741,Península
3478.0,2026-06-17 02:45:00+02:00,2026-06-17T00:45:00Z,2026-06-17T00:45:00.000Z,8741,Península
3342.0,2026-06-17 03:00:00+02:00,2026-06-17T01:00:00Z,2026-06-17T01:00:00.000Z,8741,Península
3275.0,2026-06-17 03:15:00+02:00,2026-06-17T01:15:00Z,2026-06-17T01:15:00.000Z,8741,Península
3212.0,2026-06-17 03:30:00+02:00,2026-06-17T01:30:00Z,2026-06-17T01:30:00.000Z,8741,Península
3152.0,2026-06-17 03:45:00+02:00,2026-06-17T01:45:00Z,2026-06-17T01:45:00.000Z,8741,Península
2850.0,2026-06-17 04:00:00+02:00,2026-06-17T02:00:00Z,2026-06-17T02:00:00.000Z,8741,Península
2821.0,2026-06-17 04:15:00+02:00,2026-06-17T02:15:00Z,2026-06-17T02:15:00.000Z,8741,Península
2795.0,2026-06-17 04:30:00+02:00,2026-06-17T02:30:00Z,2026-06-17T02:30:00.000Z,8741,Península
2770.0,2026-06-17 04:45:00+02:00,2026-06-17T02:45:00Z,2026-06-17T02:45:00.000Z,8741,Península
2759.0,2026-06-17 05:00:00+02:00,2026-06-17T03:00:00Z,2026-06-17T03:00:00.000Z,8741,Península
2719.0,2026-06-17 05:15:00+02:00,2026-06-17T03:15:00Z,2026-06-17T03:15:00.000Z,8741,Península
2667.0,2026-06-17 05:30:00+02:00,2026-06-17T03:30:00Z,2026-06-17T03:30:00.000Z,8741,Península
2604.0,2026-06-17 05:45:00+02:00,2026-06-17T03:45:00Z,2026-06-17T03:45:00.000Z,8741,Península
2531.0,2026-06-17 06:00:00+02:00,2026-06-17T04:00:00Z,2026-06-17T04:00:00.000Z,8741,Península
2468.0,2026-06-17 06:15:00+02:00,2026-06-17T04:15:00Z,2026-06-17T04:15:00.000Z,8741,Península
2382.0,2026-06-17 06:30:00+02:00,2026-06-17T04:30:00Z,2026-06-17T04:30:00.000Z,8741,Península
2279.0,2026-06-17 06:45:00+02:00,2026-06-17T04:45:00Z,2026-06-17T04:45:00.000Z,8741,Península
2204.0,2026-06-17 07:00:00+02:00,2026-06-17T05:00:00Z,2026-06-17T05:00:00.000Z,8741,Península
2077.0,2026-06-17 07:15:00+02:00,2026-06-17T05:15:00Z,2026-06-17T05:15:00.000Z,8741,Península
1957.0,2026-06-17 07:30:00+02:00,2026-06-17T05:30:00Z,2026-06-17T05:30:00.000Z,8741,Península
1848.0,2026-06-17 07:45:00+02:00,2026-06-17T05:45:00Z,2026-06-17T05:45:00.000Z,8741,Península
2121.0,2026-06-17 08:00:00+02:00,2026-06-17T06:00:00Z,2026-06-17T06:00:00.000Z,8741,Península
2029.0,2026-06-17 08:15:00+02:00,2026-06-17T06:15:00Z,2026-06-17T06:15:00.000Z,8741,Península
1969.0,2026-06-17 08:30:00+02:00,2026-06-17T06:30:00Z,2026-06-17T06:30:00.000Z,8741,Península
1926.0,2026-06-17 08:45:00+02:00,2026-06-17T06:45:00Z,2026-06-17T06:45:00.000Z,8741,Península
1542.0,2026-06-17 09:00:00+02:00,2026-06-17T07:00:00Z,2026-06-17T07:00:00.000Z,8741,Península
1554.0,2026-06-17 09:15:00+02:00,2026-06-17T07:15:00Z,2026-06-17T07:15:00.000Z,8741,Península
1583.0,2026-06-17 09:30:00+02:00,2026-06-17T07:30:00Z,2026-06-17T07:30:00.000Z,8741,Península
1614.0,2026-06-17 09:45:00+02:00,2026-06-17T07:45:00Z,2026-06-17T07:45:00.000Z,8741,Península
1710.0,2026-06-17 10:00:00+02:00,2026-06-17T08:00:00Z,2026-06-17T08:00:00.000Z,8741,Península
1767.0,2026-06-17 10:15:00+02:00,2026-06-17T08:15:00Z,2026-06-17T08:15:00.000Z,8741,Península
1830.0,2026-06-17 10:30:00+02:00,2026-06-17T08:30:00Z,2026-06-17T08:30:00.000Z,8741,Península
1904.0,2026-06-17 10:45:00+02:00,2026-06-17T08:45:00Z,2026-06-17T08:45:00.000Z,8741,Península
1996.0,2026-06-17 11:00:00+02:00,2026-06-17T09:00:00Z,2026-06-17T09:00:00.000Z,8741,Península
