value,datetime,datetime_utc,tz_time,geo_id,geo_name
12647.0,2026-02-01 00:00:00+01:00,2026-01-31T23:00:00Z,2026-01-31T23:00:00.000Z,8741,Península
12431.0,2026-02-01 00:15:00+01:00,2026-01-31T23:15:00Z,2026-01-31T23:15:00.000Z,8741,Península
12215.0,2026-02-01 00:30:00+01:00,2026-01-31T23:30:00Z,2026-01-31T23:30:00.000Z,8741,Península
11999.0,2026-02-01 00:45:00+01:00,2026-01-31T23:45:00Z,2026-01-31T23:45:00.000Z,8741,Península
11768.0,2026-02-01 01:00:00+01:00,2026-02-01T00:00:00Z,2026-02-01T00:00:00.000Z,8741,Península
11564.0,2026-02-01 01:15:00+01:00,2026-02-01T00:15:00Z,2026-02-01T00:15:00.000Z,8741,Península
11383.0,2026-02-01 01:30:00+01:00,2026-02-01T00:30:00Z,2026-02-01T00:30:00.000Z,8741,Península
11214.0,2026-02-01 01:45:00+01:00,2026-02-01T00:45:00Z,2026-02-01T00:45:00.000Z,8741,Península
11020.0,2026-02-01 02:00:00+01:00,2026-02-01T01:00:00Z,2026-02-01T01:00:00.000Z,8741,Península
10854.0,2026-02-01 02:15:00+01:00,2026-02-01T01:15:00Z,2026-02-01T01:15:00.000Z,8741,Península
10706.0,2026-02-01 02:30:00+01:00,2026-02-01T01:30:00Z,2026-02-01T01:30:00.000Z,8741,Península
10556.0,2026-02-01 02:45:00+01:00,2026-02-01T01:45:00Z,2026-02-01T01:45:00.000Z,8741,Península
10412.0,2026-02-01 03:00:00+01:00,2026-02-01T02:00:00Z,2026-02-01T02:00:00.000Z,8741,Península
10262.0,2026-02-01 03:15:00+01:00,2026-02-01T02:15:00Z,2026-02-01T02:15:00.000Z,8741,Península
10161.0,2026-02-01 03:30:00+01:00,2026-02-01T02:30:00Z,2026-02-01T02:30:00.000Z,8741,Península
10056.0,2026-02-01 03:45:00+01:00,2026-02-01T02:45:00Z,2026-02-01T02:45:00.000Z,8741,Península
9947.0,2026-02-01 04:00:00+01:00,2026-02-01T03:00:00Z,2026-02-01T03:00:00.000Z,8741,Península
9845.0,2026-02-01 04:15:00+01:00,2026-02-01T03:15:00Z,2026-02-01T03:15:00.000Z,8741,Península
9746.0,2026-02-01 04:30:00+01:00,2026-02-01T03:30:00Z,2026-02-01T03:30:00.000Z,8741,Península
9649.0,2026-02-01 04:45:00+01:00,2026-02-01T03:45:00Z,2026-02-01T03:45:00.000Z,8741,Península
9574.0,2026-02-01 05:00:00+01:00,2026-02-01T04:00:00Z,2026-02-01T04:00:00.000Z,8741,Península
9472.0,2026-02-01 05:15:00+01:00,2026-02-01T04:15:00Z,2026-02-01T04:15:00.000Z,8741,Península
9364.0,2026-02-01 05:30:00+01:00,2026-02-01T04:30:00Z,2026-02-01T04:30:00.000Z,8741,Península
9244.0,2026-02-01 05:45:00+01:00,2026-02-01T04:45:00Z,2026-02-01T04:45:00.000Z,8741,Península
9144.0,2026-02-01 06:00:00+01:00,2026-02-01T05:00:00Z,2026-02-01T05:00:00.000Z,8741,Península
9013.0,2026-02-01 06:15:00+01:00,2026-02-01T05:15:00Z,2026-02-01T05:15:00.000Z,8741,Península
8876.0,2026-02-01 06:30:00+01:00,2026-02-01T05:30:00Z,2026-02-01T05:30:00.000Z,8741,Península
8737.0,2026-02-01 06:45:00+01:00,2026-02-01T05:45:00Z,2026-02-01T05:45:00.000Z,8741,Península
8608.0,2026-02-01 07:00:00+01:00,2026-02-01T06:00:00Z,2026-02-01T06:00:00.000Z,8741,Península
8459.0,2026-02-01 07:15:00+01:00,2026-02-01T06:15:00Z,2026-02-01T06:15:00.000Z,8741,Península
8305.0,2026-02-01 07:30:00+01:00,2026-02-01T06:30:00Z,2026-02-01T06:30:00.000Z,8741,Península
8167.0,2026-02-01 07:45:00+01:00,2026-02-01T06:45:00Z,2026-02-01T06:45:00.000Z,8741,Península
8009.0,2026-02-01 08:00:00+01:00,2026-02-01T07:00:00Z,2026-02-01T07:00:00.000Z,8741,Península
7852.0,2026-02-01 08:15:00+01:00,2026-02-01T07:15:00Z,2026-02-01T07:15:00.000Z,8741,Península
7700.0,2026-02-01 08:30:00+01:00,2026-02-01T07:30:00Z,2026-02-01T07:30:00.000Z,8741,Península
7559.0,2026-02-01 08:45:00+01:00,2026-02-01T07:45:00Z,2026-02-01T07:45:00.000Z,8741,Península
7398.0,2026-02-01 09:00:00+01:00,2026-02-01T08:00:00Z,2026-02-01T08:00:00.000Z,8741,Península
7294.0,2026-02-01 09:15:00+01:00,2026-02-01T08:15:00Z,2026-02-01T08:15:00.000Z,8741,Península
7215.0,2026-02-01 09:30:00+01:00,2026-02-01T08:30:00Z,2026-02-01T08:30:00.000Z,8741,Península
7162.0,2026-02-01 09:45:00+01:00,2026-02-01T08:45:00Z,2026-02-01T08:45:00.000Z,8741,Península
7098.0,2026-02-01 10:00:00+01:00,2026-02-01T09:00:00Z,2026-02-01T09:00:00.000Z,8741,Península
7098.0,2026-02-01 10:15:00+01:00,2026-02-01T09:15:00Z,2026-02-01T09:15:00.000Z,8741,Península
7125.0,2026-02-01 10:30:00+01:00,2026-02-01T09:30:00Z,2026-02-01T09:30:00.000Z,8741,Península
7170.0,2026-02-01 10:45:00+01:00,2026-02-01T09:45:00Z,2026-02-01T09:45:00.000Z,8741,Península
7223.0,2026-02-01 11:00:00+01:00,2026-02-01T10:00:00Z,2026-02-01T10:00:00.000Z,8741,Península
7280.0,2026-02-01 11:15:00+01:00,2026-02-01T10:15:00Z,2026-02-01T10:15:00.000Z,8741,Península
