value,datetime,datetime_utc,tz_time,geo_id,geo_name
11540.0,2026-01-21 00:00:00+01:00,2026-01-20T23:00:00Z,2026-01-20T23:00:00.000Z,8741,Península
11517.0,2026-01-21 00:15:00+01:00,2026-01-20T23:15:00Z,2026-01-20T23:15:00.000Z,8741,Península
11484.0,2026-01-21 00:30:00+01:00,2026-01-20T23:30:00Z,2026-01-20T23:30:00.000Z,8741,Península
11448.0,2026-01-21 00:45:00+01:00,2026-01-20T23:45:00Z,2026-01-20T23:45:00.000Z,8741,Península
11431.0,2026-01-21 01:00:00+01:00,2026-01-21T00:00:00Z,2026-01-21T00:00:00.000Z,8741,Península
11388.0,2026-01-21 01:15:00+01:00,2026-01-21T00:15:00Z,2026-01-21T00:15:00.000Z,8741,Península
11345.0,2026-01-21 01:30:00+01:00,2026-01-21T00:30:00Z,2026-01-21T00:30:00.000Z,8741,Península
11306.0,2026-01-21 01:45:00+01:00,2026-01-21T00:45:00Z,2026-01-21T00:45:00.000Z,8741,Península
11251.0,2026-01-21 02:00:00+01:00,2026-01-21T01:00:00Z,2026-01-21T01:00:00.000Z,8741,Península
11228.0,2026-01-21 02:15:00+01:00,2026-01-21T01:15:00Z,2026-01-21T01:15:00.000Z,8741,Península
11216.0,2026-01-21 02:30:00+01:00,2026-01-21T01:30:00Z,2026-01-21T01:30:00.000Z,8741,Península
11215.0,2026-01-21 02:45:00+01:00,2026-01-21T01:45:00Z,2026-01-21T01:45:00.000Z,8741,Península
11931.0,2026-01-21 03:00:00+01:00,2026-01-21T02:00:00Z,2026-01-21T02:00:00.000Z,8741,Península
11947.0,2026-01-21 03:15:00+01:00,2026-01-21T02:15:00Z,2026-01-21T02:15:00.000Z,8741,Península
11952.0,2026-01-21 03:30:00+01:00,2026-01-21T02:30:00Z,2026-01-21T02:30:00.000Z,8741,Península
11953.0,2026-01-21 03:45:00+01:00,2026-01-21T02:45:00Z,2026-01-21T02:45:00.000Z,8741,Península
12234.0,2026-01-21 04:00:00+01:00,2026-01-21T03:00:00Z,2026-01-21T03:00:00.000Z,8741,Península
12234.0,2026-01-21 04:15:00+01:00,2026-01-21T03:15:00Z,2026-01-21T03:15:00.000Z,8741,Península
12236.0,2026-01-21 04:30:00+01:00,2026-01-21T03:30:00Z,2026-01-21T03:30:00.000Z,8741,Península
12238.0,2026-01-21 04:45:00+01:00,2026-01-21T03:45:00Z,2026-01-21T03:45:00.000Z,8741,Península
12619.0,2026-01-21 05:00:00+01:00,2026-01-21T04:00:00Z,2026-01-21T04:00:00.000Z,8741,Península
12619.0,2026-01-21 05:15:00+01:00,2026-01-21T04:15:00Z,2026-01-21T04:15:00.000Z,8741,Península
12626.0,2026-01-21 05:30:00+01:00,2026-01-21T04:30:00Z,2026-01-21T04:30:00.000Z,8741,Península
12639.0,2026-01-21 05:45:00+01:00,2026-01-21T04:45:00Z,2026-01-21T04:45:00.000Z,8741,Península
12542.0,2026-01-21 06:00:00+01:00,2026-01-21T05:00:00Z,2026-01-21T05:00:00.000Z,8741,Península
12576.0,2026-01-21 06:15:00+01:00,2026-01-21T05:15:00Z,2026-01-21T05:15:00.000Z,8741,Península
12621.0,2026-01-21 06:30:00+01:00,2026-01-21T05:30:00Z,2026-01-21T05:30:00.000Z,8741,Península
12673.0,2026-01-21 06:45:00+01:00,2026-01-21T05:45:00Z,2026-01-21T05:45:00.000Z,8741,Península
12842.0,2026-01-21 07:00:00+01:00,2026-01-21T06:00:00Z,2026-01-21T06:00:00.000Z,8741,Península
12895.0,2026-01-21 07:15:00+01:00,2026-01-21T06:15:00Z,2026-01-21T06:15:00.000Z,8741,Península
12946.0,2026-01-21 07:30:00+01:00,2026-01-21T06:30:00Z,2026-01-21T06:30:00.000Z,8741,Península
12993.0,2026-01-21 07:45:00+01:00,2026-01-21T06:45:00Z,2026-01-21T06:45:00.000Z,8741,Península
13597.0,2026-01-21 08:00:00+01:00,2026-01-21T07:00:00Z,2026-01-21T07:00:00.000Z,8741,Península
13620.0,2026-01-21 08:15:00+01:00,2026-01-21T07:15:00Z,2026-01-21T07:15:00.000Z,8741,Península
13635.0,2026-01-21 08:30:00+01:00,2026-01-21T07:30:00Z,2026-01-21T07:30:00.000Z,8741,Península
13647.0,2026-01-21 08:45:00+01:00,2026-01-21T07:45:00Z,2026-01-21T07:45:00.000Z,8741,Península
13918.0,2026-01-21 09:00:00+01:00,2026-01-21T08:00:00Z,2026-01-21T08:00:00.000Z,8741,Península
13932.0,2026-01-21 09:15:00+01:00,2026-01-21T08:15:00Z,2026-01-21T08:15:00.000Z,8741,Península
13960.0,2026-01-21 09:30:00+01:00,2026-01-21T08:30:00Z,2026-01-21T08:30:00.000Z,8741,Península
14003.0,2026-01-21 09:45:00+01:00,2026-01-21T08:45:00Z,2026-01-21T08:45:00.000Z,8741,Península
14463.0,2026-01-21 10:00:00+01:00,2026-01-21T09:00:00Z,2026-01-21T09:00:00.000Z,8741,Península
14519.0,2026-01-21 10:15:00+01:00,2026-01-21T09:15:00Z,2026-01-21T09:15:00.000Z,8741,Península
14594.0,2026-01-21 10:30:00+01:00,2026-01-21T09:30:00Z,2026-01-21T09:30:00.000Z,8741,Península
14683.0,2026-01-21 10:45:00+01:00,2026-01-21T09:45:00Z,2026-01-21T09:45:00.000Z,8741,Península
14904.0,2026-01-21 11:00:00+01:00,2026-01-21T10:00:00Z,2026-01-21T10:00:00.000Z,8741,Península
15010.0,2026-01-21 11:15:00+01:00,2026-01-21T10:15:00Z,2026-01-21T10:15:00.000Z,8741,Península
15114.0,2026-01-21 11:30:00+01:00,2026-01-21T10:30:00Z,2026-01-21T10:30:00.000Z,8741,Península
15211.0,2026-01-21 11:45:00+01:00,2026-01-21T10:45:00Z,2026-01-21T10:45:00.000Z,8741,Península
15190.0,2026-01-21 12:00:00+01:00,2026-01-21T11:00:00Z,2026-01-21T11:00:00.000Z,8741,Península
15297.0,2026-01-21 12:15:00+01:00,2026-01-21T11:15:00Z,2026-01-21T11:15:00.000Z,8741,Península
15402.0,2026-01-21 12:30:00+01:00,2026-01-21T11:30:00Z,2026-01-21T11:30:00.000Z,8741,Península
15500.0,2026-01-21 12:45:00+01:00,2026-01-21T11:45:00Z,2026-01-21T11:45:00.000Z,8741,Península
16167.0,2026-01-21 13:00:00+01:00,2026-01-21T12:00:00Z,2026-01-21T12:00:00.000Z,8741,Península
16239.0,2026-01-21 13:15:00+01:00,2026-01-21T12:15:00Z,2026-01-21T12:15:00.000Z,8741,Península
16337.0,2026-01-21 13:30:00+01:00,2026-01-21T12:30:00Z,2026-01-21T12:30:00.000Z,8741,Península
16400.0,2026-01-21 13:45:00+01:00,2026-01-21T12:45:00Z,2026-01-21T12:45:00.000Z,8741,Península
16765.0,2026-01-21 14:00:00+01:00,2026-01-21T13:00:00Z,2026-01-21T13:00:00.000Z,8741,Península
16814.0,2026-01-21 14:15:00+01:00,2026-01-21T13:15:00Z,2026-01-21T13:15:00.000Z,8741,Península
16851.0,2026-01-21 14:30:00+01:00,2026-01-21T13:30:00Z,2026-01-21T13:30:00.000Z,8741,Península
16878.0,2026-01-21 14:45:00+01:00,2026-01-21T13:45:00Z,2026-01-21T13:45:00.000Z,8741,Península
17083.0,2026-01-21 15:00:00+01:00,2026-01-21T14:00:00Z,2026-01-21T14:00:00.000Z,8741,Península
17129.0,2026-01-21 15:15:00+01:00,2026-01-21T14:15:00Z,2026-01-21T14:15:00.000Z,8741,Península
17160.0,2026-01-21 15:30:00+01:00,2026-01-21T14:30:00Z,2026-01-21T14:30:00.000Z,8741,Península
17176.0,2026-01-21 15:45:00+01:00,2026-01-21T14:45:00Z,2026-01-21T14:45:00.000Z,8741,Península
17581.0,2026-01-21 16:00:00+01:00,2026-01-21T15:00:00Z,2026-01-21T15:00:00.000Z,8741,Península
17562.0,2026-01-21 16:15:00+01:00,2026-01-21T15:15:00Z,2026-01-21T15:15:00.000Z,8741,Península
17527.0,2026-01-21 16:30:00+01:00,2026-01-21T15:30:00Z,2026-01-21T15:30:00.000Z,8741,Península
17477.0,2026-01-21 16:45:00+01:00,2026-01-21T15:45:00Z,2026-01-21T15:45:00.000Z,8741,Península
17172.0,2026-01-21 17:00:00+01:00,2026-01-21T16:00:00Z,2026-01-21T16:00:00.000Z,8741,Península
17122.0,2026-01-21 17:15:00+01:00,2026-01-21T16:15:00Z,2026-01-21T16:15:00.000Z,8741,Península
17070.0,2026-01-21 17:30:00+01:00,2026-01-21T16:30:00Z,2026-01-21T16:30:00.000Z,8741,Península
17015.0,2026-01-21 17:45:00+01:00,2026-01-21T16:45:00Z,2026-01-21T16:45:00.000Z,8741,Península
17494.0,2026-01-21 18:00:00+01:00,2026-01-21T17:00:00Z,2026-01-21T17:00:00.000Z,8741,Península
17412.0,2026-01-21 18:15:00+01:00,2026-01-21T17:15:00Z,2026-01-21T17:15:00.000Z,8741,Península
17316.0,2026-01-21 18:30:00+01:00,2026-01-21T17:30:00Z,2026-01-21T17:30:00.000Z,8741,Península
17209.0,2026-01-21 18:45:00+01:00,2026-01-21T17:45:00Z,2026-01-21T17:45:00.000Z,8741,Península
17288.0,2026-01-21 19:00:00+01:00,2026-01-21T18:00:00Z,2026-01-21T18:00:00.000Z,8741,Península
17143.0,2026-01-21 19:15:00+01:00,2026-01-21T18:15:00Z,2026-01-21T18:15:00.000Z,8741,Península
