value,datetime,datetime_utc,tz_time,geo_id,geo_name
14013.0,2026-04-13 00:00:00+02:00,2026-04-12T22:00:00Z,2026-04-12T22:00:00.000Z,8741,Península
13991.0,2026-04-13 00:15:00+02:00,2026-04-12T22:15:00Z,2026-04-12T22:15:00.000Z,8741,Península
13970.0,2026-04-13 00:30:00+02:00,2026-04-12T22:30:00Z,2026-04-12T22:30:00.000Z,8741,Península
13951.0,2026-04-13 00:45:00+02:00,2026-04-12T22:45:00Z,2026-04-12T22:45:00.000Z,8741,Península
14873.0,2026-04-13 01:00:00+02:00,2026-04-12T23:00:00Z,2026-04-12T23:00:00.000Z,8741,Península
14774.0,2026-04-13 01:15:00+02:00,2026-04-12T23:15:00Z,2026-04-12T23:15:00.000Z,8741,Península
14703.0,2026-04-13 01:30:00+02:00,2026-04-12T23:30:00Z,2026-04-12T23:30:00.000Z,8741,Península
14648.0,2026-04-13 01:45:00+02:00,2026-04-12T23:45:00Z,2026-04-12T23:45:00.000Z,8741,Península
13244.0,2026-04-13 02:00:00+02:00,2026-04-13T00:00:00Z,2026-04-13T00:00:00.000Z,8741,Península
13228.0,2026-04-13 02:15:00+02:00,2026-04-13T00:15:00Z,2026-04-13T00:15:00.000Z,8741,Península
13211.0,2026-04-13 02:30:00+02:00,2026-04-13T00:30:00Z,2026-04-13T00:30:00.000Z,8741,Península
13197.0,2026-04-13 02:45:00+02:00,2026-04-13T00:45:00Z,2026-04-13T00:45:00.000Z,8741,Península
13330.0,2026-04-13 03:00:00+02:00,2026-04-13T01:00:00Z,2026-04-13T01:00:00.000Z,8741,Península
13313.0,2026-04-13 03:15:00+02:00,2026-04-13T01:15:00Z,2026-04-13T01:15:00.000Z,8741,Península
13305.0,2026-04-13 03:30:00+02:00,2026-04-13T01:30:00Z,2026-04-13T01:30:00.000Z,8741,Península
13305.0,2026-04-13 03:45:00+02:00,2026-04-13T01:45:00Z,2026-04-13T01:45:00.000Z,8741,Península
13629.0,2026-04-13 04:00:00+02:00,2026-04-13T02:00:00Z,2026-04-13T02:00:00.000Z,8741,Península
