value,datetime,datetime_utc,tz_time,geo_id,geo_name
5631.0,2025-12-16 00:00:00+01:00,2025-12-15T23:00:00Z,2025-12-15T23:00:00.000Z,8741,Península
5588.0,2025-12-16 00:15:00+01:00,2025-12-15T23:15:00Z,2025-12-15T23:15:00.000Z,8741,Península
5540.0,2025-12-16 00:30:00+01:00,2025-12-15T23:30:00Z,2025-12-15T23:30:00.000Z,8741,Península
5491.0,2025-12-16 00:45:00+01:00,2025-12-15T23:45:00Z,2025-12-15T23:45:00.000Z,8741,Península
5641.0,2025-12-16 01:00:00+01:00,2025-12-16T00:00:00Z,2025-12-16T00:00:00.000Z,8741,Península
5586.0,2025-12-16 01:15:00+01:00,2025-12-16T00:15:00Z,2025-12-16T00:15:00.000Z,8741,Península
5540.0,2025-12-16 01:30:00+01:00,2025-12-16T00:30:00Z,2025-12-16T00:30:00.000Z,8741,Península
5503.0,2025-12-16 01:45:00+01:00,2025-12-16T00:45:00Z,2025-12-16T00:45:00.000Z,8741,Península
5444.0,2025-12-16 02:00:00+01:00,2025-12-16T01:00:00Z,2025-12-16T01:00:00.000Z,8741,Península
5438.0,2025-12-16 02:15:00+01:00,2025-12-16T01:15:00Z,2025-12-16T01:15:00.000Z,8741,Península
5424.0,2025-12-16 02:30:00+01:00,2025-12-16T01:30:00Z,2025-12-16T01:30:00.000Z,8741,Península
5406.0,2025-12-16 02:45:00+01:00,2025-12-16T01:45:00Z,2025-12-16T01:45:00.000Z,8741,Península
5471.0,2025-12-16 03:00:00+01:00,2025-12-16T02:00:00Z,2025-12-16T02:00:00.000Z,8741,Península
5480.0,2025-12-16 03:15:00+01:00,2025-12-16T02:15:00Z,2025-12-16T02:15:00.000Z,8741,Península
5493.0,2025-12-16 03:30:00+01:00,2025-12-16T02:30:00Z,2025-12-16T02:30:00.000Z,8741,Península
5511.0,2025-12-16 03:45:00+01:00,2025-12-16T02:45:00Z,2025-12-16T02:45:00.000Z,8741,Península
5682.0,2025-12-16 04:00:00+01:00,2025-12-16T03:00:00Z,2025-12-16T03:00:00.000Z,8741,Península
5700.0,2025-12-16 04:15:00+01:00,2025-12-16T03:15:00Z,2025-12-16T03:15:00.000Z,8741,Península
5710.0,2025-12-16 04:30:00+01:00,2025-12-16T03:30:00Z,2025-12-16T03:30:00.000Z,8741,Península
5720.0,2025-12-16 04:45:00+01:00,2025-12-16T03:45:00Z,2025-12-16T03:45:00.000Z,8741,Península
5695.0,2025-12-16 05:00:00+01:00,2025-12-16T04:00:00Z,2025-12-16T04:00:00.000Z,8741,Península
5718.0,2025-12-16 05:15:00+01:00,2025-12-16T04:15:00Z,2025-12-16T04:15:00.000Z,8741,Península
5761.0,2025-12-16 05:30:00+01:00,2025-12-16T04:30:00Z,2025-12-16T04:30:00.000Z,8741,Península
5825.0,2025-12-16 05:45:00+01:00,2025-12-16T04:45:00Z,2025-12-16T04:45:00.000Z,8741,Península
5990.0,2025-12-16 06:00:00+01:00,2025-12-16T05:00:00Z,2025-12-16T05:00:00.000Z,8741,Península
6010.0,2025-12-16 06:15:00+01:00,2025-12-16T05:15:00Z,2025-12-16T05:15:00.000Z,8741,Península
6044.0,2025-12-16 06:30:00+01:00,2025-12-16T05:30:00Z,2025-12-16T05:30:00.000Z,8741,Península
6094.0,2025-12-16 06:45:00+01:00,2025-12-16T05:45:00Z,2025-12-16T05:45:00.000Z,8741,Península
6292.0,2025-12-16 07:00:00+01:00,2025-12-16T06:00:00Z,2025-12-16T06:00:00.000Z,8741,Península
