value,datetime,datetime_utc,tz_time,geo_id,geo_name
8851.0,2026-06-22 00:00:00+02:00,2026-06-21T22:00:00Z,2026-06-21T22:00:00.000Z,8741,Península
8758.0,2026-06-22 00:15:00+02:00,2026-06-21T22:15:00Z,2026-06-21T22:15:00.000Z,8741,Península
8675.0,2026-06-22 00:30:00+02:00,2026-06-21T22:30:00Z,2026-06-21T22:30:00.000Z,8741,Península
8594.0,2026-06-22 00:45:00+02:00,2026-06-21T22:45:00Z,2026-06-21T22:45:00.000Z,8741,Península
8981.0,2026-06-22 01:00:00+02:00,2026-06-21T23:00:00Z,2026-06-21T23:00:00.000Z,8741,Península
8883.0,2026-06-22 01:15:00+02:00,2026-06-21T23:15:00Z,2026-06-21T23:15:00.000Z,8741,Península
8766.0,2026-06-22 01:30:00+02:00,2026-06-21T23:30:00Z,2026-06-21T23:30:00.000Z,8741,Península
8641.0,2026-06-22 01:45:00+02:00,2026-06-21T23:45:00Z,2026-06-21T23:45:00.000Z,8741,Península
8260.0,2026-06-22 02:00:00+02:00,2026-06-22T00:00:00Z,2026-06-22T00:00:00.000Z,8741,Península
8224.0,2026-06-22 02:15:00+02:00,2026-06-22T00:15:00Z,2026-06-22T00:15:00.000Z,8741,Península
8139.0,2026-06-22 02:30:00+02:00,2026-06-22T00:30:00Z,2026-06-22T00:30:00.000Z,8741,Península
8007.0,2026-06-22 02:45:00+02:00,2026-06-22T00:45:00Z,2026-06-22T00:45:00.000Z,8741,Península
8254.0,2026-06-22 03:00:00+02:00,2026-06-22T01:00:00Z,2026-06-22T01:00:00.000Z,8741,Península
8002.0,2026-06-22 03:15:00+02:00,2026-06-22T01:15:00Z,2026-06-22T01:15:00.000Z,8741,Península
7732.0,2026-06-22 03:30:00+02:00,2026-06-22T01:30:00Z,2026-06-22T01:30:00.000Z,8741,Península
7462.0,2026-06-22 03:45:00+02:00,2026-06-22T01:45:00Z,2026-06-22T01:45:00.000Z,8741,Península
7891.0,2026-06-22 04:00:00+02:00,2026-06-22T02:00:00Z,2026-06-22T02:00:00.000Z,8741,Península
7709.0,2026-06-22 04:15:00+02:00,2026-06-22T02:15:00Z,2026-06-22T02:15:00.000Z,8741,Península
7505.0,2026-06-22 04:30:00+02:00,2026-06-22T02:30:00Z,2026-06-22T02:30:00.000Z,8741,Península
7281.0,2026-06-22 04:45:00+02:00,2026-06-22T02:45:00Z,2026-06-22T02:45:00.000Z,8741,Península
7112.0,2026-06-22 05:00:00+02:00,2026-06-22T03:00:00Z,2026-06-22T03:00:00.000Z,8741,Península
6910.0,2026-06-22 05:15:00+02:00,2026-06-22T03:15:00Z,2026-06-22T03:15:00.000Z,8741,Península
6695.0,2026-06-22 05:30:00+02:00,2026-06-22T03:30:00Z,2026-06-22T03:30:00.000Z,8741,Península
6460.0,2026-06-22 05:45:00+02:00,2026-06-22T03:45:00Z,2026-06-22T03:45:00.000Z,8741,Península
6335.0,2026-06-22 06:00:00+02:00,2026-06-22T04:00:00Z,2026-06-22T04:00:00.000Z,8741,Península
6035.0,2026-06-22 06:15:00+02:00,2026-06-22T04:15:00Z,2026-06-22T04:15:00.000Z,8741,Península
5705.0,2026-06-22 06:30:00+02:00,2026-06-22T04:30:00Z,2026-06-22T04:30:00.000Z,8741,Península
5360.0,2026-06-22 06:45:00+02:00,2026-06-22T04:45:00Z,2026-06-22T04:45:00.000Z,8741,Península
5799.0,2026-06-22 07:00:00+02:00,2026-06-22T05:00:00Z,2026-06-22T05:00:00.000Z,8741,Península
5519.0,2026-06-22 07:15:00+02:00,2026-06-22T05:15:00Z,2026-06-22T05:15:00.000Z,8741,Península
5231.0,2026-06-22 07:30:00+02:00,2026-06-22T05:30:00Z,2026-06-22T05:30:00.000Z,8741,Península
4947.0,2026-06-22 07:45:00+02:00,2026-06-22T05:45:00Z,2026-06-22T05:45:00.000Z,8741,Península
5378.0,2026-06-22 08:00:00+02:00,2026-06-22T06:00:00Z,2026-06-22T06:00:00.000Z,8741,Península
5124.0,2026-06-22 08:15:00+02:00,2026-06-22T06:15:00Z,2026-06-22T06:15:00.000Z,8741,Península
4920.0,2026-06-22 08:30:00+02:00,2026-06-22T06:30:00Z,2026-06-22T06:30:00.000Z,8741,Península
4751.0,2026-06-22 08:45:00+02:00,2026-06-22T06:45:00Z,2026-06-22T06:45:00.000Z,8741,Península
3293.0,2026-06-22 09:00:00+02:00,2026-06-22T07:00:00Z,2026-06-22T07:00:00.000Z,8741,Península
3243.0,2026-06-22 09:15:00+02:00,2026-06-22T07:15:00Z,2026-06-22T07:15:00.000Z,8741,Península
3238.0,2026-06-22 09:30:00+02:00,2026-06-22T07:30:00Z,2026-06-22T07:30:00.000Z,8741,Península
3260.0,2026-06-22 09:45:00+02:00,2026-06-22T07:45:00Z,2026-06-22T07:45:00.000Z,8741,Península
4295.0,2026-06-22 10:00:00+02:00,2026-06-22T08:00:00Z,2026-06-22T08:00:00.000Z,8741,Península
4254.0,2026-06-22 10:15:00+02:00,2026-06-22T08:15:00Z,2026-06-22T08:15:00.000Z,8741,Península
4235.0,2026-06-22 10:30:00+02:00,2026-06-22T08:30:00Z,2026-06-22T08:30:00.000Z,8741,Península
4238.0,2026-06-22 10:45:00+02:00,2026-06-22T08:45:00Z,2026-06-22T08:45:00.000Z,8741,Península
3920.0,2026-06-22 11:00:00+02:00,2026-06-22T09:00:00Z,2026-06-22T09:00:00.000Z,8741,Península
3979.0,2026-06-22 11:15:00+02:00,2026-06-22T09:15:00Z,2026-06-22T09:15:00.000Z,8741,Península
4039.0,2026-06-22 11:30:00+02:00,2026-06-22T09:30:00Z,2026-06-22T09:30:00.000Z,8741,Península
4097.0,2026-06-22 11:45:00+02:00,2026-06-22T09:45:00Z,2026-06-22T09:45:00.000Z,8741,Península
3883.0,2026-06-22 12:00:00+02:00,2026-06-22T10:00:00Z,2026-06-22T10:00:00.000Z,8741,Península
3997.0,2026-06-22 12:15:00+02:00,2026-06-22T10:15:00Z,2026-06-22T10:15:00.000Z,8741,Península
4102.0,2026-06-22 12:30:00+02:00,2026-06-22T10:30:00Z,2026-06-22T10:30:00.000Z,8741,Península
4200.0,2026-06-22 12:45:00+02:00,2026-06-22T10:45:00Z,2026-06-22T10:45:00.000Z,8741,Península
4093.0,2026-06-22 13:00:00+02:00,2026-06-22T11:00:00Z,2026-06-22T11:00:00.000Z,8741,Península
4207.0,2026-06-22 13:15:00+02:00,2026-06-22T11:15:00Z,2026-06-22T11:15:00.000Z,8741,Península
4306.0,2026-06-22 13:30:00+02:00,2026-06-22T11:30:00Z,2026-06-22T11:30:00.000Z,8741,Península
