value,datetime,datetime_utc,tz_time,geo_id,geo_name
3998.0,2025-09-15 00:00:00+02:00,2025-09-14T22:00:00Z,2025-09-14T22:00:00.000Z,8741,Península
3964.0,2025-09-15 00:15:00+02:00,2025-09-14T22:15:00Z,2025-09-14T22:15:00.000Z,8741,Península
3917.0,2025-09-15 00:30:00+02:00,2025-09-14T22:30:00Z,2025-09-14T22:30:00.000Z,8741,Península
3863.0,2025-09-15 00:45:00+02:00,2025-09-14T22:45:00Z,2025-09-14T22:45:00.000Z,8741,Península
3969.0,2025-09-15 01:00:00+02:00,2025-09-14T23:00:00Z,2025-09-14T23:00:00.000Z,8741,Península
3911.0,2025-09-15 01:15:00+02:00,2025-09-14T23:15:00Z,2025-09-14T23:15:00.000Z,8741,Península
3850.0,2025-09-15 01:30:00+02:00,2025-09-14T23:30:00Z,2025-09-14T23:30:00.000Z,8741,Península
3788.0,2025-09-15 01:45:00+02:00,2025-09-14T23:45:00Z,2025-09-14T23:45:00.000Z,8741,Península
4112.0,2025-09-15 02:00:00+02:00,2025-09-15T00:00:00Z,2025-09-15T00:00:00.000Z,8741,Península
4042.0,2025-09-15 02:15:00+02:00,2025-09-15T00:15:00Z,2025-09-15T00:15:00.000Z,8741,Península
3965.0,2025-09-15 02:30:00+02:00,2025-09-15T00:30:00Z,2025-09-15T00:30:00.000Z,8741,Península
3883.0,2025-09-15 02:45:00+02:00,2025-09-15T00:45:00Z,2025-09-15T00:45:00.000Z,8741,Península
4069.0,2025-09-15 03:00:00+02:00,2025-09-15T01:00:00Z,2025-09-15T01:00:00.000Z,8741,Península
3991.0,2025-09-15 03:15:00+02:00,2025-09-15T01:15:00Z,2025-09-15T01:15:00.000Z,8741,Península
3908.0,2025-09-15 03:30:00+02:00,2025-09-15T01:30:00Z,2025-09-15T01:30:00.000Z,8741,Península
3821.0,2025-09-15 03:45:00+02:00,2025-09-15T01:45:00Z,2025-09-15T01:45:00.000Z,8741,Península
4108.0,2025-09-15 04:00:00+02:00,2025-09-15T02:00:00Z,2025-09-15T02:00:00.000Z,8741,Península
4009.0,2025-09-15 04:15:00+02:00,2025-09-15T02:15:00Z,2025-09-15T02:15:00.000Z,8741,Península
3908.0,2025-09-15 04:30:00+02:00,2025-09-15T02:30:00Z,2025-09-15T02:30:00.000Z,8741,Península
3807.0,2025-09-15 04:45:00+02:00,2025-09-15T02:45:00Z,2025-09-15T02:45:00.000Z,8741,Península
3770.0,2025-09-15 05:00:00+02:00,2025-09-15T03:00:00Z,2025-09-15T03:00:00.000Z,8741,Península
3676.0,2025-09-15 05:15:00+02:00,2025-09-15T03:15:00Z,2025-09-15T03:15:00.000Z,8741,Península
3581.0,2025-09-15 05:30:00+02:00,2025-09-15T03:30:00Z,2025-09-15T03:30:00.000Z,8741,Península
3483.0,2025-09-15 05:45:00+02:00,2025-09-15T03:45:00Z,2025-09-15T03:45:00.000Z,8741,Península
3384.0,2025-09-15 06:00:00+02:00,2025-09-15T04:00:00Z,2025-09-15T04:00:00.000Z,8741,Península
3280.0,2025-09-15 06:15:00+02:00,2025-09-15T04:15:00Z,2025-09-15T04:15:00.000Z,8741,Península
3162.0,2025-09-15 06:30:00+02:00,2025-09-15T04:30:00Z,2025-09-15T04:30:00.000Z,8741,Península
