value,datetime,datetime_utc,tz_time,geo_id,geo_name
3427.0,2025-05-25 00:00:00+02:00,2025-05-24T22:00:00Z,2025-05-24T22:00:00.000Z,8741,Península
3344.0,2025-05-25 00:15:00+02:00,2025-05-24T22:15:00Z,2025-05-24T22:15:00.000Z,8741,Península
3256.0,2025-05-25 00:30:00+02:00,2025-05-24T22:30:00Z,2025-05-24T22:30:00.000Z,8741,Península
3164.0,2025-05-25 00:45:00+02:00,2025-05-24T22:45:00Z,2025-05-24T22:45:00.000Z,8741,Península
3124.0,2025-05-25 01:00:00+02:00,2025-05-24T23:00:00Z,2025-05-24T23:00:00.000Z,8741,Península
3031.0,2025-05-25 01:15:00+02:00,2025-05-24T23:15:00Z,2025-05-24T23:15:00.000Z,8741,Península
2933.0,2025-05-25 01:30:00+02:00,2025-05-24T23:30:00Z,2025-05-24T23:30:00.000Z,8741,Península
2834.0,2025-05-25 01:45:00+02:00,2025-05-24T23:45:00Z,2025-05-24T23:45:00.000Z,8741,Península
2772.0,2025-05-25 02:00:00+02:00,2025-05-25T00:00:00Z,2025-05-25T00:00:00.000Z,8741,Península
2673.0,2025-05-25 02:15:00+02:00,2025-05-25T00:15:00Z,2025-05-25T00:15:00.000Z,8741,Península
2572.0,2025-05-25 02:30:00+02:00,2025-05-25T00:30:00Z,2025-05-25T00:30:00.000Z,8741,Península
2471.0,2025-05-25 02:45:00+02:00,2025-05-25T00:45:00Z,2025-05-25T00:45:00.000Z,8741,Península
2783.0,2025-05-25 03:00:00+02:00,2025-05-25T01:00:00Z,2025-05-25T01:00:00.000Z,8741,Península
2667.0,2025-05-25 03:15:00+02:00,2025-05-25T01:15:00Z,2025-05-25T01:15:00.000Z,8741,Península
2553.0,2025-05-25 03:30:00+02:00,2025-05-25T01:30:00Z,2025-05-25T01:30:00.000Z,8741,Península
2441.0,2025-05-25 03:45:00+02:00,2025-05-25T01:45:00Z,2025-05-25T01:45:00.000Z,8741,Península
2564.0,2025-05-25 04:00:00+02:00,2025-05-25T02:00:00Z,2025-05-25T02:00:00.000Z,8741,Península
2458.0,2025-05-25 04:15:00+02:00,2025-05-25T02:15:00Z,2025-05-25T02:15:00.000Z,8741,Península
2355.0,2025-05-25 04:30:00+02:00,2025-05-25T02:30:00Z,2025-05-25T02:30:00.000Z,8741,Península
2254.0,2025-05-25 04:45:00+02:00,2025-05-25T02:45:00Z,2025-05-25T02:45:00.000Z,8741,Península
2348.0,2025-05-25 05:00:00+02:00,2025-05-25T03:00:00Z,2025-05-25T03:00:00.000Z,8741,Península
2252.0,2025-05-25 05:15:00+02:00,2025-05-25T03:15:00Z,2025-05-25T03:15:00.000Z,8741,Península
2157.0,2025-05-25 05:30:00+02:00,2025-05-25T03:30:00Z,2025-05-25T03:30:00.000Z,8741,Península
2063.0,2025-05-25 05:45:00+02:00,2025-05-25T03:45:00Z,2025-05-25T03:45:00.000Z,8741,Península
2054.0,2025-05-25 06:00:00+02:00,2025-05-25T04:00:00Z,2025-05-25T04:00:00.000Z,8741,Península
1966.0,2025-05-25 06:15:00+02:00,2025-05-25T04:15:00Z,2025-05-25T04:15:00.000Z,8741,Península
1876.0,2025-05-25 06:30:00+02:00,2025-05-25T04:30:00Z,2025-05-25T04:30:00.000Z,8741,Península
1781.0,2025-05-25 06:45:00+02:00,2025-05-25T04:45:00Z,2025-05-25T04:45:00.000Z,8741,Península
1715.0,2025-05-25 07:00:00+02:00,2025-05-25T05:00:00Z,2025-05-25T05:00:00.000Z,8741,Península
1617.0,2025-05-25 07:15:00+02:00,2025-05-25T05:15:00Z,2025-05-25T05:15:00.000Z,8741,Península
1511.0,2025-05-25 07:30:00+02:00,2025-05-25T05:30:00Z,2025-05-25T05:30:00.000Z,8741,Península
1403.0,2025-05-25 07:45:00+02:00,2025-05-25T05:45:00Z,2025-05-25T05:45:00.000Z,8741,Península
1421.0,2025-05-25 08:00:00+02:00,2025-05-25T06:00:00Z,2025-05-25T06:00:00.000Z,8741,Península
1338.0,2025-05-25 08:15:00+02:00,2025-05-25T06:15:00Z,2025-05-25T06:15:00.000Z,8741,Península
1265.0,2025-05-25 08:30:00+02:00,2025-05-25T06:30:00Z,2025-05-25T06:30:00.000Z,8741,Península
1205.0,2025-05-25 08:45:00+02:00,2025-05-25T06:45:00Z,2025-05-25T06:45:00.000Z,8741,Península
1103.0,2025-05-25 09:00:00+02:00,2025-05-25T07:00:00Z,2025-05-25T07:00:00.000Z,8741,Península
1088.0,2025-05-25 09:15:00+02:00,2025-05-25T07:15:00Z,2025-05-25T07:15:00.000Z,8741,Península
1091.0,2025-05-25 09:30:00+02:00,2025-05-25T07:30:00Z,2025-05-25T07:30:00.000Z,8741,Península
