value,datetime,datetime_utc,tz_time,geo_id,geo_name
6950.0,2026-02-21 00:00:00+01:00,2026-02-20T23:00:00Z,2026-02-20T23:00:00.000Z,8741,Península
6729.0,2026-02-21 00:15:00+01:00,2026-02-20T23:15:00Z,2026-02-20T23:15:00.000Z,8741,Península
6523.0,2026-02-21 00:30:00+01:00,2026-02-20T23:30:00Z,2026-02-20T23:30:00.000Z,8741,Península
6331.0,2026-02-21 00:45:00+01:00,2026-02-20T23:45:00Z,2026-02-20T23:45:00.000Z,8741,Península
6689.0,2026-02-21 01:00:00+01:00,2026-02-21T00:00:00Z,2026-02-21T00:00:00.000Z,8741,Península
6472.0,2026-02-21 01:15:00+01:00,2026-02-21T00:15:00Z,2026-02-21T00:15:00.000Z,8741,Península
6263.0,2026-02-21 01:30:00+01:00,2026-02-21T00:30:00Z,2026-02-21T00:30:00.000Z,8741,Península
6059.0,2026-02-21 01:45:00+01:00,2026-02-21T00:45:00Z,2026-02-21T00:45:00.000Z,8741,Península
5820.0,2026-02-21 02:00:00+01:00,2026-02-21T01:00:00Z,2026-02-21T01:00:00.000Z,8741,Península
5630.0,2026-02-21 02:15:00+01:00,2026-02-21T01:15:00Z,2026-02-21T01:15:00.000Z,8741,Península
5443.0,2026-02-21 02:30:00+01:00,2026-02-21T01:30:00Z,2026-02-21T01:30:00.000Z,8741,Península
5260.0,2026-02-21 02:45:00+01:00,2026-02-21T01:45:00Z,2026-02-21T01:45:00.000Z,8741,Península
5443.0,2026-02-21 03:00:00+01:00,2026-02-21T02:00:00Z,2026-02-21T02:00:00.000Z,8741,Península
5261.0,2026-02-21 03:15:00+01:00,2026-02-21T02:15:00Z,2026-02-21T02:15:00.000Z,8741,Península
5089.0,2026-02-21 03:30:00+01:00,2026-02-21T02:30:00Z,2026-02-21T02:30:00.000Z,8741,Península
4927.0,2026-02-21 03:45:00+01:00,2026-02-21T02:45:00Z,2026-02-21T02:45:00.000Z,8741,Península
5283.0,2026-02-21 04:00:00+01:00,2026-02-21T03:00:00Z,2026-02-21T03:00:00.000Z,8741,Península
5114.0,2026-02-21 04:15:00+01:00,2026-02-21T03:15:00Z,2026-02-21T03:15:00.000Z,8741,Península
4949.0,2026-02-21 04:30:00+01:00,2026-02-21T03:30:00Z,2026-02-21T03:30:00.000Z,8741,Península
4787.0,2026-02-21 04:45:00+01:00,2026-02-21T03:45:00Z,2026-02-21T03:45:00.000Z,8741,Península
4606.0,2026-02-21 05:00:00+01:00,2026-02-21T04:00:00Z,2026-02-21T04:00:00.000Z,8741,Península
4471.0,2026-02-21 05:15:00+01:00,2026-02-21T04:15:00Z,2026-02-21T04:15:00.000Z,8741,Península
4335.0,2026-02-21 05:30:00+01:00,2026-02-21T04:30:00Z,2026-02-21T04:30:00.000Z,8741,Península
4197.0,2026-02-21 05:45:00+01:00,2026-02-21T04:45:00Z,2026-02-21T04:45:00.000Z,8741,Península
4140.0,2026-02-21 06:00:00+01:00,2026-02-21T05:00:00Z,2026-02-21T05:00:00.000Z,8741,Península
4001.0,2026-02-21 06:15:00+01:00,2026-02-21T05:15:00Z,2026-02-21T05:15:00.000Z,8741,Península
3856.0,2026-02-21 06:30:00+01:00,2026-02-21T05:30:00Z,2026-02-21T05:30:00.000Z,8741,Península
