value,datetime,datetime_utc,tz_time,geo_id,geo_name
7003.0,2025-07-16 00:00:00+02:00,2025-07-15T22:00:00Z,2025-07-15T22:00:00.000Z,8741,Península
6883.0,2025-07-16 00:15:00+02:00,2025-07-15T22:15:00Z,2025-07-15T22:15:00.000Z,8741,Península
6768.0,2025-07-16 00:30:00+02:00,2025-07-15T22:30:00Z,2025-07-15T22:30:00.000Z,8741,Península
6650.0,2025-07-16 00:45:00+02:00,2025-07-15T22:45:00Z,2025-07-15T22:45:00.000Z,8741,Península
7073.0,2025-07-16 01:00:00+02:00,2025-07-15T23:00:00Z,2025-07-15T23:00:00.000Z,8741,Península
6867.0,2025-07-16 01:15:00+02:00,2025-07-15T23:15:00Z,2025-07-15T23:15:00.000Z,8741,Península
6657.0,2025-07-16 01:30:00+02:00,2025-07-15T23:30:00Z,2025-07-15T23:30:00.000Z,8741,Península
6443.0,2025-07-16 01:45:00+02:00,2025-07-15T23:45:00Z,2025-07-15T23:45:00.000Z,8741,Península
6674.0,2025-07-16 02:00:00+02:00,2025-07-16T00:00:00Z,2025-07-16T00:00:00.000Z,8741,Península
6419.0,2025-07-16 02:15:00+02:00,2025-07-16T00:15:00Z,2025-07-16T00:15:00.000Z,8741,Península
6161.0,2025-07-16 02:30:00+02:00,2025-07-16T00:30:00Z,2025-07-16T00:30:00.000Z,8741,Península
5904.0,2025-07-16 02:45:00+02:00,2025-07-16T00:45:00Z,2025-07-16T00:45:00.000Z,8741,Península
5908.0,2025-07-16 03:00:00+02:00,2025-07-16T01:00:00Z,2025-07-16T01:00:00.000Z,8741,Península
5663.0,2025-07-16 03:15:00+02:00,2025-07-16T01:15:00Z,2025-07-16T01:15:00.000Z,8741,Península
5437.0,2025-07-16 03:30:00+02:00,2025-07-16T01:30:00Z,2025-07-16T01:30:00.000Z,8741,Península
5225.0,2025-07-16 03:45:00+02:00,2025-07-16T01:45:00Z,2025-07-16T01:45:00.000Z,8741,Península
5127.0,2025-07-16 04:00:00+02:00,2025-07-16T02:00:00Z,2025-07-16T02:00:00.000Z,8741,Península
4923.0,2025-07-16 04:15:00+02:00,2025-07-16T02:15:00Z,2025-07-16T02:15:00.000Z,8741,Península
4733.0,2025-07-16 04:30:00+02:00,2025-07-16T02:30:00Z,2025-07-16T02:30:00.000Z,8741,Península
4554.0,2025-07-16 04:45:00+02:00,2025-07-16T02:45:00Z,2025-07-16T02:45:00.000Z,8741,Península
