value,datetime,datetime_utc,tz_time,geo_id,geo_name
18966.0,2026-01-31 00:00:00+01:00,2026-01-30T23:00:00Z,2026-01-30T23:00:00.000Z,8741,Península
18975.0,2026-01-31 00:15:00+01:00,2026-01-30T23:15:00Z,2026-01-30T23:15:00.000Z,8741,Península
18958.0,2026-01-31 00:30:00+01:00,2026-01-30T23:30:00Z,2026-01-30T23:30:00.000Z,8741,Península
18919.0,2026-01-31 00:45:00+01:00,2026-01-30T23:45:00Z,2026-01-30T23:45:00.000Z,8741,Península
18862.0,2026-01-31 01:00:00+01:00,2026-01-31T00:00:00Z,2026-01-31T00:00:00.000Z,8741,Península
18797.0,2026-01-31 01:15:00+01:00,2026-01-31T00:15:00Z,2026-01-31T00:15:00.000Z,8741,Península
18728.0,2026-01-31 01:30:00+01:00,2026-01-31T00:30:00Z,2026-01-31T00:30:00.000Z,8741,Península
18659.0,2026-01-31 01:45:00+01:00,2026-01-31T00:45:00Z,2026-01-31T00:45:00.000Z,8741,Península
18581.0,2026-01-31 02:00:00+01:00,2026-01-31T01:00:00Z,2026-01-31T01:00:00.000Z,8741,Península
18525.0,2026-01-31 02:15:00+01:00,2026-01-31T01:15:00Z,2026-01-31T01:15:00.000Z,8741,Península
18479.0,2026-01-31 02:30:00+01:00,2026-01-31T01:30:00Z,2026-01-31T01:30:00.000Z,8741,Península
18441.0,2026-01-31 02:45:00+01:00,2026-01-31T01:45:00Z,2026-01-31T01:45:00.000Z,8741,Península
18403.0,2026-01-31 03:00:00+01:00,2026-01-31T02:00:00Z,2026-01-31T02:00:00.000Z,8741,Península
18378.0,2026-01-31 03:15:00+01:00,2026-01-31T02:15:00Z,2026-01-31T02:15:00.000Z,8741,Península
18372.0,2026-01-31 03:30:00+01:00,2026-01-31T02:30:00Z,2026-01-31T02:30:00.000Z,8741,Península
18365.0,2026-01-31 03:45:00+01:00,2026-01-31T02:45:00Z,2026-01-31T02:45:00.000Z,8741,Península
18365.0,2026-01-31 04:00:00+01:00,2026-01-31T03:00:00Z,2026-01-31T03:00:00.000Z,8741,Península
18345.0,2026-01-31 04:15:00+01:00,2026-01-31T03:15:00Z,2026-01-31T03:15:00.000Z,8741,Península
18315.0,2026-01-31 04:30:00+01:00,2026-01-31T03:30:00Z,2026-01-31T03:30:00.000Z,8741,Península
18277.0,2026-01-31 04:45:00+01:00,2026-01-31T03:45:00Z,2026-01-31T03:45:00.000Z,8741,Península
18246.0,2026-01-31 05:00:00+01:00,2026-01-31T04:00:00Z,2026-01-31T04:00:00.000Z,8741,Península
18195.0,2026-01-31 05:15:00+01:00,2026-01-31T04:15:00Z,2026-01-31T04:15:00.000Z,8741,Península
18141.0,2026-01-31 05:30:00+01:00,2026-01-31T04:30:00Z,2026-01-31T04:30:00.000Z,8741,Península
18082.0,2026-01-31 05:45:00+01:00,2026-01-31T04:45:00Z,2026-01-31T04:45:00.000Z,8741,Península
